,orig,ot
0,-0.02065685970907411,0.08690883997475582
1,0.33716650125592923,0.15397513020662207
2,0.3405091444366645,0.3291224212826705
3,0.4495251703609199,0.13350350440053033
4,-0.08579527321709775,0.01820933587420079
5,0.3780448238177099,0.2267328893377437
6,0.06150319750890244,0.12381135473286364
7,0.15900980924035724,0.20016547011883193
8,0.40774610896112695,0.18178704235679818
9,0.31077125157250424,0.1760356250267293
10,0.5169539056924113,0.45912740528499363
11,0.3083124726283135,0.19138596346515632
12,0.19686560267444764,0.3658855261940451
13,0.18648125583791156,0.09622522723796051
14,0.5490319410308449,0.7245793149835457
15,0.18925110845285925,0.2358995661684665
16,0.11535824565182819,0.01804373073669061
17,0.12883980836290865,0.22591431225163655
18,0.36100908647629604,0.2987943496474928
19,0.5849672323439397,0.2776658343057391
20,0.32573969790941276,0.34220510175291097
21,-0.053874364987394785,-0.06292320475900631
22,0.39997948648299286,0.6112362704429359
23,0.3129073538412126,0.36392386418242195
24,-0.04028687262602073,0.1122635663701096
25,0.32229356714350466,0.27979063327793585
26,0.2805174284496509,0.2164751226030107
27,0.4812437483343565,0.5942226412411971
28,0.31994927852837834,0.27276993413770695
29,0.1263358988373537,0.16824131628641212
30,0.3871479109482317,0.3483911924422312
31,0.37916852171685256,0.38625422745981225
32,0.18001925361480578,0.24919349771549842
33,0.06540636227103173,0.06822923062596788
34,0.015358200635392312,-0.06741445177197027
35,0.4273869128608014,0.39685062700702867
36,0.3161758371531485,0.1450595387669143
37,0.3354314388072358,0.3935795914908905
38,0.2382750408093817,0.17667887126209694
39,0.4512596293802379,0.5056818301244984
40,0.036378382155618866,0.024975864324616587
41,0.271193519517538,0.3415108168176809
42,0.22103156092397544,0.39859981325199567
43,0.025835936323463534,0.14341615695110654
44,-0.08936776926179892,-0.04114300442158203
45,0.2012391620614457,0.23221079812817463
46,0.1281669619877828,0.14232474127589848
47,0.33014373139461356,0.351754803843556
48,0.3928862809890937,0.46603905435616094
49,0.3259693974384668,0.5341098771529214
50,0.2175491483284033,0.3654269419092017
51,0.21787289929158102,0.197512556950036
52,0.517918122653372,0.3630034263539914
53,0.2766075543119937,0.11746386530267204
54,0.5488068584495183,0.37097168445167794
55,0.17989348041279157,0.34787278421931855
56,0.21567368682065363,0.19643795219184923
57,0.6128567737795119,0.2740647823559234
58,0.3048120457651281,0.115177028440244
59,0.14967422271731923,0.3026497130782973
60,0.038697314443503585,0.20992878545476348
61,0.31266482013229335,0.32912199740763187
62,0.21276732851567198,0.1648796504623554
63,0.0997300381775731,0.1393217183173382
64,0.07947732964564651,0.3747775605018734
65,0.31934517672195656,0.3747425378745553
66,0.21590732865596085,0.24224302285167046
67,0.3539100216138527,0.48793891481622176
68,0.39273347001210757,0.2545703632840159
69,0.3258770611505306,0.2844827545371764
70,0.02951187983245787,0.048380036353063344
71,0.5187005657764152,0.5173015032285938
72,0.33258570707674706,0.2771613711174319
73,0.4428746750735495,0.48806708610088606
74,0.3708407231960744,0.3607782906539233
75,0.2798051885718979,0.014787740673929005
76,0.3676290867229742,0.3719069059320334
77,-0.04940961068091043,0.18171071707305061
78,0.28347124730557455,0.2953185440508051
79,0.3252350668630125,0.19369512179216258
80,0.40355444447439953,0.05851403113863264
81,0.4595759033573287,0.12325057374338746
82,0.3059063886245453,0.28327550838265014
83,0.31675111025914665,0.4627106180188734
84,0.26715363140953763,0.33560997095604567
85,0.26811321859303605,0.3262217086920158
86,0.22720041737868843,0.09762702342518394
87,0.4054025013922322,0.17534617842196978
88,0.16805374553758332,0.06976406067684589
89,0.2718736635543177,0.10252914187360701
90,0.4337882472225137,0.4282881912118328
91,0.23333895893641382,0.4332753261504365
92,0.33084897798669655,0.32361789939769703
93,0.5499948752470214,0.26042041166121294
94,0.097715323662312,-0.006593824135519805
95,0.20271684793381686,0.13963041501072
96,0.19491744163991534,0.1271629280659857
97,0.4271665732031222,0.3980934510580036
98,0.2944338452034729,0.256227732695338
99,0.2885356293126986,0.39949518246095594
