,orig,ot
0,0.18671888742425458,0.09267255099882471
1,0.20815871148618165,0.2185752422877817
2,0.3177948162089104,-0.008398267483426546
3,0.10095739236858232,0.05661983631370951
4,0.2706108241628537,0.11908990291723652
5,0.3196446595522524,0.18177603964320105
6,0.11908940650050141,0.31136752252793054
7,0.2319309396847644,0.13430546623158243
8,0.3206752286146549,0.10620291078871343
9,0.5964287344568506,0.43530124756229727
10,0.3754761594004143,0.13618238169921454
11,0.22181411764020187,0.08299073631374844
12,0.3032545337361327,0.44222408565620747
13,0.43771461461875893,0.43898913104424153
14,0.5269350788773042,0.3754069223913282
15,0.42622097460619385,0.32945149729661016
16,0.38610276686889183,0.39286124206484585
17,0.23019672818594286,0.20598549649727346
18,0.3565506519493141,-0.02358627792504468
19,0.20278914624802927,0.13080866659712762
20,0.228279000766545,0.2310813745412629
21,0.3521219339722252,0.27003027864643087
22,0.20427056949402483,0.20483793830446928
23,0.20659412590541332,0.03966361871681185
24,0.34963813697477353,0.12263688210690228
25,0.41451202859432695,0.4639866545839086
26,0.24905509966520095,0.1551394917185307
27,0.18387100354280242,0.24638580246618225
28,0.1479644065238939,0.1914699873841836
29,0.2797489857562108,-0.04549164221707266
30,0.04509942909318699,0.11298624859310423
31,0.30682322322530853,0.20481508316206934
32,0.4205315467606202,0.26720115967151314
33,0.22595121865832762,0.22292733983538365
34,0.4279803429194463,0.1163303518818897
35,0.4261540544647849,0.2670228492814058
36,0.21521661764547884,0.2730408933472894
37,0.3039714016811157,0.27236069380896216
38,0.2627076306071802,0.24955866874623198
39,0.45202726469926596,0.1234268275975642
40,0.5773397764251488,0.35530905232360005
41,0.43592235475087115,0.25834099069977084
42,0.1016176056516254,0.19633826860599812
43,0.48340331252039115,0.43943010090639956
44,0.40004970842156623,0.2334490204225012
45,0.2031837660206125,0.2783694809610229
46,0.12290512230939256,0.08851103795046725
47,0.14054959671123982,0.0513602056014575
48,0.3328686037930137,0.4016153433285016
49,0.33434319381425126,0.19070455974622874
50,0.4042845702384288,0.024093507440347696
51,0.21386063105004433,0.17487979606889958
52,0.25679428677023974,-0.05960752894912789
53,0.09528401223036176,0.1799299863149987
54,0.12444734285997969,0.2694907435070006
55,0.3585211034496815,0.29294507365448547
56,0.39601556257222775,0.37120674631162365
57,0.16874919040476322,0.19668353099113697
58,0.4201342549630702,0.13704564152571944
59,0.42921940332962105,0.22342176748975068
60,0.08623510868385079,0.19255120531475942
61,0.3959494184551979,0.43514711172661524
62,0.20595441300998546,0.25333553109968937
63,0.4411254684213817,0.37241572687944163
64,0.07806297275089782,0.26074082604807597
65,0.30032694274387417,0.21692738384919763
66,0.42468397869822505,0.4201993601518509
67,0.27975113177367994,0.2895650368971811
68,0.4014016010633864,0.3660347024230462
69,0.4373489418432439,0.27286615265535064
70,0.061762946160618656,0.27230632195132615
71,0.1683764947400451,0.2991626708794329
72,0.27790698990707474,0.26766178889781167
73,0.4113076615834331,0.22263491621939974
74,0.08729756872930165,0.3693198168020187
75,0.4289012696395518,0.20209427118376655
76,0.5560394093862908,0.49205315549143264
77,0.2569994702442259,0.26687669557167487
78,0.3267306672101885,-0.0309821378680474
79,0.39258153555156544,0.15277211458040307
80,0.26975551389990315,0.3668227843273454
81,0.2604616717366237,0.3498143498371216
82,0.5645040792264363,0.37439525330908285
83,0.22022954992981786,0.24493556737540556
84,0.2499964426151933,0.1469545287886488
85,0.3358750048453074,0.2730142200383325
86,0.26504143508402284,0.17563948784274813
87,0.11890692473481315,0.11249786294287946
88,0.2726879669431924,0.2469570001828388
89,0.4318348108797962,0.2639189532419068
90,0.20312637257294627,0.22429467246335993
91,0.4065014462848622,0.44026246090888416
92,0.5108504227441493,0.4450964439281076
93,0.4031574397518258,0.27400233141518926
94,0.3338486986256258,0.2564123521785836
95,0.30768597395810365,0.2156611039409027
96,0.17533619900312955,0.1104672608173539
97,0.11526072472276933,0.02000871319951118
98,0.1530304235206921,0.05810609663726876
99,0.2960900272199421,0.26112443920449757
