,orig,ot
0,0.3846261397708968,0.3267395293344526
1,0.19307002543986454,0.08373479325051512
2,0.033039196741808705,0.13730475037725684
3,0.03794240042117429,0.017988319421068526
4,0.2851744326183804,0.45078757335213937
5,0.20370491797211546,0.08256133262652669
6,0.26279414531064993,0.0375474957662984
7,0.22692502390946948,0.23727001273279172
8,0.275955852681622,0.158585364176681
9,0.2359583096870979,0.07160921753730824
10,0.20585695308730656,0.3817543546172333
11,0.11733863492118603,0.06229898389588019
12,0.3998818840920426,0.2353249705677796
13,0.25060252362350977,0.2564053013038078
14,0.19841745919843332,0.4094484621912961
15,0.16329814009754987,0.3170378002924865
16,0.17734035805201856,0.38701118959897296
17,0.2722520498223704,0.2820966591414636
18,0.04185940863319383,0.1586675361563955
19,0.3884580207883663,0.10357528207430518
20,0.5233749605067713,0.3716128699769572
21,0.09135337368312094,0.2610045218785582
22,0.11638280762060169,-0.01810670094119799
23,-0.05775174285760699,0.18851152879608435
24,0.2694461093099121,0.2097018168694702
25,0.05826961340728062,0.31680826234746745
26,0.1572603594589646,0.13798930975217166
27,0.12658391935691476,0.17140997573587943
28,0.34389368510972823,0.39957401800186143
29,0.35237420012098647,0.2857646491240562
30,0.49249235409189107,0.3622455810577391
31,0.1964121034515185,0.203853147993542
32,0.4004815238526326,0.42055403881629994
33,0.13496781764755802,0.07396529189625371
34,0.24307309890899884,0.20823804025655718
35,0.26460710093285394,0.06637436126110445
36,0.27698365155064114,0.21977382932245926
37,0.13686542989673287,0.04351189362575378
38,0.3694454676442397,0.23447252661323176
39,0.22713800125573502,0.10374465807811616
40,0.04969393268638265,0.15177501568034332
41,0.04912211399882558,-0.14337202829411874
42,0.38779253827363347,0.18285664428004322
43,0.18359554608652254,-0.05034273988626854
44,0.1800832944893255,0.11845417454920278
45,-0.018647742893017995,0.007231603217512226
46,0.07248737962059841,0.02057770975788485
47,0.05666072704419116,0.14500010228243349
48,0.38308910713054584,0.28702606499815586
49,0.43092963237419707,0.0728336190426259
50,-0.09206118898267536,0.04467833058068863
51,0.33241167553273177,0.35381761686086866
52,0.13443864744878567,0.5421429740323405
53,0.14847708510182045,0.2285724652599598
54,0.29720909674778223,0.17581157383852525
55,0.11762865080892375,0.41665963803172296
56,0.13260540231143117,0.0012104928258249025
57,0.26186074616565874,0.1835706943311948
58,0.38700291263992337,0.26332786305591943
59,0.2146831700701875,0.08905849741604259
60,0.19395030835568855,0.18924953492310675
61,0.4018160075739782,0.1668524493095857
62,0.25316074002496664,0.21772016256836768
63,0.2870075001366785,0.16235712693870846
64,0.02757008453391864,0.0068052276989198045
65,0.3788030574442929,0.5001178890017189
66,0.4374567850729952,0.3690060941041408
67,0.0607174863065691,-0.11285273107502443
68,0.2604602539626521,0.15731216616020446
69,0.4264000779146476,0.2376842104530037
70,0.33850606541628914,0.3015924943387017
71,0.36787218673114025,0.1843470399914487
72,0.4024328280412262,0.4913499731992317
73,0.46367160611218744,0.3212920778049295
74,0.3760679149708127,0.2271728361442067
75,0.292051082693968,0.3423039179848803
76,0.15932392915816718,0.22284310000751734
77,0.0714833714748623,0.22552427563543923
78,0.25591793739564267,0.18479434767031147
79,0.29172256552263,0.06754158737733273
80,0.42564407537125154,0.2120243286390221
81,0.1453441446082994,0.27453115622506624
82,0.057800712546451145,0.07406499771659562
83,0.39989492348797123,0.31769880078413876
84,0.2838406094212495,0.0696848124880196
85,0.24649662825857635,0.3379625964453175
86,0.18666097789351152,-0.010540355838471403
87,0.4173576957790239,0.24074055198875
88,0.10174330288933918,0.28245324449121384
89,0.0889191785196377,0.32257170589767886
90,0.1598348154577193,0.14747178198892694
91,0.33641455780558016,0.25702149866011526
92,0.5107865207778448,0.35003262588484924
93,0.13108427456703114,0.05542434986718367
94,0.0590818582536995,0.04046623897779108
95,0.35222095891987654,0.3605844709509799
96,0.037043207198673246,0.24940058047478958
97,0.5479865894554012,0.5427379821219579
98,0.1916227753323532,0.13963812115117327
99,0.34527740005133783,0.3119679760273887
