,orig,ot,pearson,mse
0,0.047272541813263666,-0.05676454893484604,0.10371691207125364,0.3936911444332956
1,0.044925630190441414,0.407630651017949,0.10371691207125364,0.3936911444332956
2,0.15218930312495413,0.3260050088797338,0.10371691207125364,0.3936911444332956
3,0.17844027499034562,0.3140347147879985,0.10371691207125364,0.3936911444332956
4,0.09130753237890737,0.21129917189679673,0.10371691207125364,0.3936911444332956
5,0.12041445741747016,0.029828364561013492,0.10371691207125364,0.3936911444332956
6,-0.04900305495556342,0.1685227440279706,0.10371691207125364,0.3936911444332956
7,-0.040671285724181654,0.04837907101409972,0.10371691207125364,0.3936911444332956
8,0.16296090123104875,0.13544596802233635,0.10371691207125364,0.3936911444332956
9,0.3361011271885332,0.2626855029643521,0.10371691207125364,0.3936911444332956
10,0.016241231080474608,0.1583479192396253,0.11197619004293703,0.40324388561524654
11,0.24036879808403877,0.15509427995410177,0.11197619004293703,0.40324388561524654
12,0.21200401969053417,0.12315413731457855,0.11197619004293703,0.40324388561524654
13,0.07803891717446841,0.10708017125431744,0.11197619004293703,0.40324388561524654
14,0.12768985083278012,0.19364198122374604,0.11197619004293703,0.40324388561524654
15,0.06272325492816909,0.120500829391749,0.11197619004293703,0.40324388561524654
16,0.2802442605175479,-0.0020461054768766513,0.11197619004293703,0.40324388561524654
17,0.283780413440595,0.20823844182556603,0.11197619004293703,0.40324388561524654
18,0.22035636051861654,-0.05608008291284394,0.11197619004293703,0.40324388561524654
19,0.08718046686900305,0.04784194165001878,0.11197619004293703,0.40324388561524654
20,0.07538926231089726,0.24388412917923585,0.11472487563556223,0.4059053191199333
21,0.15297978623662473,0.2511935128024048,0.11472487563556223,0.4059053191199333
22,0.12463208891128888,0.5543848213784919,0.11472487563556223,0.4059053191199333
23,0.08384665480155394,0.22173478672620256,0.11472487563556223,0.4059053191199333
24,0.22258948143777854,-0.08587402387089595,0.11472487563556223,0.4059053191199333
25,-0.24014269982874456,0.0030185893931183555,0.11472487563556223,0.4059053191199333
26,-0.061791979141414176,0.12848309774121486,0.11472487563556223,0.4059053191199333
27,0.29340803996715603,0.15075331448798965,0.11472487563556223,0.4059053191199333
28,0.16245547277199235,0.08004376934338683,0.11472487563556223,0.4059053191199333
29,0.15034609583519043,0.2327116534392716,0.11472487563556223,0.4059053191199333
30,0.37168321210396443,0.18359084518548355,0.10877369757594366,0.39639746323398667
31,-0.20359182044195248,0.24509069890160545,0.10877369757594366,0.39639746323398667
32,-0.0826018351271041,0.026107828861834284,0.10877369757594366,0.39639746323398667
33,-0.2038930241732661,0.11741657956157184,0.10877369757594366,0.39639746323398667
34,0.35530241089066456,0.024968511924113333,0.10877369757594366,0.39639746323398667
35,0.15654766831292904,-0.09145911892174297,0.10877369757594366,0.39639746323398667
36,0.03193194722628309,-0.03125244990926698,0.10877369757594366,0.39639746323398667
37,0.43494587221587194,0.1938931191017365,0.10877369757594366,0.39639746323398667
38,-0.13946181378684844,0.20243970106657996,0.10877369757594366,0.39639746323398667
39,0.1687869892110725,-0.15493854019755238,0.10877369757594366,0.39639746323398667
40,0.1420549632342269,0.27148550903838864,0.10786772844163671,0.40401142640814747
41,0.3046797908514561,0.34358757095320797,0.10786772844163671,0.40401142640814747
42,-0.10259832922786594,-0.013717014302612608,0.10786772844163671,0.40401142640814747
43,-0.0018090291371807617,0.15822643556705757,0.10786772844163671,0.40401142640814747
44,0.011592533289947192,0.03830891221344221,0.10786772844163671,0.40401142640814747
45,0.10310344820057303,0.30827949533804794,0.10786772844163671,0.40401142640814747
46,0.008052674034571466,-0.006977490678014673,0.10786772844163671,0.40401142640814747
47,0.22464358644431734,-0.02821533775203309,0.10786772844163671,0.40401142640814747
48,-0.04660483232331194,-0.21352195751562456,0.10786772844163671,0.40401142640814747
49,0.26242544167200366,0.06289462999233608,0.10786772844163671,0.40401142640814747
50,0.21254375069935627,0.354568665268822,0.10592124407042541,0.404113317738604
51,0.4587464180569877,0.5326100580006444,0.10592124407042541,0.404113317738604
52,0.05209171852178226,0.2472159995101792,0.10592124407042541,0.404113317738604
53,0.20860819387280802,0.2236346043941491,0.10592124407042541,0.404113317738604
54,0.09092188769582053,0.3550332940382514,0.10592124407042541,0.404113317738604
55,-0.0033027669906830173,-0.1459426329171631,0.10592124407042541,0.404113317738604
56,0.052558450252518304,0.11755373600789193,0.10592124407042541,0.404113317738604
57,-0.0486884040167954,0.31924460041257824,0.10592124407042541,0.404113317738604
58,0.24652934562968778,0.3187913732291968,0.10592124407042541,0.404113317738604
59,0.2564067565518349,0.013156696538640583,0.10592124407042541,0.404113317738604
60,0.2660555250122386,0.17648327061276842,0.1063253415499857,0.39698498792399006
61,0.46958345875944446,0.5040369527822798,0.1063253415499857,0.39698498792399006
62,0.22509396541314694,0.2708204072406378,0.1063253415499857,0.39698498792399006
63,0.01435707318470193,0.40764160913376746,0.1063253415499857,0.39698498792399006
64,0.021724910925825833,0.06369090270557184,0.1063253415499857,0.39698498792399006
65,-0.0696453637581939,0.10174399592090894,0.1063253415499857,0.39698498792399006
66,0.2734107894615266,0.45612953897101266,0.1063253415499857,0.39698498792399006
67,0.2710000902475833,0.16454393789292038,0.1063253415499857,0.39698498792399006
68,0.1215855795754397,0.452232312740213,0.1063253415499857,0.39698498792399006
69,0.013018710414194697,0.2928263334980872,0.1063253415499857,0.39698498792399006
70,-0.027600904305363928,0.32679227436226754,0.11171851464357825,0.3994085018830595
71,0.3539964543751102,0.4172271630242788,0.11171851464357825,0.3994085018830595
72,0.46356904571266316,0.293221674499156,0.11171851464357825,0.3994085018830595
73,0.09802162569671677,0.5747542688350914,0.11171851464357825,0.3994085018830595
74,0.01517037232789618,0.21112725175127436,0.11171851464357825,0.3994085018830595
75,0.41141210073568185,0.1770164621446591,0.11171851464357825,0.3994085018830595
76,0.10358051037855699,0.24002039133890155,0.11171851464357825,0.3994085018830595
77,0.31732757207240664,0.22159997189459305,0.11171851464357825,0.3994085018830595
78,0.04149326791080262,-0.0005048816987388398,0.11171851464357825,0.3994085018830595
79,0.15106169843134656,-0.06509331464706059,0.11171851464357825,0.3994085018830595
80,0.028600569028275347,0.09615396842322667,0.11076565964563895,0.4028065888306114
81,0.12830760491554044,0.25537700360039756,0.11076565964563895,0.4028065888306114
82,0.4195677984456546,0.25900695848390337,0.11076565964563895,0.4028065888306114
83,-0.056383934983241416,0.04073629367348395,0.11076565964563895,0.4028065888306114
84,0.244441651627645,0.06146581178957674,0.11076565964563895,0.4028065888306114
85,-0.06348568228321444,-0.17357994497217483,0.11076565964563895,0.4028065888306114
86,0.2637930643144544,0.23553740564508177,0.11076565964563895,0.4028065888306114
87,0.24648634772209294,0.22506886112671934,0.11076565964563895,0.4028065888306114
88,0.28192282487966375,0.24927788846830712,0.11076565964563895,0.4028065888306114
89,0.22438661804076193,-0.048343550943680216,0.11076565964563895,0.4028065888306114
90,0.35899317373085005,0.3078502811640692,0.1089046319206735,0.40134483026935597
91,0.07061199308831187,-0.1050886589634324,0.1089046319206735,0.40134483026935597
92,0.34594471109272573,-0.1248045958733726,0.1089046319206735,0.40134483026935597
93,0.3971654461697465,-0.0713315508759674,0.1089046319206735,0.40134483026935597
94,0.3141516047042394,0.14993866228706468,0.1089046319206735,0.40134483026935597
95,0.23733321298307256,-0.017106909293280792,0.1089046319206735,0.40134483026935597
96,0.20117173877192673,0.44648914778433185,0.1089046319206735,0.40134483026935597
97,-0.04950179948607037,0.4154111389836535,0.1089046319206735,0.40134483026935597
98,0.03506881770385069,0.15409187347658182,0.1089046319206735,0.40134483026935597
99,0.4967095910180835,0.2927679707184091,0.1089046319206735,0.40134483026935597
