,orig,ot
0,0.32418366299949564,0.38183451612361585
1,0.21570409705237825,0.3206809946555493
2,0.43162687021840895,0.4962456456110953
3,0.29303271321931973,0.30387313922208
4,0.5037248789249139,0.397263852456399
5,0.2815496294240223,0.30586647287790014
6,0.4224636386063279,0.3786260015986611
7,0.44084012752392226,0.4324290678944042
8,0.21219779003114494,0.28705531295905173
9,0.3031387418870995,0.28668985266807623
10,0.29567010550556105,0.3185392379405979
11,0.1527090403848433,0.14688575092153508
12,0.39831635773108276,0.4033504144242199
13,0.11774211318476585,0.10202910382312318
14,0.18075368200779385,0.15575597040770064
15,0.09486609429174613,0.14940232177640123
16,0.3656959862907427,0.3150358676971012
17,0.2016279785866807,0.345952575958577
18,0.16807011897925783,0.20051373670263958
19,0.3013504275781747,0.3780281883770773
20,0.13258407956849563,0.22852698099996538
21,0.3633477903486012,0.38439786368927176
22,0.2377505297091317,0.19965922592535082
23,0.36365665682042003,0.4363997937712863
24,0.2288311645295298,0.27853638605622644
25,0.23121285802398645,0.2632058853261516
26,0.30649700266382846,0.4649485709403229
27,0.20996580506760246,0.11658190322682688
28,0.11580356477427803,0.013345848436223301
29,0.35565883040088925,0.3683800093183468
30,0.37199159956766303,0.4460160647790958
31,0.05876867905312474,0.051418793120571134
32,0.40581730022838924,0.600251802734014
33,0.3767245940163054,0.4064178840214706
34,0.23374167536791668,0.2457605907390225
35,0.47501587567484305,0.4846323807766292
36,0.4421677343196362,0.3911921676148127
37,0.22016282084088434,0.28363950742195526
38,0.42805252632785606,0.3407404983323078
39,0.2982560649005443,0.1657455528107442
40,0.32508420633163465,0.3697185641812737
41,0.20880447521969828,0.25565951605562287
42,0.35567036193491564,0.36320504408355336
43,0.48650101079320723,0.5359455200767168
44,0.1431849882505536,0.25339240664848883
45,0.27989085480216,0.42966206899208226
46,0.4340557332375233,0.4789385486400932
47,0.24131790357900135,0.30557558230830684
48,0.31778010033045684,0.24951926261090823
49,0.29871538641255707,0.432489133346536
50,0.40607826512222794,0.44663750928202156
51,0.4534629467293597,0.5892364839298038
52,0.41706548433827556,0.5286817297039312
53,0.25718136632387395,0.3472741338689157
54,0.34387740173007797,0.3669333915274972
55,0.32810057427570727,0.4705353847848789
56,0.20250591118034872,0.235661895442373
57,0.31477902855357764,0.46790862930933
58,0.35863461575103245,0.4668102704010976
59,0.4040794213102195,0.4665395168230525
60,0.5413872700720419,0.49203460617147937
61,0.09397377050774268,0.13498654271341595
62,0.3319549387316463,0.48611487420969274
63,0.33526061163366333,0.3956979597523358
64,0.529402314413482,0.5339056647009698
65,-0.08516142119553599,0.004737142246738877
66,0.3183204244486283,0.37352197607513343
67,0.386989501363085,0.4125453705518977
68,0.10153883334133314,0.18383909794689418
69,0.06240618276121793,0.16026426830443946
70,0.06565414798552303,0.24902206923632883
71,0.3131399202716772,0.42946335367014443
72,0.3839452467912448,0.31454048907422877
73,0.2054100430793609,0.2729200542143233
74,0.33606716824974103,0.21163796732116907
75,0.16925725270852943,0.21254386992229413
76,0.22279755114258032,0.24478523214021858
77,0.29039602135220466,0.33071354341819786
78,0.37333072589971444,0.41806357418557955
79,0.41808563916656055,0.5210709700751041
80,0.3374953105594765,0.32694682113294127
81,0.06888496183557125,0.04675834331214858
82,0.6687969827226755,0.5479006562979021
83,0.19555334721542955,0.2740336580888738
84,0.37896429405579507,0.3686007077639197
85,0.31487692450232424,0.29199754350298085
86,0.33885447138289304,0.34782893049129077
87,0.17153720958814223,0.29172396929853767
88,0.24738249559817324,0.21491115629239002
89,0.39990396339573037,0.316145369428103
90,0.3486320326397098,0.3198261118752088
91,0.32119136617937916,0.4421798977580586
92,0.4481259866178131,0.48761032051200165
93,0.47171286432844445,0.46649898831803366
94,0.11172467304756438,0.30621356282150497
95,0.3641780121203999,0.285647190521529
96,0.3179468377618421,0.2624521768092243
97,0.41831617958344514,0.34705706198068637
98,0.5510335018097495,0.591734956721717
99,0.3603352641284951,0.4906923578031842
