,orig,ot,pearson,mse
0,-0.18338219206043507,-0.04615060443541949,0.3044532498494184,0.2344999435806103
1,0.22823945994667852,0.17905368529954938,0.3044532498494184,0.2344999435806103
2,0.19109711572867757,0.029087925176625774,0.3044532498494184,0.2344999435806103
3,0.2266644887796591,0.2054367810092782,0.3044532498494184,0.2344999435806103
4,0.2209550276456212,0.05446134779160991,0.3044532498494184,0.2344999435806103
5,0.07611043596452059,0.006135802285367147,0.3044532498494184,0.2344999435806103
6,-0.07726081398605193,-0.11452584337979048,0.3044532498494184,0.2344999435806103
7,0.2272690799577419,0.3648268873757912,0.3044532498494184,0.2344999435806103
8,0.027691252523643618,0.47325191938862216,0.3044532498494184,0.2344999435806103
9,0.15324553422644294,0.33312960054334395,0.3044532498494184,0.2344999435806103
10,0.2517280132455336,0.07521766087774946,0.3037372450549401,0.23310740353358358
11,0.26282915827634834,0.18735553307951344,0.3037372450549401,0.23310740353358358
12,0.2535481594997445,0.15058987218846673,0.3037372450549401,0.23310740353358358
13,0.12111493933221325,0.3430917038314566,0.3037372450549401,0.23310740353358358
14,0.1993730492864637,-0.0411872460336785,0.3037372450549401,0.23310740353358358
15,0.13811621785446873,0.08018308949120294,0.3037372450549401,0.23310740353358358
16,-0.041169279987156124,-0.03813730050258224,0.3037372450549401,0.23310740353358358
17,0.092466056585101,-0.13861005438401258,0.3037372450549401,0.23310740353358358
18,0.31630815244862054,-0.08317212506013698,0.3037372450549401,0.23310740353358358
19,0.1924131228541128,0.20747401742308647,0.3037372450549401,0.23310740353358358
20,0.2945735468332376,0.1562677430900382,0.3068638460573437,0.24091934974781665
21,0.18598846310260433,-0.010301433011166315,0.3068638460573437,0.24091934974781665
22,0.06444757496969872,0.25913609610180527,0.3068638460573437,0.24091934974781665
23,0.5133428937793588,0.3625763806836329,0.3068638460573437,0.24091934974781665
24,0.10426829067662201,0.07229944395509891,0.3068638460573437,0.24091934974781665
25,0.07328736861625,0.032158394662969936,0.3068638460573437,0.24091934974781665
26,0.26981505006798107,0.059076242249802714,0.3068638460573437,0.24091934974781665
27,-0.0791970195636671,0.11500084843856576,0.3068638460573437,0.24091934974781665
28,0.15421151193206956,0.15151575283716348,0.3068638460573437,0.24091934974781665
29,0.24297437508470415,-0.09917601165321013,0.3068638460573437,0.24091934974781665
30,0.013457439275858046,0.31971476312201474,0.3072180885426891,0.23413477898371798
31,0.29477103200711335,0.17113396539486944,0.3072180885426891,0.23413477898371798
32,-0.09265897818386383,0.24030399497652763,0.3072180885426891,0.23413477898371798
33,0.07497182287870856,0.01865102954307173,0.3072180885426891,0.23413477898371798
34,0.19043359637463889,0.11569400183622375,0.3072180885426891,0.23413477898371798
35,0.24854827669135976,0.2743006817671267,0.3072180885426891,0.23413477898371798
36,0.2752374071604838,-0.05017197158056483,0.3072180885426891,0.23413477898371798
37,0.11915948156303535,-0.01329965185318561,0.3072180885426891,0.23413477898371798
38,0.17240337025192104,0.33078387280477173,0.3072180885426891,0.23413477898371798
39,0.053155798184110294,0.006453277511653509,0.3072180885426891,0.23413477898371798
40,0.13248341744013162,0.14622015957933215,0.30559606207233053,0.23424767526926862
41,-0.05536969135367371,0.5387593855026551,0.30559606207233053,0.23424767526926862
42,0.28568777237430426,0.0967623376141031,0.30559606207233053,0.23424767526926862
43,0.23466717105277554,0.31594945480966996,0.30559606207233053,0.23424767526926862
44,0.45753854412398465,0.1497964967050514,0.30559606207233053,0.23424767526926862
45,0.36700502657328193,0.11044343798347235,0.30559606207233053,0.23424767526926862
46,0.3637048084312504,0.2675860647133224,0.30559606207233053,0.23424767526926862
47,-0.011315076507200178,-0.1487937775711738,0.30559606207233053,0.23424767526926862
48,0.19458689034463023,0.24348189807948895,0.30559606207233053,0.23424767526926862
49,0.43900006426349103,0.22294435932285397,0.30559606207233053,0.23424767526926862
50,0.1629377058028394,-0.03893894557447257,0.30863128886421476,0.23088216156974423
51,0.3783841848725327,0.08412936403379877,0.30863128886421476,0.23088216156974423
52,0.3640788108933944,0.11418483341662976,0.30863128886421476,0.23088216156974423
53,0.1017651029708831,0.26533182015496565,0.30863128886421476,0.23088216156974423
54,0.04621760627190639,0.11707345372723725,0.30863128886421476,0.23088216156974423
55,0.29328530833782945,0.22604084913113281,0.30863128886421476,0.23088216156974423
56,0.14766283495144586,-0.05215590672037577,0.30863128886421476,0.23088216156974423
57,0.3358356176890094,0.1643567934230797,0.30863128886421476,0.23088216156974423
58,0.3647229650228188,0.2258211256535306,0.30863128886421476,0.23088216156974423
59,-0.232013698003664,0.2142073611638302,0.30863128886421476,0.23088216156974423
60,0.21672685827768734,0.28214265514625514,0.3056238668225886,0.23766580279009705
61,-0.04022776748671207,-0.049748139369019846,0.3056238668225886,0.23766580279009705
62,0.1872698377276069,0.04036339342615529,0.3056238668225886,0.23766580279009705
63,0.27938252393503993,0.2508669896078922,0.3056238668225886,0.23766580279009705
64,0.2013024154553523,0.19576228216354688,0.3056238668225886,0.23766580279009705
65,0.29706894550867385,0.3102699676867058,0.3056238668225886,0.23766580279009705
66,0.25194654032495617,0.4970698292894323,0.3056238668225886,0.23766580279009705
67,0.16662844081805547,0.5366900986471703,0.3056238668225886,0.23766580279009705
68,0.04601739168342753,0.37631114393334997,0.3056238668225886,0.23766580279009705
69,0.24357992759080974,0.47628243486323557,0.3056238668225886,0.23766580279009705
70,0.2890940289248499,0.22947100408564386,0.3075027156716277,0.23366134206813133
71,0.15490268755663433,0.12507257041916942,0.3075027156716277,0.23366134206813133
72,0.08808985635529183,0.2884867482720267,0.3075027156716277,0.23366134206813133
73,0.24678758881783366,-0.001626796631903562,0.3075027156716277,0.23366134206813133
74,0.12672588221562048,0.2745663879052759,0.3075027156716277,0.23366134206813133
75,-0.0036661656303728137,-0.0409939864297736,0.3075027156716277,0.23366134206813133
76,0.25494745837328797,0.09521571819817361,0.3075027156716277,0.23366134206813133
77,0.04679414183147133,0.47552604845894214,0.3075027156716277,0.23366134206813133
78,0.1953699982072781,0.34427263531043834,0.3075027156716277,0.23366134206813133
79,-0.054143178916398985,0.17554677548429282,0.3075027156716277,0.23366134206813133
80,0.5148665407437488,0.22053034853951664,0.30431487437720744,0.23392944422407075
81,0.15517236974042498,0.00277072400862474,0.30431487437720744,0.23392944422407075
82,0.20334410444648351,0.24229327143200796,0.30431487437720744,0.23392944422407075
83,-0.15397874171475215,-0.05911368450188346,0.30431487437720744,0.23392944422407075
84,-0.12361786880380879,0.24449542406688884,0.30431487437720744,0.23392944422407075
85,-0.0215799737893713,-0.22243604964564737,0.30431487437720744,0.23392944422407075
86,0.243065194894315,0.12229191922375214,0.30431487437720744,0.23392944422407075
87,0.29180527041250015,-0.09874065822928704,0.30431487437720744,0.23392944422407075
88,0.19177374331419705,0.22838281085949252,0.30431487437720744,0.23392944422407075
89,0.25536159059792807,-0.157739357481996,0.30431487437720744,0.23392944422407075
90,0.005108204203220413,0.3951102448805305,0.31012688662965876,0.23553370462158787
91,-0.19161617477533827,0.2099731597104904,0.31012688662965876,0.23553370462158787
92,0.155328535772872,0.11766275301050792,0.31012688662965876,0.23553370462158787
93,0.08603880380584555,-0.024773347291367608,0.31012688662965876,0.23553370462158787
94,0.04347525358158854,-0.13125072239348964,0.31012688662965876,0.23553370462158787
95,0.011922607877832022,0.16893379571106454,0.31012688662965876,0.23553370462158787
96,0.09031136640927293,0.1770200468033912,0.31012688662965876,0.23553370462158787
97,-0.002906344229194119,0.08095188310015927,0.31012688662965876,0.23553370462158787
98,0.0638261098449593,0.18285825774416842,0.31012688662965876,0.23553370462158787
99,0.2018373942811352,0.06885534846089619,0.31012688662965876,0.23553370462158787
