,orig,ot
0,0.4107505509498502,0.480999145082579
1,0.4953151303498801,0.510132162342499
2,0.045264254548882915,0.3506571406356957
3,0.13701579733523095,0.02237865244964714
4,0.03397365207041379,0.29194866448733314
5,0.4203228345802639,0.4316904427045818
6,0.21961022157542107,0.4003834228669861
7,0.3321664544699804,0.2921178648120095
8,0.23274106280630222,0.13707070895335638
9,0.1678207646695713,0.22009570425769728
10,0.129718443290535,0.2624767447504695
11,0.21849273725646642,0.34190976735599526
12,0.2993452984351453,0.34931364070362547
13,0.06209801872053329,0.10908752338090157
14,0.519541538698832,0.4918334969664118
15,0.15554469534458779,0.07094285362316276
16,0.08324785456756575,0.2449609637282597
17,-0.04867513946550617,-0.047032580680072746
18,0.19860200451662527,0.2513870860018268
19,0.16444403725698917,0.23567253829757914
20,0.1700933223670767,0.14645058053285992
21,0.1870115676577661,0.11338237754404236
22,0.2963141918880021,0.36064154562729517
23,0.1537178310767373,0.2732260625722347
24,0.14403797444188282,0.25236168489574634
25,0.10603525294343535,0.3056050813437065
26,0.09028632842756991,0.16012827688609346
27,0.2036803298037856,0.15491788367689824
28,0.10898408054165995,0.21368978861338597
29,0.15359967307364655,0.18735132258641687
30,0.3283150475942793,0.22007267525826843
31,-0.021066295199347027,0.0620610381196288
32,0.11639132664030505,0.07377274348087218
33,0.09194372726989844,-0.05707507827067113
34,0.28883414799758406,0.18705835478722221
35,0.03676778081753431,0.1668815865087859
36,0.25614656135551445,0.43484297191800597
37,0.32363219930393466,0.4536181961593359
38,0.23107333966543625,0.29376776080588923
39,-0.12048291914129389,0.08653045436426501
40,0.009525477278271414,0.11445060675382109
41,0.2673624629322109,0.49722960897585033
42,0.06356140311703924,0.04137180515734478
43,0.1525877481474882,0.26832675409327345
44,0.29338908753028037,0.18260938511098976
45,0.4108884791425753,0.1302169436851987
46,0.2981191701254313,0.4651972512944645
47,0.21164268899774524,0.26941020761010964
48,0.427298720349181,0.36207599196116147
49,0.3664804017234841,0.36648605041542887
50,0.26982936022121773,0.17852582987182117
51,0.20112156931280462,0.20447968030206848
52,0.3147615120157983,0.19063796519052006
53,0.1867894198942667,0.1954103370543077
54,0.3433214222834796,0.2865363694810308
55,0.36814506854666074,0.2239229655357644
56,0.08026315213256699,0.19323798920243082
57,0.31169244733649754,0.35150369609987625
58,0.3736769840147627,0.4689210226089535
59,0.11488100051699249,-0.006264718334966211
60,0.10457613932352496,0.14902066702494077
61,0.3083702078292197,0.14342956352816005
62,0.3578091918193674,0.21845938950876984
63,0.1857457251470429,0.4364832345555176
64,0.2879071586880201,0.32146065456603073
65,0.12758991021451122,0.21133614901976608
66,0.14621024728563162,0.13036645750666534
67,0.14143209823177122,0.03195900463785956
68,0.31111180794829435,0.15993133940453735
69,0.39175036746181136,0.3773205827240796
70,0.5182088072316456,0.4689244975121862
71,0.2022491044508721,0.25827380002387973
72,0.38966709055275833,0.2016130958482575
73,0.24086107108790583,0.35792424580130605
74,0.12054995843687424,0.46801118387741586
75,0.1290123986683408,0.17484100130499394
76,0.3168320513508575,0.356306841982034
77,0.5007092034146626,0.5585809572797305
78,0.07934729834137279,0.21765344368137157
79,0.0678798696535126,0.15260479257953097
80,0.22000476590149956,0.1914388573633814
81,0.051361716889364695,0.08266836897982971
82,0.40975447604847043,0.47283355277809447
83,0.46123432636818906,0.3315709184644764
84,0.267371595267829,0.12545555097064684
85,0.24226205462618353,0.1793516497538161
86,0.15466326039285175,0.14177803591411195
87,0.2407207374909886,0.16288477522598802
88,0.5478746003434234,0.5075035432271147
89,0.11592182911890676,0.1747739777468867
90,0.3604678996699863,0.28668794314956686
91,0.2043492442241877,0.12605173151785162
92,0.0657321619430678,0.22302918041154204
93,0.053577537979750824,0.3216585802182566
94,0.19302473415290905,0.23354458811744705
95,0.42529243707710723,0.5315773318158942
96,0.18074625847950734,0.3540531884392486
97,0.05145598584759304,0.18244657350935725
98,0.3076430628693862,0.41199519504294296
99,0.2694191408092194,0.4290254293685217
