,orig,ot
0,0.4430631866178154,0.17239393404974104
1,0.2403465402542043,0.10973718144423553
2,0.24817719654516324,0.19733336131326498
3,0.12522662823744138,0.1508503533486918
4,0.5488699407597023,0.5067657029799132
5,0.4776963600406129,0.4275171387245783
6,0.5169028424150935,0.44603279497139603
7,0.1600964806738096,0.21646085511657373
8,0.5227443710285412,0.28108293945419466
9,0.5403628201930073,0.5943515430986289
10,0.45073258409053774,0.25449492922239564
11,0.5442028728186781,0.35796579675726525
12,0.2869904075785429,0.2377658820014758
13,0.46006717199960745,0.4390950233570671
14,0.641969689415811,0.5131622153208929
15,0.5449265773104175,0.4857186960558821
16,0.27234822912516715,0.14892187967247641
17,0.2672702382724002,0.1743026773187263
18,0.3318915201699594,0.3759344485315197
19,0.3417847913061327,0.3617099397870793
20,0.21980801191809982,0.30852083389969376
21,0.19607784051666782,0.22890020484719895
22,0.0006561812720943824,0.1196133116144873
23,0.4171623386284036,0.3685372260186771
24,0.3766311191651873,0.12372025757942458
25,0.3548706583519624,0.23200874787997083
26,0.23796902101271541,0.2844923073076832
27,0.31697046961271275,0.2998374109417397
28,0.334180548676242,0.17590490762402006
29,0.3750928171141134,0.07830164594272443
30,0.22828843529895745,0.1031137411193816
31,0.314310136066047,0.13865602328813453
32,0.54956524161138,0.3782608125688875
33,0.4484566926918888,0.4270310338787244
34,0.3722693258698903,0.4035891202239784
35,0.34986181176374664,0.3583184951198348
36,0.6037994766646686,0.5489949554504148
37,0.2928409064479676,0.3621247228168041
38,0.4293364131788255,0.2562486290989117
39,0.27317109331445827,0.3503279339330199
40,0.4007982946070148,0.3891627164269881
41,0.3164304794398441,0.39196878037572114
42,0.40990750575353163,0.4667727182863369
43,0.2672949501486909,0.18114135459090852
44,0.5081359912360517,0.40173328416911636
45,0.46681141801551496,0.2716135674823951
46,0.46095566770135227,0.3769074015125887
47,0.589005557684399,0.6053315534060795
48,0.2452295182059925,0.34865345196865094
49,0.3112192135759554,0.304752812326724
50,0.3355586556740155,0.2647000577886585
51,0.548073056119981,0.5069633788460607
52,0.26097152318640615,0.20218763775179105
53,0.30547858742589434,0.34755420313018226
54,0.599906874212342,0.4909842407313015
55,0.24543643142386468,0.3279414594344301
56,0.25720895931314175,0.2013807481290606
57,0.4651542906927721,0.2945039104121817
58,0.24548370776761616,0.26500514021433735
59,0.5878753617618863,0.5250842219239937
60,0.6086785664904382,0.5601136774695786
61,0.29087771860560774,0.1757643201935114
62,0.0906708051323077,-0.04143309947395812
63,0.2287679138113345,0.20320009262075475
64,0.6386168152513003,0.32626944484192194
65,0.38259936610964257,0.2303854238220317
66,0.34262090572514664,0.46562285780119805
67,0.039582418960260435,0.3707917236055537
68,0.3132876231539293,0.33720380947079337
69,0.10936587188252095,0.28621519995738626
70,0.5030478844450881,0.29092872297103833
71,0.08082289704824543,0.314782250591222
72,0.30878367178996646,0.3825421973777221
73,0.2802622790940948,0.1743692724959579
74,0.4781584245983949,0.5030740165449789
75,0.31582201934776644,0.2408825964307362
76,0.5238463217347518,0.318586340373868
77,0.515483223124533,0.4547822523090989
78,0.5726119394545662,0.32768976066678474
79,0.33973130733431356,0.19728615313407558
80,0.44228025973443374,0.337205044056238
81,0.35412748032640645,0.38381745056737476
82,0.45457091570375346,0.4065779862524079
83,0.06069806361787818,0.11950508986233058
84,0.39557807141729734,0.18942767773146538
85,0.29863680984687224,0.34518558594222987
86,0.39045440455728475,0.2439798763031014
87,0.05422434917444273,0.05175973080168334
88,0.4250828679220656,0.13537866391228287
89,0.4674593973511831,0.37333479777895534
90,0.3202294329679226,0.2943915410213284
91,0.2000846709709713,0.2948917766036711
92,0.04606460693747401,0.07628574222124074
93,0.22446178880283113,0.15956808073489873
94,0.3221795369314273,0.3387073894021341
95,0.21270123197056043,0.42346284646263677
96,0.3578660630195415,0.3548260431292547
97,0.3533808258582694,0.20340618670269212
98,0.28249883858169794,0.11820118869978209
99,0.36875420247787843,0.41788388710028296
