,orig,ot,pearson,mse
0,0.4176849048274431,-0.03777880694080825,0.07035658019166773,0.5238523855106763
1,-0.17639427152357642,0.35751760587166737,0.07035658019166773,0.5238523855106763
2,0.059148622752316964,0.182241430091767,0.07035658019166773,0.5238523855106763
3,0.10783330608175731,0.2895488157866782,0.07035658019166773,0.5238523855106763
4,0.06536103255966196,0.3487514515770192,0.07035658019166773,0.5238523855106763
5,0.07097333700916134,0.21561021046171414,0.07035658019166773,0.5238523855106763
6,0.26465428188196716,0.17920716949096696,0.07035658019166773,0.5238523855106763
7,-0.0626604376948553,0.2395039338325674,0.07035658019166773,0.5238523855106763
8,0.015843086929449537,0.23344928328439546,0.07035658019166773,0.5238523855106763
9,0.04804454079683734,0.32931391242734626,0.07035658019166773,0.5238523855106763
10,-0.06410512313987063,0.06642932258437496,0.07415171137818467,0.5292832063285622
11,-0.06794303954719455,0.23379472082135958,0.07415171137818467,0.5292832063285622
12,0.2100343411591737,0.0397865211763509,0.07415171137818467,0.5292832063285622
13,0.3758415005561058,0.1027226033512712,0.07415171137818467,0.5292832063285622
14,0.18998868437938934,0.2513299163329523,0.07415171137818467,0.5292832063285622
15,0.2744304698783417,0.39586906963129714,0.07415171137818467,0.5292832063285622
16,-0.01872628618961495,-0.04779959978391727,0.07415171137818467,0.5292832063285622
17,0.3887231027809822,0.3326416284421766,0.07415171137818467,0.5292832063285622
18,0.1680058344830476,0.007650978225141149,0.07415171137818467,0.5292832063285622
19,0.4798306818434721,0.16549106000348876,0.07415171137818467,0.5292832063285622
20,0.07987213524859917,0.1602849124711883,0.06626761866229411,0.5302606988393497
21,0.2899298900495989,0.0933296954261688,0.06626761866229411,0.5302606988393497
22,0.06625317607967382,-0.038014933875923196,0.06626761866229411,0.5302606988393497
23,0.06010689889925604,0.10187636747636743,0.06626761866229411,0.5302606988393497
24,0.29948378331843334,-0.03383362922832167,0.06626761866229411,0.5302606988393497
25,0.39243014694263256,0.2001212417965012,0.06626761866229411,0.5302606988393497
26,-0.09219576335225298,-0.012183089638277815,0.06626761866229411,0.5302606988393497
27,0.004403437051636267,0.21262545944541486,0.06626761866229411,0.5302606988393497
28,0.3774454072948935,0.11506401278360615,0.06626761866229411,0.5302606988393497
29,0.3764497761338236,0.06892983280683743,0.06626761866229411,0.5302606988393497
30,0.09203240003630386,0.12786109245264488,0.06616359510930214,0.528321864269256
31,0.04641064167525875,0.11193716033347167,0.06616359510930214,0.528321864269256
32,0.4238154578186883,0.14827385350472805,0.06616359510930214,0.528321864269256
33,0.26914276709842644,0.25534830849145734,0.06616359510930214,0.528321864269256
34,-0.05151718743235842,0.16632588487883607,0.06616359510930214,0.528321864269256
35,0.05092175221544146,0.09096187113496915,0.06616359510930214,0.528321864269256
36,0.34770569709364724,-0.026924092497899902,0.06616359510930214,0.528321864269256
37,0.36593244545892,0.21696430373734832,0.06616359510930214,0.528321864269256
38,0.4893000149389947,0.26142688049682433,0.06616359510930214,0.528321864269256
39,0.09753557389367705,-0.14568554219570704,0.06616359510930214,0.528321864269256
40,-0.00643401176889951,0.1246872622933564,0.06445270080915419,0.5318248557691985
41,-0.07626143971963029,0.28870675336309576,0.06445270080915419,0.5318248557691985
42,0.3922850349460027,0.283999510445661,0.06445270080915419,0.5318248557691985
43,0.31238403620062855,0.46330171764697525,0.06445270080915419,0.5318248557691985
44,-0.12524035928879637,0.14828132177405554,0.06445270080915419,0.5318248557691985
45,0.03754285717262367,0.33205823522094435,0.06445270080915419,0.5318248557691985
46,-0.012920748425219876,-0.04667090921080963,0.06445270080915419,0.5318248557691985
47,0.3171815104959235,0.23329151536320672,0.06445270080915419,0.5318248557691985
48,0.15933088628751607,-0.020565182650247895,0.06445270080915419,0.5318248557691985
49,0.11191967483992855,0.055583411515215043,0.06445270080915419,0.5318248557691985
50,-0.04137318085845088,0.1580108816085153,0.06594178573740797,0.5326634415917871
