,orig,ot,pearson,mse
0,0.32953767781025867,0.3392094008561415,0.6097664951443561,0.03782744052281981
1,-0.015233482994971955,0.02820733573767714,0.6097664951443561,0.03782744052281981
2,-0.007423060883710107,0.09103019926819225,0.6097664951443561,0.03782744052281981
3,0.06278735068768379,0.2761566818426455,0.6097664951443561,0.03782744052281981
4,0.09839326609121402,0.06842537855140725,0.6097664951443561,0.03782744052281981
5,0.4280921603281114,0.4433753275699461,0.6097664951443561,0.03782744052281981
6,0.24255752441488398,0.2688154802287409,0.6097664951443561,0.03782744052281981
7,0.21739448569651199,0.15756668912543204,0.6097664951443561,0.03782744052281981
8,0.16199406626511673,0.19599076432993942,0.6097664951443561,0.03782744052281981
9,0.15389577386250217,0.36794975145617537,0.6097664951443561,0.03782744052281981
10,0.21115017076109474,0.21862521324425915,0.607667118454305,0.03796368985689141
11,0.32407237243150255,0.30110119414494935,0.607667118454305,0.03796368985689141
12,0.03644439097606874,0.12037985246134017,0.607667118454305,0.03796368985689141
13,0.37505459825873894,0.31179164905529566,0.607667118454305,0.03796368985689141
14,0.10395351709222546,-0.03608244584182675,0.607667118454305,0.03796368985689141
15,0.1715298609575184,0.2636625357836233,0.607667118454305,0.03796368985689141
16,0.2377484477788454,0.25046804617326157,0.607667118454305,0.03796368985689141
17,0.37099851984841453,0.27444711084928747,0.607667118454305,0.03796368985689141
18,0.5039981153638048,0.3735721782441717,0.607667118454305,0.03796368985689141
19,-0.007017825080188721,0.06484935995921512,0.607667118454305,0.03796368985689141
20,-0.09652135536153802,0.10362263209135911,0.47013251490168984,0.04552035346593071
21,0.17069846151417972,-0.02830441722703863,0.47013251490168984,0.04552035346593071
22,-0.07281445118456627,0.10897418968950542,0.47013251490168984,0.04552035346593071
23,0.028350761794126596,0.15221067717711934,0.47013251490168984,0.04552035346593071
24,0.10853340896452267,-0.007214075246401297,0.47013251490168984,0.04552035346593071
25,-0.07214279041232342,0.04420565087307257,0.47013251490168984,0.04552035346593071
26,0.3001626036194551,0.3136602911973643,0.47013251490168984,0.04552035346593071
27,0.3268422554774752,0.18631041911021523,0.47013251490168984,0.04552035346593071
28,0.031314834340555604,0.0898268783926947,0.47013251490168984,0.04552035346593071
29,0.26051243028680476,0.10553221478958769,0.47013251490168984,0.04552035346593071
30,0.39283843492555054,0.39913824885448923,0.6212860175001075,0.03737102855396065
31,0.12345740339738892,0.12603752631651127,0.6212860175001075,0.03737102855396065
32,0.33567883382038244,0.22358062048319383,0.6212860175001075,0.03737102855396065
33,0.03653815616198333,0.06724825979164929,0.6212860175001075,0.03737102855396065
34,0.029436363446093863,-0.14103875994629209,0.6212860175001075,0.03737102855396065
35,0.3486880003491411,0.1872783734021758,0.6212860175001075,0.03737102855396065
36,0.4754807012248276,0.41618920369074364,0.6212860175001075,0.03737102855396065
37,0.27824142708216515,0.17877818211627886,0.6212860175001075,0.03737102855396065
38,0.22541322855175772,0.040155940348633984,0.6212860175001075,0.03737102855396065
39,0.27401308103108946,0.22232119231647426,0.6212860175001075,0.03737102855396065
40,0.3339157586396513,0.24496783294805288,0.6056414464127422,0.03788656520914233
41,0.14600614355390631,0.43114229205429233,0.6056414464127422,0.03788656520914233
42,0.06497747784082127,0.11433017399146933,0.6056414464127422,0.03788656520914233
43,0.2671199649545734,0.21417165735899532,0.6056414464127422,0.03788656520914233
44,0.27927691023784423,0.2364883946601653,0.6056414464127422,0.03788656520914233
45,0.3060894806358857,0.12081478502119786,0.6056414464127422,0.03788656520914233
46,0.11576244640603177,0.20920800739300444,0.6056414464127422,0.03788656520914233
47,0.4781485880179179,0.4082509587051554,0.6056414464127422,0.03788656520914233
48,0.16884099050500406,0.10483153047939252,0.6056414464127422,0.03788656520914233
49,0.05821117038734239,-0.058427856001845885,0.6056414464127422,0.03788656520914233
50,0.23023706494664287,0.15999557247682794,0.6643363926424377,0.03533408136349361
51,0.1756936550706372,0.03235408655290252,0.6643363926424377,0.03533408136349361
52,0.24306217460697893,0.3353704983581753,0.6643363926424377,0.03533408136349361
53,0.2248520722135537,0.21326916409241548,0.6643363926424377,0.03533408136349361
54,0.12672095329443633,0.3348368322934744,0.6643363926424377,0.03533408136349361
55,0.16376952514300103,0.20889990608432688,0.6643363926424377,0.03533408136349361
56,0.3218204077850117,0.4691870923620048,0.6643363926424377,0.03533408136349361
