,orig,ot
0,0.4012027554290014,0.34341730164457135
1,0.4411516163661661,0.2753940572188382
2,0.3824406409674624,0.3542824598050536
3,0.4478661146000233,0.1738460934258431
4,0.20659654417576756,-0.04839388766485437
5,0.4345062452567878,0.3539662196951929
6,0.5272851020181581,0.4167418607374586
7,0.4957227743861039,0.11679704711845817
8,0.3433569392741338,0.2810307095671332
9,0.3516940979599854,0.32729911601325323
10,0.26808589137930405,0.06488512527107894
11,0.5846599131204109,0.5128847795958421
12,0.29534648876479785,0.4764122388256934
13,0.5828370262354685,0.33255320561494595
14,0.27411412498879884,0.1808141388053447
15,0.16062921852995296,0.19376349382957261
16,0.4148372417789604,0.40836615034744356
17,0.602385558132174,0.40434295947376103
18,0.43814188115081,0.30743960083752375
19,0.44936992130118936,0.3898615873632775
20,0.41296958981796367,0.1326053966000726
21,0.5833243937193494,0.46286902011777
22,0.2725157312832916,0.13272447655672287
23,0.45318993494013954,0.3292963324185195
24,0.4678939996348413,0.20540602984344505
25,0.14168301323207325,0.2869228951489483
26,0.3374774194858641,0.3566256249384412
27,0.34957002229363354,0.26338484954959973
28,0.3618519921146962,0.056967488936702566
29,-0.05229237787165952,0.04788733436631029
30,0.4853631144161702,0.18007428913902265
31,0.4169294301053938,0.4841799806825314
32,0.44950042701897397,0.1253576650048931
33,0.4027436358674191,0.40308180736189714
34,0.5113355561923395,0.36481873754569966
35,0.3011968964005813,0.14788434773072232
36,0.35679006116893913,0.29039207912952997
37,0.4800776605305188,0.42012992488706624
38,0.5423620439803452,0.40108920803723336
39,0.3978092367928352,0.1396603366484412
40,0.3197366093265872,0.365770147552689
41,0.4326397331930297,0.3788931932633901
42,0.41912556430134584,0.2061165149856591
43,0.36934724918141554,0.42390879984073143
44,0.3070908312288587,0.19842272457701995
45,0.4355650618365303,0.12482099698495029
46,0.3862805289172935,0.17319025168191857
47,0.2491341956345452,0.44021134196239664
48,0.2522779197047214,0.01958496070759781
49,0.3358113314338604,0.40603917174920506
50,0.3762161697410725,0.1072331290564588
51,0.37875626475188146,0.19434726282141965
52,0.4615770028111403,0.3135287556530015
53,0.38792951297166856,0.2998893652535651
54,0.28507505146649587,-0.00918202481322353
55,0.20274311747328438,0.2082236967737446
56,0.3698618372054079,0.3086288274728491
57,0.406420822415593,0.1973292691491602
58,0.6654338104508282,0.45956210425264665
59,0.29030231586885313,0.10316146846304566
60,0.3719389865361699,0.16425559904012063
61,0.2126580213324777,-0.01684862714197606
62,0.3835013682630253,0.04317814971992422
63,0.3456763262537148,0.1589918782729899
64,0.501258130618344,0.2782893921160724
65,0.4044441202944896,0.22161409811559754
66,0.3349970311297403,0.38788778033187815
67,0.17040956349028902,-0.07803492160310807
68,0.4799115136297775,0.4405652269441158
69,0.23409496398912086,0.2602723280815417
70,0.2789665082958868,0.20037935252612782
71,0.2889162128491504,0.17227015733997422
72,0.45704279650543644,0.4662623808719147
73,0.255910531913422,0.18452753616527148
74,0.5336854002562906,0.1305495759358536
75,0.3650379341486067,-0.037137323220572796
76,0.3616806677543812,0.334001153094752
77,0.1992497893292099,-0.05212765542950765
78,0.475358052977512,0.5518005944822435
79,0.40612588123188437,0.4304454241875883
80,0.37592003866419743,0.17154781458740442
81,0.48288781664815683,0.4164442132100729
82,0.5285546251808676,0.23589698689615934
83,0.44435994264922846,0.03927682499709296
84,0.23492860367912932,0.13967455766740083
85,0.42781251490369054,0.07888488867855498
86,-0.03154995188618612,-0.05897562305915488
87,0.36784127244351017,0.021990371386103925
88,0.6445973347458237,0.4396532286665134
89,0.47622829992717297,0.2787217248563831
90,0.33273951016823344,0.3620921323392391
91,0.38059341526187496,0.10765824840859275
92,0.32222668662000514,0.2009880229734659
93,0.26024934106482445,0.16220286435560216
94,0.42091012993016946,0.5542745380231717
95,0.36640279292076977,0.13900543433606552
96,0.38592160021867344,0.09916003544469175
97,0.3052369654930352,0.16015545459144628
98,0.5896044324155291,0.28405744056097326
99,0.5223478446925263,0.17797294501817912
