,orig,ot
0,0.4979566856378603,-0.021661454991466423
1,0.38366468139592524,0.12579909076734772
2,0.432283629408608,0.27057164904610587
3,0.4951952581738493,0.024634327939637254
4,0.38549937926242467,0.32343522542120523
5,0.42296488350503747,-0.31954771655551517
6,0.4535663122650062,0.10567322482576365
7,0.43831700018280306,-0.004879904841819836
8,0.5013889686042061,0.19072314141534355
9,0.4483583274815621,-0.13435903111561348
10,0.3058693666395846,0.3548843811270154
11,0.45950012295430404,-0.043319458301630996
12,0.4669906043122492,0.04053415246018391
13,0.18161181334502763,-0.05668955664241947
14,0.3952294428497388,0.10422313411018003
15,0.23562691070641134,0.216854634574572
16,0.3726554768374282,-0.02620886163606693
17,0.3337644375808848,0.14435400470214502
18,0.527377037912029,0.06233329704657089
19,0.4821971232224095,-0.04124188615833934
20,0.4962067647704016,0.06418173928503217
21,0.0509314231756714,0.06531647883912747
22,0.18806944927319252,0.1812598426740908
23,0.1738379589711896,0.11632484163122835
24,0.37440821255625567,0.12723590330152545
25,0.42760194826137893,0.19002001202114266
26,0.5628492470813029,0.409662773455461
27,0.4292348213365672,0.23741291408666543
28,0.20240321990391152,-0.10409755398404483
29,0.3502820258602027,0.3064083256384662
30,0.1764335678157191,0.048599910476976316
31,0.15567929949293094,0.16331943487862366
32,0.48306124654900556,0.11204879119738217
33,0.02205645120580148,0.17497147672066568
34,0.210292151022785,-0.13159309789568577
35,0.3247706062227863,0.09672131187118203
36,0.4153047130218253,0.02482869616946355
37,0.24552419173277748,-0.1540826715171962
38,0.37411593698309414,0.34022519551664915
39,0.4314395621284982,0.14227830419885362
40,0.41221288652200033,0.10167905045727114
41,0.5228570698769982,0.0971833884681905
42,0.5127284680883284,-0.09218420282982955
43,0.35904910064256346,0.14765537869409767
44,0.20955559389915204,0.27603443573566433
45,0.597668058976825,0.373594584493363
46,0.4013187407394039,0.2733952518953255
47,0.4645348879565274,0.2743831270757642
48,0.23246331539591775,0.08116254120937028
49,0.5333699586972497,0.07050879048220944
50,0.3458170845991482,0.06600504484011654
51,0.31750339787116827,0.32163084576297063
52,0.529354681739382,-0.09411503370337401
53,0.41210556322273134,0.10033660958876252
54,0.5278000209420816,0.3363952601111276
55,0.40635425596970776,0.10081770334842456
56,0.2846738452040034,0.12541299891284013
57,0.4971721348909784,0.4425204232682898
58,0.4592836513153087,0.004173852091664717
59,0.485578935098716,0.14679570005460096
60,0.4689202261680462,0.04313460594777214
61,0.051235792333536284,-0.23699681736178493
62,0.29511282076735257,-0.24966237603226277
63,0.10683170186948966,0.009684593551316394
64,0.5541005650355754,0.21090808969763064
65,0.2442326792853582,0.08184728459259744
66,0.07767817837468065,0.2298557235879319
67,0.44765505993751553,-0.23242200013302383
68,0.5313190833561083,0.2680543819122952
69,0.2962739623718306,0.3361948916586641
70,0.5044822325028347,0.3389213659575605
71,0.3314839724415525,-0.009252265101430374
72,0.5422201716773564,0.4691833849551322
73,0.3131273736034579,0.14112593357925135
74,0.640443736540553,0.01729365375191872
75,0.3256851790406434,0.10073552047548258
76,0.4909451582743435,0.1395851690758492
77,0.3617344889269477,-0.06677139204817482
78,0.43304152341197194,0.3577051033545952
79,0.3557035446343985,-0.018777568318691745
80,0.3775645981858409,0.025545827609743794
81,0.20718392088511672,-0.18382199559144555
82,0.43835588868049147,0.08482025978827423
83,0.38037893562078035,0.1552983495672804
84,0.40927019000945447,0.09065247996727673
85,0.44971925235278015,0.15892470284980967
86,0.3196830335737135,-0.16209779992027323
87,0.5083363161633715,0.29923802623850587
88,0.20089400693035775,0.12201838617309166
89,0.07490093809977215,0.03827113971450285
90,0.18759991514360516,-0.19334479452311176
91,0.4460060129240318,0.15961930150547915
92,0.1427727756721063,0.07439169056341001
93,0.2423060559533098,0.06523017493005422
94,0.5424069207067251,0.14120189637440325
95,0.4423825182369367,0.04396891694670954
96,0.3888356101354259,0.040142749549237126
97,0.21559591657088037,0.25785780696481847
98,0.4738743602970629,0.3188579702880464
99,0.5301836123139342,0.3871033491834694
