,orig,ot
0,0.18839121597577518,0.04927077148639069
1,0.1602113008077385,0.1455595907680744
2,0.09950524129977198,0.26609849192233426
3,0.16080908584555398,0.14752843593669768
4,0.2510852565560106,0.21688686694510095
5,-0.08764386565868959,0.025415299520773812
6,0.06887171736230514,0.17413869905268894
7,0.13412479539997224,0.3356811201169371
8,0.17513120326329829,0.2776540950731386
9,0.07703280190002133,0.015681370972599903
10,0.16391949144817192,-0.013250291515238566
11,0.3567773643878116,0.2370832722560071
12,0.33792692529936624,0.35028565406160916
13,0.13164964322179099,0.03944614683266692
14,0.36896100236362867,0.40919925120831824
15,0.33712372765656595,0.3893474080500425
16,0.01582786764728805,0.19950645547865475
17,0.0699872039093844,0.2591320589262157
18,0.005395379754120988,-0.030365438911082326
19,0.42145263015010986,0.4345900294024255
20,0.1942436180455154,0.2778892129482533
21,-0.004727200010134917,0.017938393770991223
22,0.35532438512598585,0.4796085163603959
23,-0.04664260969765097,0.13939601398987192
24,0.0677063704091904,0.06051754268149578
25,0.19253613254535443,0.1204941253015192
26,0.10243210612537136,-0.0037008254188498225
27,0.07183166045408809,0.0398088384851815
28,0.4221978476664603,0.4448368132845566
29,-0.22281881972940548,-0.21226822017708327
30,0.10731095196226949,0.29775330092575286
31,0.16337120054728377,0.1520331993193067
32,0.23251027407130861,0.3201385149202229
33,0.16375779886659028,0.0717423492327758
34,0.13787850369478585,0.08424576572755174
35,0.35630251537378294,0.37241903609895555
36,0.14300321790032647,0.1353518907893816
37,0.13263333599090674,0.12322510787923534
38,0.035635301036404145,0.22628482623625515
39,0.45999740108092135,0.3626516600535075
40,0.17745650697253906,0.3442401658826921
41,0.05741729753324492,0.08294107813846902
42,0.20285410448614113,0.2159173125523151
43,0.1744224659989184,0.13310972056402925
44,0.2654597584060865,0.4178069095453539
45,0.05861412364809284,0.004245057802463271
46,0.07055298816974956,0.2222292046716527
47,0.2541488899324406,0.1960813832154508
48,0.22987859221376505,0.24644424322955297
49,0.39335898945643066,0.333094299528644
50,0.15508931447545168,0.1059980424529544
51,0.16390601670199248,0.08989359897485721
52,0.13967144056394123,0.1776222275985047
53,0.052591893723087396,0.04577873121689887
54,0.14034994935306272,0.16707332359935478
55,0.11906051536256242,0.22574738115376886
56,0.05723909991715603,0.19920751991496202
57,0.4463010914463097,0.35425875094810994
58,0.07699120033228958,0.08193853800220693
59,-0.25168947592997176,-0.07601321844057227
60,0.25827958357642616,0.1297224678755253
61,-0.202770230423237,-0.0763937253004272
62,0.3571673227634927,0.38109651924763643
63,0.18646638531495394,0.24020022626324058
64,0.3735852522895675,0.3620762435773359
65,0.48908171333259165,0.46678340945135155
66,0.12514092414170402,0.2883721009594848
67,0.24336049565827533,0.30523397190523077
68,0.3824740074455457,0.342552472636452
69,0.007757896047315754,0.04350785618268673
70,0.03946441188284762,-0.019361405779946956
71,0.2875145829101902,0.13402381337563982
72,0.26576395119964025,0.3423750794349021
73,0.18259426116630945,0.07167117955537444
74,-0.011370898485648156,-0.040819750548607536
75,0.3592779844864362,0.38033463851894517
76,0.2561744145858075,0.46596543061851226
77,0.43178934806305397,0.5027476718375571
78,0.04659622001387491,0.050461734283343385
79,0.3479427853433566,0.21434137455519964
80,0.39050206965074735,0.4190514620169237
81,0.2492721543180682,0.41405673409578303
82,0.32484682875640203,0.3974117730406278
83,0.2635598334575105,0.30275259981287295
84,0.2601139132905903,0.34809181603720113
85,0.08284067208925462,0.12281033090137838
86,-0.06454450423716712,0.02273308449719768
87,0.3717512038013461,0.3204756310702441
88,0.4628577460915113,0.4320416975633032
89,0.04497013605673379,-0.03773056480613566
90,0.2817662851244486,0.32092975565001164
91,0.37270912049517096,0.38292343528586187
92,0.27101472763683737,0.070604849731206
93,0.16254922339579475,0.07205742052035534
94,0.10371298245490401,0.11508874829174114
95,0.11574981751841687,0.19944137987078434
96,0.3799789981775482,0.3407480445310171
97,0.1983239803106884,0.3179673548318465
98,0.18666586273056707,0.2389126323553669
99,0.24758586565274399,0.3244035665243143
