,orig,ot
0,0.2603590431009667,0.1985174931559316
1,0.18663270433160148,0.18937035141338976
2,-0.05243545011532896,0.16910811501282258
3,0.24431002112381,0.08889203974001843
4,0.29351586426968035,0.27899899321636945
5,0.18937909919713847,0.2601143863133325
6,0.31945905385377865,0.18354484042042862
7,0.34280099435914546,0.23694579799893134
8,0.21060872025240973,0.11064791967998397
9,0.25155296957807793,0.2765411927919499
10,-0.025353501068845482,-0.21256991048283677
11,0.04303888917710132,-0.0469467821182463
12,-0.03465068340054889,0.005430879104837425
13,0.3764620141387561,0.07022500457586524
14,0.05648440654964221,0.06940345072424833
15,0.06856549983023415,0.24716512276436636
16,0.29872234932851915,0.19104484590611368
17,0.26113939170653633,0.228949767803411
18,0.04280529604289166,0.028348978177934466
19,0.26347007893164304,0.2010791531616225
20,0.22698537401292895,-0.11176741090664112
21,0.15960028377020682,0.09987533728462776
22,0.12268088634377952,0.41934505370350444
23,0.3057285380889156,0.3394651347766102
24,0.06798150159514844,-0.04248927040815326
25,0.1905938154182877,0.364471261650292
26,0.21443209330236415,0.44210530135854476
27,0.14063073964601586,0.32917294784696316
28,0.2848930013397756,0.27246725205062866
29,0.253663003734054,0.11550705690916992
30,0.18904335425921093,0.2531844441181782
31,0.28365141022268786,0.11831708822640132
32,-0.02627478784995998,-0.045299505701012176
33,0.20860723451537894,0.10771686317023939
34,0.13654067338695144,0.028120930867052404
35,0.14922123228355302,-0.1588918268241044
36,-0.06375669910947444,0.35610824200809044
37,0.28017571006197,0.11157535579451618
38,0.3018318047722665,0.25491640426534895
39,0.34266144387631087,0.1862358459715469
40,0.09815780663395725,0.11293657430436638
41,0.2555794616224199,0.04285992284621411
42,-0.06954333620247455,0.09946719687830849
43,0.22461050675050512,0.41533220312686414
44,0.26261306063891093,0.041338931327055996
45,0.27174685241616,-0.06353274813220865
46,0.1726756674674809,0.298531302120746
47,0.30469507843757027,0.06087317355546342
48,0.19212192478355833,-0.2061436674734792
49,0.042836425219099146,-0.03813271230857888
50,0.1538545559520604,0.1647365089927376
51,0.11624945099207774,0.3943783206705885
52,-0.09490911996469427,0.12397648796641247
53,0.14975809081875502,0.2827227697692031
54,0.08135399371234713,0.010337173661680988
55,0.033915783246167536,-0.0961099418555024
56,0.1757776512921527,0.13654112500045598
57,0.18531421037965076,0.1108742232712529
58,0.149755018729152,-0.030836658276838843
59,0.18418489624840717,0.2543561025428389
60,0.2712260110101476,0.2115218510916307
61,0.325824688931196,0.16831356500440162
62,-0.23195484773503028,0.17437972910040545
63,0.21539925808947918,0.3854333872028006
64,0.4761676555421669,-0.17164397204321624
65,0.4165938455132816,0.17483182274412928
66,-0.01518697519043942,-0.05923777138162734
67,0.2089291915962726,0.04411010550736711
68,0.2988782751375228,0.4101958939998323
69,0.11665504974794437,0.07942401582773632
70,0.32849102314408285,0.26686611113321557
71,0.23247915600961008,0.2762075131525727
72,0.0713933382066628,0.1369266620297677
73,0.00013640346489394065,0.11783462698918709
74,0.21122652587228244,0.23879191022888213
75,0.29917798191282224,0.2928026252300148
76,0.24987410876733232,-0.12490906814345483
77,0.15967272812274577,0.05501827316372742
78,0.2707488710565972,0.038581851354612
79,0.31089722360088473,0.38943258397642844
80,0.4613894581041888,0.030433937260735063
81,0.1472819325699106,0.03189721972672826
82,0.18699535486265775,0.10503760613203245
83,-0.017982680154120124,-0.1357062427165527
84,-0.05822776293291765,0.06018800221567219
85,0.4377897894535908,0.4951119207921112
86,0.332238399831924,0.0830475551525341
87,0.3079757963633881,0.25282959186905457
88,0.23406981389629852,0.30389878541820287
89,-0.16885221843978862,0.30642312113025605
90,0.41341131890342536,0.15659715490828235
91,0.23200372598902724,0.39145553276354833
92,0.20066152145213037,0.16136301544382214
93,0.07245213797568284,-0.03774921552375356
94,0.32932682136416347,0.4160692379899651
95,0.21315294877058996,0.0514377445827956
96,0.38972025697098206,0.16137530240482215
97,0.09326987069113182,0.2765505210393114
98,0.06586761388418286,0.2586217339090588
99,0.23458753390407375,0.2946219870795729
