,orig,ot
0,0.10439628891542935,0.20816072376385758
1,0.11559097857461255,0.11752825532209264
2,0.21407431855759018,0.27396312821660207
3,0.07985385201329158,0.20420245910077395
4,0.10837125889042172,0.09530125524434928
5,0.24250651129917325,0.22600908551959126
6,0.12297277437246669,0.08125984610292739
7,0.27771819351453997,0.21145902065931002
8,0.19271982607411922,0.20221124646675975
9,0.3995013137827866,0.06072546682743142
10,0.1470395773888722,0.26196722929370764
11,0.25973084489535986,0.09069554920075802
12,0.24689556376594113,0.22227160255337447
13,-0.11673709562956527,0.05310199347252495
14,0.28724784178046736,0.39346675451325425
15,0.0007132270094207926,-0.018852907927516798
16,0.05349432609410773,0.14477890315175534
17,0.23837831657619302,0.23170272419899632
18,0.3948514430406388,0.3519580151923142
19,0.24416321780457895,0.09776203665370872
20,0.5659558757543716,0.420834201267563
21,0.25186008141979166,0.369085194392599
22,0.15947462762779144,0.24832307191529446
23,0.5003425647664916,0.5318482497503768
24,0.19286882525833798,0.282958694097552
25,0.30535709343732587,0.27537186187789187
26,0.2710269215828052,0.4187357795649716
27,-0.026117039016436205,0.14625961051979017
28,0.34202416785446155,0.5155275046378373
29,0.3246768602351813,0.4723708101300323
30,0.4106660128416457,0.5016881889963354
31,0.08279708926059846,0.06002488154191809
32,0.21500850122421394,0.23230104454112088
33,0.02105499986039993,0.15482405096618265
34,0.2623061612261253,0.1978727254143345
35,0.3352630998568388,0.38151618281864913
36,0.09929274924779363,0.20525203820027987
37,0.3583249009179844,0.26257679609028506
38,0.41706805991827817,0.11427476295991836
39,0.21252538491274425,0.1855500547625671
40,0.4189117830374615,0.354904671731955
41,0.2207156696323636,0.36464248550283895
42,-0.09179111090161036,-0.0031015018288044634
43,0.1736030014561676,0.2702590140359304
44,0.05701826920483495,0.06066840791037975
45,0.31062114151336767,0.4224265951757786
46,0.5677625186690604,0.4546237903974322
47,0.23140678472101303,0.2945605964198895
48,0.11654755593346451,0.3043165517533396
49,-0.23340163542749187,0.16349095443884887
50,0.45521477486345935,0.43343366570307973
51,0.05394249965742746,0.10670118642848143
52,0.46697086977687874,0.4506618563031428
53,0.26360964591256136,0.46004283846189414
54,0.5405779860917368,0.344342910451489
55,0.3937763129954825,0.4064546204084355
56,0.14069915730896082,0.23592477871273637
57,0.3019853625715896,0.14844887868065193
58,0.22145694552591075,0.520122215038126
59,0.1960088078826784,0.3805411250529064
60,0.370387517378243,0.46573228251728443
61,0.3109162281644762,0.33688510037383124
62,0.2952282791068269,0.49705151123467245
63,0.12770985007539207,0.2882387384822267
64,0.2777385114955894,0.28985784645316454
65,0.16427959758923,0.32835199135591475
66,0.0521387835699123,0.09894756778533312
67,0.16075539693681884,0.42560674279619315
68,0.29251994534708403,0.3745370015482298
69,0.3263425053835405,0.28231477031901075
70,0.21681449256361657,0.20365774299668302
71,0.2328651906351275,0.2855903084759051
72,0.15599587156643543,0.2916454945073704
73,0.26210894102215143,0.3608841896841521
74,0.2966817791530948,0.3973489255206608
75,0.1803570155435516,0.19586749146315421
76,0.37178668661679454,0.30987046165347804
77,0.24370840553378928,0.19833683631125956
78,0.2307547859375215,0.19948508083981834
79,0.23854714461640064,0.17733616766567853
80,0.5251854484057946,0.34306728949773896
81,0.4745000555387534,0.23050303667920843
82,0.29309161234210196,0.3412761416939785
83,0.4596846369894164,0.5170807494383681
84,0.03944178236659107,0.2425013059780772
85,0.10655046837123099,0.022399034137978245
86,0.31329849454448955,0.2685710083849645
87,0.27657977852359317,0.4748591271276796
88,0.10103808374395416,0.0751308311545308
89,0.2536477489630054,0.22186680421859553
90,0.45242347614077605,0.4565096554778258
91,0.42797697970355464,0.4620833349152063
92,0.031264263959580936,0.1554037255400999
93,0.44971671275964176,0.5528215260760697
94,0.11796955921777101,0.22121740380314545
95,0.024506989856181362,0.08091858187260063
96,0.14820055758969888,0.2803745805215849
97,0.19184786311614122,0.3711056478264416
98,0.4214526179221475,0.3148846566235708
99,0.12191490600095534,0.2394858938311466
