,orig,ot,pearson,mse
0,0.3122339959347962,0.35133558449238866,0.4775155184818725,0.1985860335415124
1,0.17955558342474165,0.5086556176818655,0.4775155184818725,0.1985860335415124
2,0.15283761355293043,0.2630715700395237,0.4775155184818725,0.1985860335415124
3,0.32495488044018683,0.36639940948347477,0.4775155184818725,0.1985860335415124
4,0.3946293312863059,0.329020678025484,0.4775155184818725,0.1985860335415124
5,0.36287398303759544,0.4382812369572921,0.4775155184818725,0.1985860335415124
6,0.22057337310054956,0.150500540053281,0.4775155184818725,0.1985860335415124
7,0.313767449108569,0.3203618947361211,0.4775155184818725,0.1985860335415124
8,0.36255850629896047,0.47401925941502204,0.4775155184818725,0.1985860335415124
9,0.5594230589369124,0.5036586164929792,0.4775155184818725,0.1985860335415124
10,0.1981453310779708,0.23813262041737068,0.47470873720843665,0.20595756480206648
11,0.12748713160758948,0.35838112886422335,0.47470873720843665,0.20595756480206648
12,0.1198332681746288,0.4175067913832254,0.47470873720843665,0.20595756480206648
13,0.42238947093218515,0.470257774762145,0.47470873720843665,0.20595756480206648
14,0.35217716297491714,0.4193152399321034,0.47470873720843665,0.20595756480206648
15,0.3295812822421815,0.12004089129654254,0.47470873720843665,0.20595756480206648
16,0.10400476353903224,0.11825115098809473,0.47470873720843665,0.20595756480206648
17,0.17942089801078237,0.23388353708590556,0.47470873720843665,0.20595756480206648
18,0.11539262681878838,0.1926154383547538,0.47470873720843665,0.20595756480206648
19,0.17443515919080813,0.3101599702972576,0.47470873720843665,0.20595756480206648
20,0.28014232753930096,0.2622288022339725,0.4800766914343715,0.19955300387224162
21,0.13900243273256888,0.07203402226846935,0.4800766914343715,0.19955300387224162
22,0.36743913167014497,0.03703747977363091,0.4800766914343715,0.19955300387224162
23,0.18465728169199117,0.10533285532954191,0.4800766914343715,0.19955300387224162
24,0.058801093835816436,0.1542080381855902,0.4800766914343715,0.19955300387224162
25,0.18290666816646622,0.0020495742737290136,0.4800766914343715,0.19955300387224162
26,0.16224926719438676,0.2704701047737123,0.4800766914343715,0.19955300387224162
27,-0.05640250492087838,0.13174052640820402,0.4800766914343715,0.19955300387224162
28,0.11068241887171013,0.1935735852898106,0.4800766914343715,0.19955300387224162
29,0.4076275626257051,0.23366218526265103,0.4800766914343715,0.19955300387224162
30,0.34538669927677124,0.05091774655264174,0.48134772896969963,0.19666049243770184
31,0.41607755339585706,0.3136102397192174,0.48134772896969963,0.19666049243770184
32,0.24949070549270075,0.17053553911806876,0.48134772896969963,0.19666049243770184
33,0.06280082276229172,0.10529579952232256,0.48134772896969963,0.19666049243770184
34,0.1726373077239104,0.008489947669376467,0.48134772896969963,0.19666049243770184
35,0.19678844634435094,0.174046475811494,0.48134772896969963,0.19666049243770184
36,0.30216676924462677,0.002088134519773312,0.48134772896969963,0.19666049243770184
37,0.26111223135341666,0.27730615676959475,0.48134772896969963,0.19666049243770184
38,0.29024439570469823,0.37770706895250555,0.48134772896969963,0.19666049243770184
39,0.45033530031107394,0.28389464773460005,0.48134772896969963,0.19666049243770184
40,0.1886807240273214,-0.001956983997626505,0.47760627635846714,0.20249300827189864
41,0.019841098152649145,-0.13121695444653353,0.47760627635846714,0.20249300827189864
42,0.09178354562789967,0.021468289509057624,0.47760627635846714,0.20249300827189864
43,0.3499319466790864,0.341962743023137,0.47760627635846714,0.20249300827189864
