,orig,ot,pearson,mse
0,-0.16805335323174914,0.17765554365661076,0.054321261568757814,0.5735031314610177
1,0.3357710084515039,0.178381726579657,0.054321261568757814,0.5735031314610177
2,0.18400420006720508,0.15721217106431157,0.054321261568757814,0.5735031314610177
3,0.09648407654784463,0.22124579994141405,0.054321261568757814,0.5735031314610177
4,0.16886164842833884,0.3068660217386928,0.054321261568757814,0.5735031314610177
5,0.12410156259625643,0.2855704559801675,0.054321261568757814,0.5735031314610177
6,0.1591346096449926,0.21000684581952947,0.054321261568757814,0.5735031314610177
7,0.14585284787997999,0.20758283462287605,0.054321261568757814,0.5735031314610177
8,0.27339864263403624,0.5461305569384864,0.054321261568757814,0.5735031314610177
9,0.20192845947832885,0.2399501285942396,0.054321261568757814,0.5735031314610177
10,0.10242081843961418,0.1872420898405841,0.05665473361843967,0.5726411166516424
11,0.29991800926278644,0.2531849254963909,0.05665473361843967,0.5726411166516424
12,0.36536344715381786,0.3067971152849766,0.05665473361843967,0.5726411166516424
13,-0.0202472119320484,0.3022566657000801,0.05665473361843967,0.5726411166516424
14,0.11982004677177797,0.3108843097745633,0.05665473361843967,0.5726411166516424
15,0.17682158991548794,0.3021298040647566,0.05665473361843967,0.5726411166516424
16,0.055070186660141913,0.21260407632163478,0.05665473361843967,0.5726411166516424
17,0.2713104451617794,0.14613550933512365,0.05665473361843967,0.5726411166516424
18,0.3279339966167704,0.23381710371834843,0.05665473361843967,0.5726411166516424
19,0.3326359445023816,0.49910505445990255,0.05665473361843967,0.5726411166516424
20,0.0479184844015748,0.11520581228930712,0.05425471468873481,0.5727283459713612
21,0.2763617109109132,0.1779441802824539,0.05425471468873481,0.5727283459713612
22,0.21299828389896408,0.08722842981847362,0.05425471468873481,0.5727283459713612
23,0.14259318456332226,0.3912863247219624,0.05425471468873481,0.5727283459713612
24,0.19642434980555512,0.5246534195702074,0.05425471468873481,0.5727283459713612
25,0.5102080680114437,0.21862729057616928,0.05425471468873481,0.5727283459713612
26,0.26399483094607606,0.20085347277544738,0.05425471468873481,0.5727283459713612
27,0.22251326043318276,0.26764646208626064,0.05425471468873481,0.5727283459713612
28,0.37202013638884823,0.1636916383790028,0.05425471468873481,0.5727283459713612
29,0.38080285278059667,0.3431644204492295,0.05425471468873481,0.5727283459713612
30,0.09355624715775772,0.3167665878991051,0.05527269830910342,0.5746820709505323
31,0.3623367910298701,0.30269784352899454,0.05527269830910342,0.5746820709505323
32,0.2948141267827944,0.31595710268920607,0.05527269830910342,0.5746820709505323
33,0.1902385746642572,0.3391644126111646,0.05527269830910342,0.5746820709505323
34,0.22340065338554707,0.19676485529448984,0.05527269830910342,0.5746820709505323
35,0.14853868610784857,-0.17456488296246897,0.05527269830910342,0.5746820709505323
36,0.3638380819430172,0.26919204045989603,0.05527269830910342,0.5746820709505323
37,0.221217597638191,0.11750434168397804,0.05527269830910342,0.5746820709505323
38,0.23826860650070283,0.5017233210648981,0.05527269830910342,0.5746820709505323
39,0.09491072162996132,0.0032604544530431966,0.05527269830910342,0.5746820709505323
40,0.19554841733034478,0.023903071997110552,0.055186875290719396,0.5714653533991392
41,0.18160748410893698,-0.0033907255282243074,0.055186875290719396,0.5714653533991392
42,0.23463317441499734,0.3569981241689842,0.055186875290719396,0.5714653533991392
43,0.062103497954532814,0.46208943199700653,0.055186875290719396,0.5714653533991392
44,0.14352870635787637,0.42169206573205265,0.055186875290719396,0.5714653533991392
45,0.32040956139427285,0.30282714200100236,0.055186875290719396,0.5714653533991392
46,0.03587532187051971,0.13480786663611333,0.055186875290719396,0.5714653533991392
47,0.14355914822188257,0.2826160318663979,0.055186875290719396,0.5714653533991392
48,0.3007176132723353,0.36638244237834316,0.055186875290719396,0.5714653533991392
49,0.3894449835502325,0.5234027310615057,0.055186875290719396,0.5714653533991392
50,0.44893502160842247,0.12203077927789377,0.05546984318568784,0.5654937117231212
51,0.36228274539672556,0.07044889330964861,0.05546984318568784,0.5654937117231212
52,0.6433309729050238,0.33144194484681794,0.05546984318568784,0.5654937117231212
53,0.5105709508013176,0.21723879570227866,0.05546984318568784,0.5654937117231212
54,0.3915431097543094,0.23983895925797838,0.05546984318568784,0.5654937117231212
55,0.27337608790178797,0.28608729698260266,0.05546984318568784,0.5654937117231212
56,0.36223484998738914,0.4239605908876168,0.05546984318568784,0.5654937117231212
57,0.22555101672625477,-0.0028003879271561705,0.05546984318568784,0.5654937117231212
58,0.3060857846067511,0.3920886626341414,0.05546984318568784,0.5654937117231212
59,0.31569774634247794,0.13815001257288864,0.05546984318568784,0.5654937117231212
60,0.28838429560753454,-0.015204356671101584,0.05615375351801343,0.5739509852146045
61,0.22274053479674202,0.1253086647381871,0.05615375351801343,0.5739509852146045
62,-0.11365843611915033,0.22351268657757203,0.05615375351801343,0.5739509852146045
63,0.4052792475249031,0.3954060328015849,0.05615375351801343,0.5739509852146045
64,0.15606649342398296,0.22746327812592107,0.05615375351801343,0.5739509852146045
65,0.08688680321738496,0.4637147755431261,0.05615375351801343,0.5739509852146045
66,0.3013082639135207,0.02533890566597143,0.05615375351801343,0.5739509852146045
67,0.08925677064776714,0.3837199771282487,0.05615375351801343,0.5739509852146045
