,orig,ot
0,0.1656798771444442,0.10537011130954699
1,0.083515333825017,0.1702795216391345
2,0.2846603174351242,0.20632631624364137
3,0.4967269579251731,0.4833606735164718
4,0.42111782985229823,0.2604273643395354
5,0.17009829337297272,0.3074928801642883
6,0.2678128576619211,0.2786851014892405
7,0.3761950459002922,0.33514499247643476
8,0.3880099642508517,0.18723801731708933
9,-0.03641220285186965,-0.10901694414544638
10,0.1285385388207794,0.05269637249655318
11,0.6543757544871234,0.6464888357756313
12,0.21530551243764262,0.21558214600304476
13,0.22003103817739894,0.23937078097034062
14,0.16159762907218211,0.26394995387622044
15,0.18757591037141552,0.20167991991542925
16,0.1767599454119092,0.313679735078263
17,0.3041244415146925,0.3353227542400102
18,0.4994182004665505,0.41285170303500196
19,0.27121694019673054,0.19944824001929068
20,0.4007303363525524,0.5826356681808735
21,0.1469671534976182,0.23032686177342127
22,0.5726534686962371,0.5249434173521221
23,0.24838737773143488,0.24348133930390414
24,0.1758570368025235,0.2868920720652778
25,0.10306126931292028,0.1778680318914992
26,0.22359558815789124,0.17221802824616642
27,0.19479240118690508,0.2024521829188773
28,0.3434970261516293,0.3743517662200662
29,0.1722820980958272,0.2510518973648366
30,0.38429265696782955,0.35917263224253704
31,0.46088077478022477,0.49262798789222956
32,0.40716629428120116,0.26148936824472985
33,0.24528305624283528,0.39929404248177125
34,0.35663003634874435,0.25720439308977966
35,0.3327473289824534,0.30226309057498935
36,0.3129705238673558,0.39762560764471844
37,0.49427646228107885,0.5419808686840847
38,0.4248083130402834,0.3308307797206715
39,0.3003399790134344,0.18599511781441705
40,0.2269101625322317,0.3539030040984626
41,0.2329890074444044,0.3761698810623039
42,0.46146965747553803,0.48215160821051717
43,0.24757150326870644,0.08717851070552701
44,0.4464060484005446,0.3221761094457373
45,0.3896539326531125,0.4156820056335069
46,0.3221258743276207,0.3872069346719856
47,0.42789655887772543,0.3848822594989443
48,0.07051212210509487,0.18709502075639356
49,0.22699158459805344,0.24643331858202075
50,0.3096835853440553,0.3108337128061116
51,0.4416687574302119,0.20536998145148988
52,0.20490621212488352,0.38137696619425354
53,0.14645354582848694,0.20577416872165538
54,0.43409649042391113,0.3811396598925993
55,0.2692259007111784,0.15733656314372396
56,0.5132781436571302,0.32313677897101256
57,0.44359541247076917,0.46639777572954344
58,0.19140801960658643,0.09738785425036087
59,0.45935891205665186,0.38185945753911243
60,0.32940947914772173,0.21986066839355595
61,0.25223188855963474,0.20932061134347527
62,0.39409415108232587,0.5012507500085869
63,0.6124830603217346,0.4096768921574652
64,0.17846420928263845,0.0803623455538183
65,0.418227932451642,0.37006626678023424
66,0.3190807657980616,0.32348627042784683
67,0.4818776445550917,0.3951122937330009
68,-0.008285486869385284,0.2854486694935561
69,0.3100900113228691,0.3568830521599141
70,0.48102817209297916,0.5072157450475491
71,0.44602759147667653,0.31710113498995257
72,0.21984384518180972,0.18325939077516343
73,-0.06183697497913883,-0.031477897229579326
74,0.5532567606305797,0.6159761867017564
75,0.325075402946853,0.1439952320538245
76,0.3795755698633802,0.13677872933410243
77,0.4405401646461398,0.26051063322081947
78,0.05173901659194007,0.033835774129593335
79,0.5577468079483092,0.5070548586213189
80,0.39174866903072153,0.22906604009206863
81,0.4659283511876156,0.4865545536927115
82,0.5242100902715031,0.4027104372133487
83,0.23757026316131324,0.2769518272687205
84,0.6035484588032648,0.4212408928885401
85,0.19609734696171693,-0.03145371445320013
86,0.49649209975459435,0.4334968044301154
87,0.3679415122620576,0.3870657955697805
88,0.2680479294798422,0.24948371543585826
89,0.24156294656568478,0.19432824902260978
90,0.2357324728431597,0.23205692434179717
91,0.3169441448204526,0.28817608024712177
92,0.3193352288807216,0.21040206607418935
93,0.4527427541460268,0.3809820744146206
94,0.49443056447378525,0.40622126956285504
95,0.16417567750527873,0.013169834536508699
96,0.10185878442509749,0.3125300506049487
97,0.284970725436467,0.2522718906330505
98,0.582957384293018,0.49029883011127434
99,0.4068628252410249,0.31258199683003735
