,orig,ot
0,0.4018170062703523,0.14900399544373208
1,0.17846695846197883,-0.08038377324882806
2,0.3614964487351179,0.3731268304463737
3,0.1462652996197536,0.20874141463507687
4,0.13022823062687744,-0.1214475109484668
5,0.26492650469448253,0.0965331501234687
6,0.3659261215200971,0.17838991704380605
7,0.2753151190107394,0.025239701916919453
8,0.1568290323118138,-0.05112209384408944
9,0.18095795719394658,0.023069942250328757
10,0.2084373616389061,-0.010385359781222727
11,0.45498476862524256,0.040455312058448475
12,0.023882610976194138,0.26789001841025517
13,0.2910347096792472,0.0024644744564320865
14,0.3446799318874942,0.014631541798845621
15,0.31177677851260993,-0.011059260354369372
16,0.245054920354235,-0.002496328818754845
17,0.2459594931951753,0.00925276541857035
18,0.5441879204819823,-0.18007903021055158
19,0.21068364945147308,0.02417148997070147
20,-0.07413129639128503,-0.1859669298393721
21,0.3014467106004113,0.07829904518091545
22,-0.09527347334770125,-0.06133511369092338
23,0.21512643527343608,0.27405932051335646
24,0.3496367141872477,0.34526682930002167
25,0.3395203953902866,0.059096878713157976
26,0.2964525877095092,0.19627792067700114
27,0.5280744786707067,0.20866117758920372
28,0.3199837102719288,0.07360357713741973
29,-0.429743290839922,-0.3296721858170759
30,0.20980011104090782,0.2470255890716356
31,0.5145591818052123,0.30977552604901487
32,0.04003523567166987,0.03559404575524707
33,0.27691329545756443,0.11655975678583975
34,0.11389176884063004,0.06662892014512403
35,0.026166439979691043,-0.0010086059770582564
36,0.05036063960844496,0.11536468878809311
37,0.06249267504281676,-0.059901554164669864
38,0.21723029167224453,0.2808298846243382
39,0.2475589830996402,-0.08854425426611419
40,0.45007851177557134,0.0624623776549835
41,0.4899626813973502,0.30523360539653127
42,0.35508268982681807,0.42750849837844407
43,0.3015988874024248,0.15531482945549788
44,0.20961525637384965,-0.0828117692882681
45,0.20840659575296697,0.12764955515839493
46,-0.052431087005647546,-0.3163395720038751
47,0.4752853110823611,0.322664662150657
48,0.2315155178711489,-0.14655951130461403
49,0.36063648179906527,0.0499457998599287
50,0.22198472491596005,-0.14198695793989638
51,0.17160367103434948,0.0816234726062864
52,0.22809931944797118,0.10934358059017067
53,0.29935803484926804,-0.1031264091460224
54,0.39215994106417007,0.15927502424084042
55,-0.02024035371575982,0.12736159205930397
56,0.22691544845506573,0.06765147671247927
57,0.4126151619474741,0.09024364602328955
58,0.3412625027754047,0.17964514747549545
59,0.34947244356101514,0.13005799818138333
60,0.03427620733663056,-0.11777016705538489
61,0.3987096844521049,0.39163063605866344
62,0.32423315203730163,0.01573064707990551
63,0.3193153746028579,0.19300479733582462
64,0.11779482591873798,0.0947224435440978
65,0.28819098154789474,-0.13376737698248536
66,0.35333757873472965,-0.0833584176077165
67,0.29200086868633723,0.25083488708353185
68,0.29352154573267547,0.05617423282461938
69,0.4704167071320558,0.11223142858439293
70,0.10154718553277303,0.16956780450268585
71,0.32288750620896794,0.20622440131911562
72,0.3013671944965417,-0.06980203778385755
73,0.3213709491671727,0.12352716166147318
74,0.20571468482313285,0.11086654724154137
75,0.35991710951672695,0.05060699456251221
76,0.3788547473995918,0.37295596009583104
77,0.16431126592548106,0.08429323696229321
78,0.21640450657355023,0.09650642084458573
79,0.2890313174250734,-0.010523122296842437
80,0.23187708225336703,0.2089038800144717
81,0.4657180573575263,0.12628519636665383
82,0.4832981264747271,0.1374134235893204
83,0.3133440366658527,0.12177057900508047
84,0.15238315639050476,-0.23884020951835133
85,0.2210589798582205,0.1543374937965781
86,0.346244185861906,0.5292380449882655
87,0.3343457172917929,0.1723374198586805
88,0.414221286926572,0.3021985479783157
89,0.30807130963463836,0.10867054779280416
90,0.2788030460288302,0.3178606280442878
91,0.44769765774795917,0.2954685103159749
92,0.2960204466847084,0.15214976254665744
93,0.2681542901882308,0.18117563351905377
94,0.16264369376786833,-0.07267222291568148
95,0.1652692195334314,0.03504637236658553
96,0.3579279312743996,0.22964156777325134
97,0.15366835323191358,0.15767268650669056
98,0.0736930214511762,0.17293973846801677
99,-0.08864719906699488,0.041783088879856205
