,orig,ot,pearson,mse
0,0.23213969456758782,0.36924275056694705,0.47894882842876335,0.2766524997580695
1,-0.06287917769783813,-0.0865037882445256,0.47894882842876335,0.2766524997580695
2,0.5826189326295025,0.3972805203212565,0.47894882842876335,0.2766524997580695
3,0.0972635804449323,0.044338236510871314,0.47894882842876335,0.2766524997580695
4,0.01726826400527816,0.10044361582035867,0.47894882842876335,0.2766524997580695
5,0.13995025566372962,0.2713801891345027,0.47894882842876335,0.2766524997580695
6,0.3279921974603834,0.19528435959453405,0.47894882842876335,0.2766524997580695
7,-0.12063453596534984,0.06665240888618305,0.47894882842876335,0.2766524997580695
8,0.19463948760567024,0.22717573919449505,0.47894882842876335,0.2766524997580695
9,0.0048982135466603925,0.35018096905275997,0.47894882842876335,0.2766524997580695
10,-0.04210318185571805,-0.07533840362135329,0.47286647689397154,0.27888300371234925
11,0.23429894391673206,0.17959405219309343,0.47286647689397154,0.27888300371234925
12,0.19141647826526845,0.2177510450746864,0.47286647689397154,0.27888300371234925
13,0.2879793939776983,-0.06572997388871411,0.47286647689397154,0.27888300371234925
14,0.13644912800918152,0.24546390804889587,0.47286647689397154,0.27888300371234925
15,-0.09401704629431165,0.2424964875898131,0.47286647689397154,0.27888300371234925
16,0.36291293763229227,0.4302990956257691,0.47286647689397154,0.27888300371234925
17,-0.21691468625679333,0.0623022713720733,0.47286647689397154,0.27888300371234925
18,0.06846592972481118,0.17327696138758564,0.47286647689397154,0.27888300371234925
19,-0.01819734733784342,0.0018536102443691767,0.47286647689397154,0.27888300371234925
20,0.3139906080920119,0.44470527587498065,0.4779543500928289,0.28135825350476196
21,-0.19463237524607754,-0.2927712748444503,0.4779543500928289,0.28135825350476196
22,0.021452394740660508,0.09458190398013923,0.4779543500928289,0.28135825350476196
23,0.13521649541775266,0.27825283930733913,0.4779543500928289,0.28135825350476196
24,-0.05152613131494679,0.05400635540390934,0.4779543500928289,0.28135825350476196
25,0.3638101165208862,0.09168807079654588,0.4779543500928289,0.28135825350476196
26,0.17503822512311099,0.28880348755762625,0.4779543500928289,0.28135825350476196
27,-0.28639670098170256,-0.025568923493063146,0.4779543500928289,0.28135825350476196
28,0.24436762541871074,0.11108612308093917,0.4779543500928289,0.28135825350476196
29,0.1665953713219425,0.2324209987139688,0.4779543500928289,0.28135825350476196
30,0.16499835472319072,0.2784237816631753,0.4752432435248093,0.2745234101849023
31,0.0408959615000124,0.20610585881649235,0.4752432435248093,0.2745234101849023
32,0.3471029105967409,0.4268848677241122,0.4752432435248093,0.2745234101849023
33,-0.009854735140861461,0.11314454739623271,0.4752432435248093,0.2745234101849023
34,0.24148868502908788,0.2783178844777467,0.4752432435248093,0.2745234101849023
35,0.4640769952707665,0.47690034969542977,0.4752432435248093,0.2745234101849023
36,0.2308802652098923,0.2953363833078468,0.4752432435248093,0.2745234101849023
37,0.28858091938490665,0.34641902581606676,0.4752432435248093,0.2745234101849023
38,0.14215592297187685,0.3563552227028205,0.4752432435248093,0.2745234101849023
39,0.12369597547553837,0.25647006857307963,0.4752432435248093,0.2745234101849023
40,0.133159482659898,0.09747494595318536,0.4796054609354809,0.2805769075067266
41,0.13358270691955926,0.26320928409308375,0.4796054609354809,0.2805769075067266
42,0.20618092788240527,-0.009273736536377962,0.4796054609354809,0.2805769075067266
43,0.459685043432789,0.44777568278266305,0.4796054609354809,0.2805769075067266
44,0.0010545989258875573,0.07539292896950363,0.4796054609354809,0.2805769075067266
45,0.1448152321688438,0.47244180441824046,0.4796054609354809,0.2805769075067266
46,-0.030075866442667576,-0.11152292716374877,0.4796054609354809,0.2805769075067266
47,0.17251859265210506,0.014590479009108155,0.4796054609354809,0.2805769075067266
48,0.4233728197126445,0.3828739747473259,0.4796054609354809,0.2805769075067266
49,0.1686380922288758,0.26498744348883174,0.4796054609354809,0.2805769075067266
50,-0.16233493832175264,-0.039534128204822314,0.4738838204406673,0.28277357835895506
51,0.1811146720451755,0.12427344646600773,0.4738838204406673,0.28277357835895506
52,0.0898115845457738,0.2140531278001475,0.4738838204406673,0.28277357835895506
53,0.007239812490134992,0.06992014711826729,0.4738838204406673,0.28277357835895506
54,0.38287685968524654,0.14273252613335752,0.4738838204406673,0.28277357835895506
55,0.12186763828237229,0.27500240405487353,0.4738838204406673,0.28277357835895506
56,0.2586760925602035,-0.13594476539458233,0.4738838204406673,0.28277357835895506
57,0.1990065493253683,0.24627730672771844,0.4738838204406673,0.28277357835895506
58,-0.09370563012102309,-0.000860067979592016,0.4738838204406673,0.28277357835895506
59,0.17497977915174712,0.14152333020005456,0.4738838204406673,0.28277357835895506
60,0.3608194031962844,0.3132942849123887,0.4755092099120977,0.2761035098872642
61,0.2570489025268366,0.11965919641948428,0.4755092099120977,0.2761035098872642
62,0.12331292165375957,0.25937380014542855,0.4755092099120977,0.2761035098872642
63,0.18513793826005953,0.17227570724540353,0.4755092099120977,0.2761035098872642
64,0.5286371177714299,0.2334594070852042,0.4755092099120977,0.2761035098872642
65,0.3063516529352756,0.3496993164521011,0.4755092099120977,0.2761035098872642
66,0.023357621542284275,0.18794355942308139,0.4755092099120977,0.2761035098872642
67,0.24890342190694803,0.21708748429631972,0.4755092099120977,0.2761035098872642
68,0.11356016349465403,0.3278450193041326,0.4755092099120977,0.2761035098872642
69,0.3506482601012014,0.34673813819674526,0.4755092099120977,0.2761035098872642
70,0.13149763625064537,0.2617425816381761,0.48120314576154655,0.27841628597537843
71,0.1637698734322576,0.2473764016664636,0.48120314576154655,0.27841628597537843
72,0.0780648053163109,0.11523800956408811,0.48120314576154655,0.27841628597537843
73,0.3572113904027605,0.5287705630258016,0.48120314576154655,0.27841628597537843
74,-0.12199789649989266,-0.1436831446594682,0.48120314576154655,0.27841628597537843
75,0.22390376387372338,0.24614775254649587,0.48120314576154655,0.27841628597537843
76,0.011663294348791728,0.28495470827440483,0.48120314576154655,0.27841628597537843
77,-0.11313014276222154,0.0807286916221262,0.48120314576154655,0.27841628597537843
78,-0.09328106141470822,-0.047861424210444585,0.48120314576154655,0.27841628597537843
79,0.04809458525212825,0.2180624702530724,0.48120314576154655,0.27841628597537843
80,0.25353761834990046,0.4672142873350055,0.47858656248520437,0.27705490072449496
81,-0.0314194286533298,-0.052081913017246545,0.47858656248520437,0.27705490072449496
82,0.16595414551951138,0.06643384837555244,0.47858656248520437,0.27705490072449496
83,0.061215919076107246,0.020233334486765436,0.47858656248520437,0.27705490072449496
84,0.24035686072785112,0.16688213548521902,0.47858656248520437,0.27705490072449496
85,0.08773398057320185,0.4143091360123361,0.47858656248520437,0.27705490072449496
86,0.21420372429734455,0.3962076731794507,0.47858656248520437,0.27705490072449496
87,0.124589573169861,0.3662802475429831,0.47858656248520437,0.27705490072449496
88,0.14844821319069348,0.1509499140126569,0.47858656248520437,0.27705490072449496
89,0.22224587324192854,0.2946166361971895,0.47858656248520437,0.27705490072449496
90,0.08596063650998831,0.17882455816261555,0.47630823265400646,0.2737161261262102
91,0.307020432874335,0.28434212470654036,0.47630823265400646,0.2737161261262102
92,0.1418084894208658,0.03544207980010652,0.47630823265400646,0.2737161261262102
93,0.25849264007433614,0.2575582441460432,0.47630823265400646,0.2737161261262102
94,0.06300672995127064,0.0711551253276303,0.47630823265400646,0.2737161261262102
95,0.07551483446526723,0.20866229000806452,0.47630823265400646,0.2737161261262102
96,0.2291240597683999,0.30507597641848866,0.47630823265400646,0.2737161261262102
97,0.23607193062646084,0.10129238003385359,0.47630823265400646,0.2737161261262102
98,0.2317585662456036,0.4366687669389416,0.47630823265400646,0.2737161261262102
99,0.08566812682328447,0.17694351179785295,0.47630823265400646,0.2737161261262102
