,orig,ot,pearson,mse
0,0.35110333854315356,0.2297751656045775,0.4649871783771735,0.11680648253169064
1,0.19503181492717397,0.12297901717225476,0.4649871783771735,0.11680648253169064
2,0.2656933051536895,0.21421687105815224,0.4649871783771735,0.11680648253169064
3,0.3966063585250871,0.08484104316029187,0.4649871783771735,0.11680648253169064
4,0.2023441480959177,0.31956153204989257,0.4649871783771735,0.11680648253169064
5,0.20275663050838102,0.04667448284359761,0.4649871783771735,0.11680648253169064
6,0.164471783420575,0.04551007375259349,0.4649871783771735,0.11680648253169064
7,0.21163815572089184,-0.01111646679397165,0.4649871783771735,0.11680648253169064
8,0.2105037874720456,-0.06397343351921757,0.4649871783771735,0.11680648253169064
9,0.10491086314358841,0.2506612350017581,0.4649871783771735,0.11680648253169064
10,0.46005633253237926,0.3850920255578916,0.46105201852614963,0.12039654361594633
11,0.4422874477192538,0.24475023170228222,0.46105201852614963,0.12039654361594633
12,0.28128106468678443,0.10057905060839248,0.46105201852614963,0.12039654361594633
13,0.3383278872735887,0.10786395120631516,0.46105201852614963,0.12039654361594633
14,0.16346599406753762,0.027601645755690195,0.46105201852614963,0.12039654361594633
15,0.23180050873059152,0.11934406345040052,0.46105201852614963,0.12039654361594633
16,0.0897867718899083,0.1323050286446819,0.46105201852614963,0.12039654361594633
17,0.3359758637885663,0.21804651445054352,0.46105201852614963,0.12039654361594633
18,0.24163225563969137,0.0423444159508959,0.46105201852614963,0.12039654361594633
19,0.5466248624392696,0.2964860728189522,0.46105201852614963,0.12039654361594633
20,0.307803393737988,-0.01451254582598435,0.4652934092135688,0.1179019366565181
21,0.33494071917094814,0.1449621647335057,0.4652934092135688,0.1179019366565181
22,0.30804452064220433,0.3791750479875063,0.4652934092135688,0.1179019366565181
23,0.20253190326815154,0.4054943200456762,0.4652934092135688,0.1179019366565181
24,0.21744996140584022,0.3333024080695556,0.4652934092135688,0.1179019366565181
25,0.245812036644485,0.362577425648199,0.4652934092135688,0.1179019366565181
26,0.3968949802866087,0.09257816637710874,0.4652934092135688,0.1179019366565181
27,0.20602844178452823,0.1606636214013642,0.4652934092135688,0.1179019366565181
28,0.37331912022499797,0.22203628862966301,0.4652934092135688,0.1179019366565181
29,0.40047977448842587,0.2589688416059406,0.4652934092135688,0.1179019366565181
30,0.2716461997990416,0.2882922064424408,0.4631758926708716,0.11624768009422021
31,0.4142924057430047,0.2978185537348819,0.4631758926708716,0.11624768009422021
32,0.1312271360914234,0.05281991683554299,0.4631758926708716,0.11624768009422021
33,0.12165137616758055,0.12491932544785385,0.4631758926708716,0.11624768009422021
34,0.13056369203545334,0.09306489511564357,0.4631758926708716,0.11624768009422021
35,0.17468592430028637,0.1694363983184655,0.4631758926708716,0.11624768009422021
36,0.43952853142481,0.35272288716822536,0.4631758926708716,0.11624768009422021
37,-0.1729533455222975,0.06309346091968376,0.4631758926708716,0.11624768009422021
38,0.48549290495617914,0.3810863860172922,0.4631758926708716,0.11624768009422021
39,0.3179954069990998,0.4234925321242176,0.4631758926708716,0.11624768009422021
40,0.5897663448326546,0.3943321686256501,0.4593943561696147,0.11867471407649959
41,0.45130796474800644,0.4108027203381972,0.4593943561696147,0.11867471407649959
42,0.2621656872756085,0.29662359629627205,0.4593943561696147,0.11867471407649959
43,0.6536193946336589,0.25000835266125343,0.4593943561696147,0.11867471407649959
44,0.40034164669845573,-0.06327078734647655,0.4593943561696147,0.11867471407649959
45,0.3837836148262556,0.12545678016978018,0.4593943561696147,0.11867471407649959
46,0.44721130978651535,0.29974412027276254,0.4593943561696147,0.11867471407649959
47,0.28273811924860415,0.19658143548795634,0.4593943561696147,0.11867471407649959
48,0.3370501245707756,0.10935321539430103,0.4593943561696147,0.11867471407649959
49,0.4444688156707038,0.16291616044331755,0.4593943561696147,0.11867471407649959
50,0.12401803793233374,0.3251398184842694,0.46410568593824586,0.11937003908998393
51,0.29801959772400977,0.4067032329708275,0.46410568593824586,0.11937003908998393
52,0.45082987105495553,0.26396040260275355,0.46410568593824586,0.11937003908998393
53,0.24957618110947183,0.3124335194294881,0.46410568593824586,0.11937003908998393
54,0.27828286494472504,0.3018612334692078,0.46410568593824586,0.11937003908998393
55,0.29730158658255984,0.34236485123952975,0.46410568593824586,0.11937003908998393
56,0.4535407787555161,0.4854414583348727,0.46410568593824586,0.11937003908998393
57,0.3303912656092368,0.2075035771364736,0.46410568593824586,0.11937003908998393
58,0.14109075497953186,0.13488939379530804,0.46410568593824586,0.11937003908998393
59,0.38931612740817634,0.33576513782417033,0.46410568593824586,0.11937003908998393
60,0.044877734113144316,0.13162987786464164,0.46485739978294643,0.11823722549409564
61,0.4488484989796016,0.2335194409530551,0.46485739978294643,0.11823722549409564
62,0.17194640130960984,-0.09172944044760219,0.46485739978294643,0.11823722549409564
63,0.13511421044953337,0.07423560491459064,0.46485739978294643,0.11823722549409564
64,0.195188481961891,-0.010456013681070827,0.46485739978294643,0.11823722549409564
65,0.1048273305129192,0.11605459860078753,0.46485739978294643,0.11823722549409564
66,0.25091317294868476,0.15902404079445587,0.46485739978294643,0.11823722549409564
67,0.3909510657696367,0.32859335161392594,0.46485739978294643,0.11823722549409564
68,0.12751417664895545,0.11159473528769462,0.46485739978294643,0.11823722549409564
69,0.0481875535581056,0.12058613642161967,0.46485739978294643,0.11823722549409564
70,0.25976581788551767,0.13162417191390494,0.4631399426929556,0.11796083587078306
71,0.3315622249185428,-0.15645336448295072,0.4631399426929556,0.11796083587078306
72,0.394999624164995,0.24991883954269684,0.4631399426929556,0.11796083587078306
73,0.2876488445657499,0.37715268585328904,0.4631399426929556,0.11796083587078306
74,0.18375554601766406,0.18342035215663846,0.4631399426929556,0.11796083587078306
75,0.12668071617269425,0.055370003646177855,0.4631399426929556,0.11796083587078306
76,0.17546340155699247,0.13642261837532846,0.4631399426929556,0.11796083587078306
77,0.23560227086610908,0.21564157364905479,0.4631399426929556,0.11796083587078306
78,0.10621880311293702,0.10947941431755323,0.4631399426929556,0.11796083587078306
79,0.3122957752422339,0.22519211732377875,0.4631399426929556,0.11796083587078306
80,0.5482665489185718,0.26268325411147797,0.46674921988251816,0.11705439970693318
81,0.48546420778514815,-0.1511404653499317,0.46674921988251816,0.11705439970693318
82,0.22503653025120668,0.1120069411615098,0.46674921988251816,0.11705439970693318
83,0.31640985844001784,0.1261693582605879,0.46674921988251816,0.11705439970693318
84,0.3415922435121895,0.29007175610171543,0.46674921988251816,0.11705439970693318
85,0.47608027862090374,0.4587624287064682,0.46674921988251816,0.11705439970693318
86,0.34367100694349456,0.2524510002803144,0.46674921988251816,0.11705439970693318
