,orig,ot
0,0.3763299759088042,0.3003575560197254
1,0.4830680179969372,0.20508542477850006
2,0.36499061596058585,0.20091720182571526
3,0.3522847960686328,0.3234301638684325
4,0.2513753208155204,0.1767571200896885
5,0.4866792985196654,0.35333805149289865
6,0.41961474461717074,0.22815199376232187
7,0.3619865249693106,0.2422470806692647
8,0.25069526235453876,0.2747933762433309
9,0.11317875756998069,-0.2326704597928583
10,0.4476335177736771,0.13992424819368116
11,0.1585411831814853,-0.002831568524518249
12,0.335767567524121,0.23675356997300978
13,0.2641855042294664,0.23206124516186244
14,0.24172968457540245,0.1791657688539273
15,0.3332231849358655,0.14261317257418132
16,0.10381448606233044,-0.19826741156644392
17,0.2837725403056318,0.3588729356725047
18,0.3246932639347194,-0.022707284261835128
19,0.21601325803090232,-0.17046175627563495
20,0.35663079061374126,0.2728907427733436
21,0.436188649429532,0.37303083012844757
22,0.1057371491169909,-0.06769897236785603
23,0.19407339055758394,0.1202715952496791
24,0.026169102187341736,-0.08648793588029985
25,0.2011745115762269,0.17646156947045663
26,0.07085919917788516,0.04873082464561262
27,0.4185383642909762,0.08862358424082599
28,0.45750340395838257,0.44417569312018107
29,0.014563266881572733,0.13480538588408789
30,0.3238934308973282,-0.06320112879392903
31,0.3172039963077379,0.26928315642408684
32,0.12692835082979997,0.21901148936812212
33,0.38481563195593366,0.02781854117591233
34,0.3781520012377689,0.37704883327438204
35,0.1965351488282946,0.07184603188903414
36,0.30328024103579704,0.07769067541762739
37,0.25173402007430024,-0.035206912104066033
38,0.32003919635320277,0.020964665941254807
39,0.3873014338726807,0.21178920880734525
40,0.34786838792919356,0.12624322259431037
41,0.16970867159183223,0.2142674739085539
42,0.2604574716764542,0.25911333412365817
43,0.058054809205318025,-0.11842084550860062
44,0.23053621678185962,0.03150250136012851
45,0.4377165808285366,0.3019024261933207
46,0.2586073579915839,0.22655023448637263
47,0.20707529551184525,-0.05604221440511465
48,0.460979822354588,0.20658755810880716
49,0.08914724355961312,0.23193724945278218
50,0.3268137646351979,0.34529279128115314
51,0.4223121380169241,0.37290343769457845
52,0.3996413823843564,0.06626809953826272
53,0.16372305828225395,0.11603382501250299
54,0.1489018063169307,0.19321537162654606
55,0.33918604829010013,0.3496670303966073
56,0.4619968996167431,0.1989087608971222
57,0.20882434195585903,-0.06600600877655606
58,0.10585230660700568,0.06580005708930713
59,0.13045432727433978,0.003453906307448967
60,0.44822616818543015,0.24578571484649558
61,0.3010679352682121,0.25297814972041316
62,0.33637862469023005,0.38305796489070076
63,0.1460276357542215,0.05971498289298135
64,0.17886115833788274,0.2884585420653039
65,0.05852593316483416,0.05057479689704433
66,0.2521777981447209,0.4106988155713202
67,0.5406184405630745,0.11918309893482239
68,0.3313472746194868,0.08264317097028365
69,0.3529876701736047,0.046535539112406536
70,0.5518327280478788,0.4101797945031985
71,0.1893534435109196,-0.05829404713463955
72,0.27561140702257503,0.026965011742382736
73,0.2602537945009217,0.0958342904959508
74,0.31636062245346247,0.16437415496949664
75,0.44989153765004464,0.1191761207452531
76,0.39720631018176744,-0.0405596951035059
77,0.3465948478954503,0.34414790666580125
78,0.2814969598773594,-0.08179879277130243
79,0.3302985277019173,-0.009833567817611452
80,0.06977686772477294,0.12401256382123779
81,0.30867988639106664,0.2333096830875979
82,0.2820180928696869,0.03401523184734531
83,0.3548005735466864,0.11362552032982098
84,0.279940692441292,0.11055288154284793
85,0.48955343136409807,0.2520969763206964
86,0.37393791881895144,0.09417142760600665
87,0.28134603281754167,0.0933316492694066
88,0.4812541248086803,-0.0801591256753671
89,0.4018953656430443,0.19516956426063448
90,0.27844730345139596,0.3561809308460023
91,0.10851704992324765,0.2134694917769016
92,0.34189559393992985,0.26173837695441454
93,0.4411813030591249,0.04708969278902292
94,0.1740015194069548,0.17816833070136381
95,0.37047014088187363,0.1360665835502163
96,0.13751994246974442,0.29917749292414925
97,0.3226255087238223,-0.00172764171642501
98,0.13534037376312869,0.16140270359149567
99,0.15394434050228625,0.14293690376502738
