,orig,ot,pearson,mse
0,0.29986904370529033,0.19615781317411135,0.42952328958900654,0.04809912639486361
1,0.24210270083171262,-0.006800446851307295,0.42952328958900654,0.04809912639486361
2,0.16784516205009467,-0.06647004728584427,0.42952328958900654,0.04809912639486361
3,0.09069998184395528,-0.014641591127732733,0.42952328958900654,0.04809912639486361
4,0.15992558450318287,0.13045695901465099,0.42952328958900654,0.04809912639486361
5,0.09648123836521669,0.33534009379026125,0.42952328958900654,0.04809912639486361
6,-0.027717033293886757,-0.03706950645581127,0.42952328958900654,0.04809912639486361
7,0.3196568037081873,0.21300322528542556,0.42952328958900654,0.04809912639486361
8,0.1862316301689114,0.18750939759228408,0.42952328958900654,0.04809912639486361
9,0.2692504471526814,0.1894181901472622,0.42952328958900654,0.04809912639486361
10,-0.019641493350026816,0.1948790578489598,0.4794581584785014,0.05038450441020269
11,0.07395756763438976,0.31457616982061354,0.4794581584785014,0.05038450441020269
12,-0.05024265254337861,0.10087178892814835,0.4794581584785014,0.05038450441020269
13,0.03839096402131982,0.20845034405193846,0.4794581584785014,0.05038450441020269
14,0.1459362429945927,0.2742164856094174,0.4794581584785014,0.05038450441020269
15,0.07672577104996012,0.3062367384620715,0.4794581584785014,0.05038450441020269
16,0.18677139025974257,0.15766012580870492,0.4794581584785014,0.05038450441020269
17,0.16937437151084242,0.29925651577003226,0.4794581584785014,0.05038450441020269
18,0.011413668835232893,0.18495115875760304,0.4794581584785014,0.05038450441020269
19,0.26960626922283626,0.2362433335598627,0.4794581584785014,0.05038450441020269
20,0.028244974149138867,0.06151418373855212,0.4794581584785014,0.05038450441020267
21,0.080717599907538,-0.005245095277956087,0.4794581584785014,0.05038450441020267
22,0.16609179849140465,0.33408785839028726,0.4794581584785014,0.05038450441020267
23,0.009675648026882968,0.1427232111714507,0.4794581584785014,0.05038450441020267
24,0.20210866692621143,0.14895680224151578,0.4794581584785014,0.05038450441020267
25,-0.03939507170222319,0.05592739881809303,0.4794581584785014,0.05038450441020267
26,0.3268410009901643,0.36486435527351835,0.4794581584785014,0.05038450441020267
