,orig,ot,pearson,mse
0,0.3387640819476609,0.263723716261579,0.12313299786151728,0.38830347827777134
1,0.39390010845135687,0.2921418508053339,0.12313299786151728,0.38830347827777134
2,0.1233530796797033,-0.0033233904799590077,0.12313299786151728,0.38830347827777134
3,0.38650502392721414,0.18967258244876598,0.12313299786151728,0.38830347827777134
4,0.2274312045851745,0.33519819176883436,0.12313299786151728,0.38830347827777134
5,0.3077491817103702,0.14008470140652068,0.12313299786151728,0.38830347827777134
6,0.18483168314681356,0.17297914103808973,0.12313299786151728,0.38830347827777134
7,0.29101579612516226,0.187227698343819,0.12313299786151728,0.38830347827777134
8,0.3149992297032445,0.18007287171506553,0.12313299786151728,0.38830347827777134
9,0.3069038171736346,0.5826763693491743,0.12313299786151728,0.38830347827777134
10,0.4267886790070765,0.35469079386102476,0.12191534162452844,0.39588046300128266
11,0.3017425864168982,0.08046564134159173,0.12191534162452844,0.39588046300128266
12,0.11498598930495423,0.08653793657654786,0.12191534162452844,0.39588046300128266
13,0.38151438303985646,0.15932075507584056,0.12191534162452844,0.39588046300128266
14,0.41838944937240313,0.19512312115583352,0.12191534162452844,0.39588046300128266
15,0.1703437082701849,0.1371721637057293,0.12191534162452844,0.39588046300128266
16,0.003803268022004322,0.17586607548512884,0.12191534162452844,0.39588046300128266
17,0.4625249777325304,0.21365345346731882,0.12191534162452844,0.39588046300128266
18,-0.030548862098336627,-0.030765861173204987,0.12191534162452844,0.39588046300128266
19,0.042930220261577556,0.2575557792079277,0.12191534162452844,0.39588046300128266
20,0.40408764479921166,0.44164206780576837,0.1207157860150426,0.39456163464713667
21,0.17542112310120195,0.09135978159959575,0.1207157860150426,0.39456163464713667
22,0.31477204323955876,0.12744783635396448,0.1207157860150426,0.39456163464713667
23,0.19189244461526225,0.13539942927648654,0.1207157860150426,0.39456163464713667
24,0.4214804761025624,0.36928671621100445,0.1207157860150426,0.39456163464713667
25,0.28248699466582183,0.236514533897034,0.1207157860150426,0.39456163464713667
26,0.27943345362706173,0.370614534567366,0.1207157860150426,0.39456163464713667
27,0.49683593981381674,0.4817436864003365,0.1207157860150426,0.39456163464713667
28,0.1954428319541657,-0.02518568316148392,0.1207157860150426,0.39456163464713667
29,0.2928378178878122,0.3083776856430807,0.1207157860150426,0.39456163464713667
30,-0.022554098171186057,0.3352769423254803,0.1232611942924229,0.39388421415569963
31,-0.04144301021011755,0.2618457899357011,0.1232611942924229,0.39388421415569963
32,0.26326264868317634,0.3049410835449875,0.1232611942924229,0.39388421415569963
33,0.30108233896188247,0.19305503994526002,0.1232611942924229,0.39388421415569963
34,0.3596581641493661,0.10253688053560486,0.1232611942924229,0.39388421415569963
35,0.3186832006808469,0.2717912218219385,0.1232611942924229,0.39388421415569963
36,0.14667858815939017,0.2046182574608877,0.1232611942924229,0.39388421415569963
37,0.1624399913699941,0.08243487701965778,0.1232611942924229,0.39388421415569963
38,0.3378978534571994,-0.01440443624129246,0.1232611942924229,0.39388421415569963
39,0.2559874602750713,0.07244561416619502,0.1232611942924229,0.39388421415569963
40,0.12846799547092694,0.1627406796994353,0.12070659452984764,0.3909086365179026
41,0.19101454012084773,0.3318578179996911,0.12070659452984764,0.3909086365179026
42,0.41096794215923793,0.42792424875111623,0.12070659452984764,0.3909086365179026
43,0.4283767409139391,0.3991979592407236,0.12070659452984764,0.3909086365179026
44,0.20637622115011633,0.08240754711893337,0.12070659452984764,0.3909086365179026
45,0.32632071990000683,0.23029211520730464,0.12070659452984764,0.3909086365179026
46,0.314976000713002,0.16075989910958857,0.12070659452984764,0.3909086365179026
47,0.3742334083153352,0.24977485325200452,0.12070659452984764,0.3909086365179026
48,0.30440289452711317,0.08720859247408479,0.12070659452984764,0.3909086365179026
49,0.12393442813088187,0.38495490166684476,0.12070659452984764,0.3909086365179026
50,0.013859050966368008,0.14276921977593293,0.11755485401238158,0.3902915823144752
51,0.11842250575791381,0.03502499189770889,0.11755485401238158,0.3902915823144752
52,0.11923603271317186,0.1704131830942915,0.11755485401238158,0.3902915823144752
53,0.3252927884341362,0.056385790740437085,0.11755485401238158,0.3902915823144752
54,0.20781197344092645,0.09392119962431753,0.11755485401238158,0.3902915823144752
55,0.08816576029831766,0.27850817497036007,0.11755485401238158,0.3902915823144752
56,0.17759878835363985,0.32613575384861443,0.11755485401238158,0.3902915823144752
57,0.23763454113272903,0.09404861514378512,0.11755485401238158,0.3902915823144752
58,0.45346399576954377,0.34610877073963314,0.11755485401238158,0.3902915823144752
59,0.3600684319021744,0.16834242710985148,0.11755485401238158,0.3902915823144752
60,0.25524439324363923,-0.2509843055727715,0.11932856538646318,0.3960765690020956
61,0.24479138047313206,-0.06814604302832361,0.11932856538646318,0.3960765690020956
62,0.25057075124560985,-0.2858481341649449,0.11932856538646318,0.3960765690020956
63,0.004301374622191245,0.028252759849078914,0.11932856538646318,0.3960765690020956
64,0.2417979169107295,0.014563327180912048,0.11932856538646318,0.3960765690020956
65,0.27408353524972623,0.10318681860364506,0.11932856538646318,0.3960765690020956
66,-0.006953574823989695,-0.04458115154298505,0.11932856538646318,0.3960765690020956
67,0.3944670548415571,-0.025882740128409833,0.11932856538646318,0.3960765690020956
68,0.20420567604901912,0.28436504178721655,0.11932856538646318,0.3960765690020956
69,0.40740502585142074,0.30343189402703713,0.11932856538646318,0.3960765690020956
70,0.1887736773623628,0.19814658766018253,0.12167429282794474,0.3942253639137894
71,0.1740619855947958,0.47939144600422806,0.12167429282794474,0.3942253639137894
72,0.16934578742553294,0.20756654877249117,0.12167429282794474,0.3942253639137894
73,0.17595419273605697,0.20234146057849284,0.12167429282794474,0.3942253639137894
74,0.4045367897040497,0.5750048196604228,0.12167429282794474,0.3942253639137894
75,0.2596574438918336,0.26009325698863994,0.12167429282794474,0.3942253639137894
76,0.1971647441989403,0.5677535831274628,0.12167429282794474,0.3942253639137894
77,0.10579618252087951,0.09462316190852897,0.12167429282794474,0.3942253639137894
78,-0.10309757879761876,0.23817684624957391,0.12167429282794474,0.3942253639137894
79,0.1567728557960046,0.40081331816368515,0.12167429282794474,0.3942253639137894
80,0.36882676031556044,0.13936462295405566,0.1215965279679274,0.3922042096377934
81,0.3677729195083154,0.00588481359790042,0.1215965279679274,0.3922042096377934
82,0.5112595250561148,0.31124134048124363,0.1215965279679274,0.3922042096377934
83,0.32565395824011617,0.11409054747915859,0.1215965279679274,0.3922042096377934
