,orig,ot
0,-0.021061035192610555,0.1412563655888161
1,0.22791180006254796,0.18807967857239788
2,0.056215042713144724,0.25543191699114004
3,0.26995673141212767,0.4869648844751292
4,-0.05563676797915996,0.07884920837563894
5,0.16582563770950498,0.34983144958916845
6,0.008684402486051736,0.4024246781490211
7,0.1876173238186861,0.2677705901036587
8,0.11858878043140178,0.31355349850972214
9,0.23943137358352523,0.1123088721753326
10,0.08774390540123342,0.07517244590926246
11,0.2367623613483163,0.23203126004012822
12,0.04081577868832331,0.3590809792400949
13,0.3345052101249975,0.29449193446432625
14,0.48282134367999935,0.22470941488211818
15,0.06669046849502444,0.2501500295574441
16,0.30574400397592927,0.4717051645374504
17,0.5637768458903161,0.436540389784948
18,0.21419913095540413,0.17335741941306557
19,0.2962092795519544,0.14593081175600706
20,0.38503804528596064,0.38585135453958985
21,0.10808751400801843,-0.044573481560386846
22,0.41300928756704025,0.4534691487352278
23,0.13088864042818527,0.484213198870352
24,0.08371448150793391,0.3564092122050006
25,0.2672919572999903,0.5510591042541334
26,0.18364690634685668,0.24623225234218443
27,0.0689207564307262,0.18282457305562239
28,0.24835240688897794,0.39112017322991394
29,0.20884993323924944,0.494203008308762
30,0.1308056764640722,0.3280713778331686
31,0.207519535401021,0.23222337642595686
32,0.17851115009215784,0.2525756533879294
33,0.2536729940290269,0.25967900045712605
34,0.2900907072331864,0.3895940401985226
35,0.19237132669429596,0.5143591960125279
36,0.44793169548552164,0.3084826877539259
37,0.34647178617329594,0.31778247566492734
38,0.39136530675859393,0.4501348215144422
39,0.06649400573760132,0.3548400254367866
40,0.29941513014971965,0.5111969119391441
41,0.22048425776866623,0.4587453520591216
42,0.1532322908855907,0.3023126852396647
43,0.45148678470371556,0.3405845218355694
44,0.29680362470181415,0.4451270933332931
45,0.0859794804350446,0.41946388354096464
46,0.265203266712004,0.3149315922942066
47,0.17592965199723262,0.20211913657389977
48,0.06334680202445625,0.15297757166915796
49,0.36147884731815283,0.0020240172732387458
50,0.08950726879120392,0.2481309395408688
51,0.22023040019051882,0.30608439161260426
52,0.28193390281553393,0.21605234979857094
53,0.1904009024964111,0.058586435600727606
54,0.053557039029639056,0.1937942236435409
55,0.33366576992775365,0.2694076770307052
56,0.3266690336801104,0.5862152718069776
57,0.14542643921490997,0.4265920885534082
58,0.2816121443248125,0.33830630781518417
59,0.10543445630721422,0.2595750952804295
60,0.40828123316708687,0.3024748189267285
61,0.3786643584266493,0.10652562573426524
62,-0.210119901409483,0.13128461686353218
63,0.1641834251886672,0.2566367115220939
64,0.1508131334534466,0.14022052179952452
65,0.3726530832639825,0.3438530619061114
66,0.2942174616251774,0.5509151971354368
67,0.3510455423383728,0.47488585672898215
68,0.01006642229233227,0.38474816027999015
69,0.048112072137449245,0.22618991222417034
70,0.4019691735155606,0.2704510112617958
71,0.3473740796555766,0.3463104903576509
72,0.3202365639454309,0.19717224854419793
73,0.25095714410166986,0.24245214023754633
74,0.3100288013455322,0.2722289853334275
75,0.283453158805611,0.4386792882407985
76,0.2818430422503036,0.4150324016956803
77,0.24840359074347418,0.20684997203688144
78,-0.03765440907652811,0.3766018978416981
79,0.11678358445183197,0.23451438422407292
80,0.47393146169183337,0.4289058429686402
81,0.5026554913673869,0.5016965076830113
82,0.17968714671492655,0.359947194344905
83,-0.03064265926134568,0.3042997747283599
84,0.3998676295798788,0.2881212770017798
85,0.3253680141424265,0.20335747401837523
86,-0.021217321148164527,0.1826694450470756
87,0.5271057244725512,0.5386674152987914
88,0.4148426768724733,0.5230035897327857
89,0.4101464043610535,0.5253060451865907
90,0.1815120057537587,0.4196066844642753
91,0.4203239655560803,0.5426367099841773
92,0.2536193979569294,0.16906559979034405
93,0.23805666295013725,0.34936213937388544
94,0.2753600529037955,0.6103080571393699
95,0.10957170284412537,0.10274896956092253
96,0.25318708435601667,0.2583653926273858
97,0.13850849997100168,0.4168367855773687
98,0.24305118255776445,0.4639182732948632
99,0.3044226830963735,0.3177773018814021
