,orig,ot
0,0.25058533105149106,0.287366357925809
1,0.10371052307568204,0.21452700267862
2,0.4588530596998193,0.36735014018173723
3,0.3841948618380472,0.3625261774675423
4,0.35971841972249163,0.3706542856528912
5,0.4760895886941095,0.5758982202858104
6,0.3896440626192322,0.29487031505177397
7,0.28951619876148627,0.4712312417912963
8,0.23942058964766377,0.3709807502167882
9,0.4645882366658143,0.5821493950051926
10,0.4734719935166777,0.22884580747621247
11,0.5326411882392191,0.3764807251972964
12,0.2611847592484273,0.4349395803942283
13,0.3921560698718758,0.4009789777402878
14,0.06878838601109555,0.143218923555103
15,0.3298700490921982,0.26857939513041995
16,0.061848620657588005,-0.03722572548417598
17,0.11659374911887603,0.04873113848638768
18,0.3801613833985056,0.5623603522599508
19,0.2699788612450946,0.18432155249270618
20,0.3134301512379027,0.13490475410093122
21,0.44582569439556874,0.47320232442486493
22,0.5436857908182207,0.5469143339163002
23,0.3478959976221706,0.23983748780249384
24,0.3837178622682408,0.24479802820076865
25,0.3455453353241409,0.464195291735643
26,0.4652671180679518,0.36581197467661375
27,0.33019083726737253,0.37284329381587694
28,0.3979092913062674,0.5655994592179324
29,0.543093232609251,0.40437787126186997
30,0.3315877921547645,0.4194347828974401
31,0.30825545020621936,0.21101252471910145
32,0.3116833159641101,0.14135370703168526
33,0.27082249769202593,0.29900935632135367
34,0.2173561414699887,0.07756868181690409
35,0.23880924901385026,0.29673002677582755
36,0.4504622329944881,0.44804894798949624
37,0.3018483372370916,0.484331749272773
38,0.3242273479975916,0.38060363791032886
39,0.2786445410758963,0.21599258545777733
40,0.3620612603827545,0.23911735170320708
41,0.3698365174279508,0.4163972054886845
42,0.3706033156402562,0.34711043353993637
43,0.3633039756785689,0.24309252616672702
44,0.28608772713822245,0.35136711927392233
45,0.1843735912546867,0.309316727154031
46,0.23828122631855086,0.03270801824981503
47,0.038895387476162335,0.05507887325843987
48,0.16211892477341866,0.26105567810277813
49,0.2668246916747884,0.37578879074608473
50,0.004750083514838312,0.12754637997607482
51,0.27846105056243936,0.1880996413662672
52,0.44095582233538777,0.32001298005704865
53,0.46410439012940863,0.5734522820831263
54,-0.055585629064478,0.3311697730686063
55,0.20712107168597324,0.4319720164033821
56,-0.016408816279787335,0.2129047037585842
57,0.24495257549659555,0.29717750766042084
58,0.33016302436403755,0.27385956881444573
59,0.41116309681345065,0.20153799062201494
60,0.33326065888476647,0.2615166676876701
61,0.4678029720628034,0.31189705707796633
62,0.3793395346163439,0.5870595619993592
63,0.4146454418248139,0.5200084502650661
64,0.5416039917659724,0.35407863491555197
65,0.19394602998851204,0.0908293733179441
66,0.1438119434958558,0.2161038066145866
67,0.3176291307428205,0.26724629520108834
68,0.47670192022806096,0.5061614195638644
69,0.43181876152402826,0.18769974976034262
70,0.47902572062456195,0.1803539245730319
71,0.5325370816643125,0.6079069209243402
72,0.5434687334446069,0.669552845566343
73,0.44081179631170975,0.433968072052675
74,0.20752871578210053,0.30690707697257513
75,0.18547917940561046,0.1400241269159949
76,0.3626470555851392,0.33800764288527413
77,0.40458854609738676,-0.009405963809354859
78,0.5272606056276499,0.48589719235252654
79,0.582629666646101,0.4398890856363941
80,0.09448435410557673,0.32542475837758245
81,0.324877225858184,0.3079688001658547
82,0.3113294614488316,0.3647064403553482
83,0.5756270912185134,0.5636315157022637
84,0.2400439820405929,0.44848416763509047
85,0.33667431091093225,0.34704379961242127
86,0.3595999417825239,0.04659180706959915
87,0.23719530450007456,0.1747997259040945
88,0.4189495539865084,0.43967759122099714
89,0.31153909907828287,0.21280963141179254
90,0.2097601373229976,0.3250183086134073
91,0.3296450035757221,0.3975292114653909
92,0.2182438972435014,0.27924611781417136
93,0.2630518449800238,-0.012732015407915333
94,0.408595567515835,0.5128213092887228
95,0.15431719955414708,0.4036045554045361
96,0.1430120759562813,0.36531268002434764
97,0.45436992145004723,0.344797004520965
98,0.25233968094187986,0.35050744642480247
99,0.20367125028991725,0.3436635412651849
