,orig,ot,pearson,mse
0,0.281320601989707,0.25634982775115833,0.45618603133168834,0.0491132903303636
1,0.108035983161164,0.007093493327746713,0.45618603133168834,0.0491132903303636
2,0.3551945433679215,0.08728697799940333,0.45618603133168834,0.0491132903303636
3,0.40159138928270566,0.23453765191342876,0.45618603133168834,0.0491132903303636
4,0.32041014248724176,0.15225575343639808,0.45618603133168834,0.0491132903303636
5,0.23179155723875916,0.20588152704609505,0.45618603133168834,0.0491132903303636
6,0.39911327605890745,0.2277637712713049,0.45618603133168834,0.0491132903303636
7,0.3168630254839049,0.11182052976280282,0.45618603133168834,0.0491132903303636
8,0.12973327127910936,0.10170669287431647,0.45618603133168834,0.0491132903303636
9,0.2883829869579565,0.23702832915793437,0.45618603133168834,0.0491132903303636
10,0.3387450147611722,0.2992187224577922,0.38143198321797606,0.051704753994295756
11,0.25265117372790075,0.3686240129025255,0.38143198321797606,0.051704753994295756
12,0.33113600023595013,0.13786103783563772,0.38143198321797606,0.051704753994295756
13,0.42892840834180174,0.32898504747463075,0.38143198321797606,0.051704753994295756
14,0.1964724380122301,0.1363374159720712,0.38143198321797606,0.051704753994295756
15,0.3452157918257071,0.3253040070484034,0.38143198321797606,0.051704753994295756
16,0.20391323683585794,-0.09174404580249965,0.38143198321797606,0.051704753994295756
17,0.0768996453627161,0.06353702324100267,0.38143198321797606,0.051704753994295756
18,0.4523560315125144,0.2567113133339987,0.38143198321797606,0.051704753994295756
19,0.1880353876554412,0.23160675509340298,0.38143198321797606,0.051704753994295756
20,0.21956435991930445,0.269937814870428,0.5917579051028473,0.03979750290119792
21,0.23400916067989036,0.13682133934738214,0.5917579051028473,0.03979750290119792
22,0.21662408400284522,0.307282424502797,0.5917579051028473,0.03979750290119792
23,-0.019343449562275062,0.066370551094758,0.5917579051028473,0.03979750290119792
24,0.464178182673702,0.3252266771402502,0.5917579051028473,0.03979750290119792
25,0.21239384245351534,0.30729479246969377,0.5917579051028473,0.03979750290119792
26,0.2685436499429188,0.3524142293298572,0.5917579051028473,0.03979750290119792
27,0.1878450275684571,0.1327257834330172,0.5917579051028473,0.03979750290119792
28,0.5021606407367976,0.43651113957621257,0.5917579051028473,0.03979750290119792
29,0.30523142184364616,0.17809690786006155,0.5917579051028473,0.03979750290119792
30,0.3512542855075331,0.3636493322588432,0.6109137819555189,0.03699238205778919
31,0.050597149055636274,0.19369566191119317,0.6109137819555189,0.03699238205778919
32,0.14605989642588713,0.17723869419283877,0.6109137819555189,0.03699238205778919
33,0.23809466030852466,0.27095746308464386,0.6109137819555189,0.03699238205778919
34,0.23828350787434666,0.13717119057389401,0.6109137819555189,0.03699238205778919
35,0.27244881599682746,0.1483729772784689,0.6109137819555189,0.03699238205778919
36,0.21840843363713436,0.3324631006335185,0.6109137819555189,0.03699238205778919
37,-0.006799762751277301,0.2392275629886372,0.6109137819555189,0.03699238205778919
38,0.21396242038681926,0.3181853993132742,0.6109137819555189,0.03699238205778919
39,0.2045268608179143,0.20170280809560906,0.6109137819555189,0.03699238205778919
40,0.4885163835716995,0.27953919184742165,0.4740050550889848,0.04860908932318814
41,0.31975509039177696,0.3201062137408456,0.4740050550889848,0.04860908932318814
42,0.2595188574373088,0.3104819394215717,0.4740050550889848,0.04860908932318814
43,0.11099918323976336,0.12529540342645432,0.4740050550889848,0.04860908932318814
44,0.3611937832390186,0.2887877138241222,0.4740050550889848,0.04860908932318814
