,orig,ot,pearson,mse
0,0.3422289867067429,0.26829570638567646,0.12069101865058471,0.3951681246537697
1,0.41367374146548813,0.10115768564384643,0.12069101865058471,0.3951681246537697
2,0.41102062815356644,0.14194633911506366,0.12069101865058471,0.3951681246537697
3,0.5783810638470696,0.29020474216836417,0.12069101865058471,0.3951681246537697
4,0.18522724817502245,-0.07894901934073952,0.12069101865058471,0.3951681246537697
5,0.2835960066182506,0.03670009785632696,0.12069101865058471,0.3951681246537697
6,0.48107613169633956,-0.01453431223877179,0.12069101865058471,0.3951681246537697
7,0.28376578198799646,0.2796808521287572,0.12069101865058471,0.3951681246537697
8,0.1294200815620047,0.08127450881170575,0.12069101865058471,0.3951681246537697
9,0.43866196284695164,0.10098427410649866,0.12069101865058471,0.3951681246537697
10,0.43957190521983497,0.07784625710027064,0.1277841776855433,0.39082361984909086
11,0.11084345595452373,0.051288748566696594,0.1277841776855433,0.39082361984909086
12,0.3226854439359463,-0.026737549145594813,0.1277841776855433,0.39082361984909086
13,0.2471367580075574,-0.13755676266490394,0.1277841776855433,0.39082361984909086
14,0.32151778571931566,-0.038972704634915575,0.1277841776855433,0.39082361984909086
15,0.13645743571847913,0.19870377299875053,0.1277841776855433,0.39082361984909086
16,0.2840542015779752,0.3667251945076214,0.1277841776855433,0.39082361984909086
17,0.5387260256265765,0.11521497384209586,0.1277841776855433,0.39082361984909086
18,0.004703873406351444,0.004676746522792383,0.1277841776855433,0.39082361984909086
19,0.5369354874651785,0.20316448218212543,0.1277841776855433,0.39082361984909086
20,0.504335876195973,-0.06225478710644441,0.12504101675769377,0.3932419351030864
21,0.2303759963226057,0.19346107205054866,0.12504101675769377,0.3932419351030864
22,0.10074821538586504,0.13475609834605481,0.12504101675769377,0.3932419351030864
23,0.09724702610269186,0.15035154665455153,0.12504101675769377,0.3932419351030864
24,0.524599934473773,0.046679434853873436,0.12504101675769377,0.3932419351030864
25,0.38166514999197587,0.29146998314074896,0.12504101675769377,0.3932419351030864
26,0.15858391558825136,0.02951790520970882,0.12504101675769377,0.3932419351030864
27,0.4780593512290763,0.5105449186457361,0.12504101675769377,0.3932419351030864
28,0.24414289244385204,-0.013603994852998062,0.12504101675769377,0.3932419351030864
29,0.3119914760569186,0.3496521473807697,0.12504101675769377,0.3932419351030864
30,0.019778811394380133,0.15174812627505566,0.1241778140918186,0.39423686590091866
31,0.4547967163173003,0.0218852166319763,0.1241778140918186,0.39423686590091866
32,0.2134352332261106,0.25481666533372027,0.1241778140918186,0.39423686590091866
33,0.011700373895809382,0.1799926454330877,0.1241778140918186,0.39423686590091866
34,0.23137579157661392,0.2175267391507734,0.1241778140918186,0.39423686590091866
35,0.30591943258342497,0.12057568328030577,0.1241778140918186,0.39423686590091866
36,-0.07938125239237101,0.023198047677422076,0.1241778140918186,0.39423686590091866
37,0.399157939675234,-0.15069933742019812,0.1241778140918186,0.39423686590091866
38,0.2204345165681092,0.4514439176402527,0.1241778140918186,0.39423686590091866
39,0.42546545294023597,0.18212832446375507,0.1241778140918186,0.39423686590091866
40,0.2447305683846554,0.12678044901375135,0.12954906972880909,0.40105935941171544
41,0.34419800494381453,0.06713152168390082,0.12954906972880909,0.40105935941171544
42,0.2625656942288896,0.12442967404038602,0.12954906972880909,0.40105935941171544
43,0.035209318844704504,0.08440261079316311,0.12954906972880909,0.40105935941171544
44,0.3101638297401597,0.21224309601829364,0.12954906972880909,0.40105935941171544
45,0.18507512265952386,0.11581716029080374,0.12954906972880909,0.40105935941171544
46,0.4165530985897755,0.0689604238632057,0.12954906972880909,0.40105935941171544
47,0.272452806540808,0.24570982785039971,0.12954906972880909,0.40105935941171544
48,0.2593101340790969,0.021862105730267818,0.12954906972880909,0.40105935941171544
49,0.3881721771281488,0.2512166209161148,0.12954906972880909,0.40105935941171544
50,0.07665177777199071,-0.004957297515468435,0.1271814732617822,0.39114730445271123
51,0.12813046357473382,0.25253370640876055,0.1271814732617822,0.39114730445271123
52,0.16502848498179135,0.38018729183696687,0.1271814732617822,0.39114730445271123
53,0.1380276413508454,-0.03919604309328081,0.1271814732617822,0.39114730445271123
54,0.19936363806509388,0.07185633535310691,0.1271814732617822,0.39114730445271123
55,0.34517416206472823,0.017310873572915962,0.1271814732617822,0.39114730445271123
56,0.14617324714199365,0.1385548151549619,0.1271814732617822,0.39114730445271123
57,0.364961476580937,0.007465624216401644,0.1271814732617822,0.39114730445271123
58,0.4029645629184046,0.20082224434817744,0.1271814732617822,0.39114730445271123
59,0.172092209289621,0.2375520422687417,0.1271814732617822,0.39114730445271123
60,0.01561504705178476,0.1928651502994341,0.12371475021512328,0.3952721880073055
61,0.2605080247944752,-0.3541606747218935,0.12371475021512328,0.3952721880073055
62,-0.044636538726345515,-0.1607013845424698,0.12371475021512328,0.3952721880073055
63,0.378518615250006,0.12650851713647324,0.12371475021512328,0.3952721880073055
64,0.2690101777402163,0.3017378319572801,0.12371475021512328,0.3952721880073055
65,0.20000177703299193,0.27582210743097546,0.12371475021512328,0.3952721880073055
66,0.25200783912994207,0.24810611984538122,0.12371475021512328,0.3952721880073055
67,0.2837913464761432,0.23474066070957114,0.12371475021512328,0.3952721880073055
68,0.023701388993673748,0.30751195604007786,0.12371475021512328,0.3952721880073055
69,0.30455138958080136,-0.06732663373901332,0.12371475021512328,0.3952721880073055
70,0.26022751811980716,0.05107140712698726,0.12502538828458123,0.39509041830597186
71,0.13547111545257476,0.21965473846990585,0.12502538828458123,0.39509041830597186
72,0.0838775577695471,0.39420004349177523,0.12502538828458123,0.39509041830597186
73,0.28187868011635847,-0.19085563984695364,0.12502538828458123,0.39509041830597186
74,0.17054594943299503,0.007549966581278228,0.12502538828458123,0.39509041830597186
75,0.09322407660077092,0.03667163559454059,0.12502538828458123,0.39509041830597186
76,0.2245074074323347,0.09549885107677873,0.12502538828458123,0.39509041830597186
77,0.3017375955235564,0.11918513014330899,0.12502538828458123,0.39509041830597186
78,0.20424283285159164,0.25114743098448544,0.12502538828458123,0.39509041830597186
79,0.1494059167341558,0.2411262405822437,0.12502538828458123,0.39509041830597186
80,0.2518250924543796,-0.12970933071033916,0.12246605655665997,0.39232216690030514
81,0.09460965319971643,0.047553527838226306,0.12246605655665997,0.39232216690030514
82,0.47918871676761765,0.08413986405926697,0.12246605655665997,0.39232216690030514
83,0.18680614740612334,-0.007105604323430355,0.12246605655665997,0.39232216690030514
84,0.07485510708055992,0.06125078403539941,0.12246605655665997,0.39232216690030514
85,-0.02966348296122941,0.2282302987474108,0.12246605655665997,0.39232216690030514
86,0.11996501301100236,0.3173815518541894,0.12246605655665997,0.39232216690030514
87,0.25387048175931154,0.3236726493131635,0.12246605655665997,0.39232216690030514
88,0.2816053327018884,0.22888579444156168,0.12246605655665997,0.39232216690030514
89,0.1920284115541176,-0.055703981678254445,0.12246605655665997,0.39232216690030514
90,0.22385003120144767,0.1487409038788652,0.1276448967152373,0.39042267982670825
91,0.32396562854697764,0.02378150195487967,0.1276448967152373,0.39042267982670825
92,0.011450928784198552,0.1818519923320814,0.1276448967152373,0.39042267982670825
93,0.11333800171772301,0.115770526214195,0.1276448967152373,0.39042267982670825
94,0.11832080488709731,0.0006622633348742745,0.1276448967152373,0.39042267982670825
95,0.27281608619982284,0.3009384770833027,0.1276448967152373,0.39042267982670825
96,0.3628310978955751,-0.023243388124589103,0.1276448967152373,0.39042267982670825
97,0.25810633549250384,0.07740434687595799,0.1276448967152373,0.39042267982670825
98,0.36625314233721884,0.06431057437079424,0.1276448967152373,0.39042267982670825
99,0.22728653604523483,0.33449167586673617,0.1276448967152373,0.39042267982670825
