,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
0,4.4849328892004144e-76,6.378281832590784e-44,2.0336420073452322e-35,1.8020329738796386e-53,3.6399311483352696e-62,3.189657766985761e-89,2.249593208831458e-139,1.0223972574240504e-122,5.714804509238512e-146,4.5358476795591984e-120,8.849485751918767e-178,1.014927961014486e-148,1.2788239115483614e-69,5.962124209582047e-183,8.36234732664683e-114,2.6086309434502264e-124,1.2556581877099498e-72,1.4865650171916337e-72,5.735575876196871e-136,4.313149202745186e-154,6.22052888064585e-143,8.402246722834907e-132,1.4641266749980545e-154,2.718841635048196e-93,7.842295194328227e-73,1.2767669875274144e-105,6.892996467054368e-120,4.666083443339528e-130,1.765453948503411e-141,7.119974086212956e-129,1.040638997191745e-113,1.0944689047504216e-110,1.0020164669636188e-115,4.276235373625461e-92,8.803453378163581e-128,3.15653521172486e-140,1.2550475803177888e-78,2.6250506722336256e-94,3.3121542056018412e-102,1.7941925509483803e-107,1.9418027052948547e-112,5.116928047918687e-99,1.2490701001166714e-191,1.2159933691027381e-107,1.927782907982252e-155,6.261019044952452e-123,1.7038666461614138e-179,1.2023941416240674e-136,1.3690549809072169e-91,3.1147875500791557e-87,8.353006015150503e-27,7.89979738117494e-47,1.7540255679264173e-68,2.2855206630377907e-83,2.5578570786591186e-80,1.9245692131236198e-69,7.073060981914978e-58,1.1471839649165025e-28,5.527741808773445e-25,2.3387481049718704e-27,7.662100804142809e-138,1.1018621372171054e-114,5.181645382330068e-125,3.220526353399717e-65,3.862529862233774e-114,1.075979441292465e-46,1.4834868392914833e-53,6.992734616934616e-44,3.186060876617847e-103,1.500963699728918e-113,2.311553037484719e-33,1.5134124304120523e-72,8.64426855971424e-88,3.739690588105388e-77,3.557098052538723e-110,3.48658583180813e-72,1.6731308944144434e-96,4.044327548453089e-89,5.2233045631346056e-70,8.969585500843255e-91,2.0117189315441326e-80,5.187779725421992e-89,2.4654126303156026e-97,5.810942187894025e-63,2.4576246904778994e-75,7.082814330830408e-72,1.9488306780202745e-52,8.324374923433121e-65,4.6747920390793325e-60,1.9910830333260802e-103,1.0504415690836063e-107,1.1592262680297408e-31,1.9052869548347298e-26,5.216847870925696e-24,1.0880814695247418e-23,1.0808883363276765e-28,4.245599982624507e-26,6.492240406344737e-70,6.496815160436048e-27,8.12582334554103e-48,4.3055851413290206e-36,1.3395790958568986e-42,2.0327202549231065e-31,7.80966954488652e-31,6.028491245177799e-31,2.503178020867149e-52,2.0519959580226965e-49,8.042013180863151e-28,2.4987467817559637e-64,6.059111503883491e-62,1.526005297963396e-38,2.7887317961514996e-67,9.533451469656637e-106,6.561790832599099e-52,7.143447436778634e-29,1.1498724369329669e-76,2.0879346800613066e-23,2.044488187344924e-60,7.616551179627159e-42,2.5794487053865735e-23,6.607141204026082e-48,2.3908870113385056e-36,2.9563759562563734e-33,4.6836030724872825e-49,1.6923454367496129e-32,2.092807578450887e-32,4.852656928261699e-36,3.786416472133246e-36,2.347662746698663e-27,2.53687152776051e-28,2.011627294326955e-28,8.39516666585139e-37,3.8016123904108285e-31,4.53947084812284e-30,4.309438429214014e-37,5.072533314588384e-32,1.2024541273151835e-40,1.7590271826673427e-48,4.965149417706061e-86,9.225122962048934e-92,2.4372893069801115e-66,5.949168583161904e-92,3.548272201301958e-101,4.78398412151577e-110,8.102282988530421e-97,4.482264319113176e-94,2.4248038314335436e-122,1.1752756491436815e-126,2.2357511701218494e-119,2.530339930124896e-153,2.982962123492266e-78,3.7978327374689623e-32,1.257052227813501e-68,4.871054094958534e-119,1.1496151847401062e-113,1.0983415469736453e-78,9.12160169730525e-140,7.984601869790548e-105,1.5055337698945107e-140,1.130166308896884e-72,7.595052104237471e-104,1.0002284418456325e-111,9.265610988564014e-112,3.2397203376082024e-150,2.2637910569165375e-120,1.738448413555579e-136,2.3732934513021214e-154,6.109431371036245e-87,6.322011912283748e-87,2.332811074341012e-57,5.7406746582271186e-120,5.488772089321028e-100,1.0131594514159544e-89,2.299314077569656e-99,1.7008132416095126e-149,5.773637706835536e-92,1.2113698978687322e-157,3.834636669564723e-135,1.8090269755460596e-143,7.520452120303138e-130,1.3085199183911395e-108,3.372245864011149e-122,1.186189129317543e-78,2.3229849932907325e-156,3.596069140419571e-31,9.827556457483075e-33,3.7844322109159917e-47,4.422004799621423e-58,5.627055645721626e-24,6.151438624799333e-53,4.0564888813239287e-106,2.157885464131793e-84,5.412210072967173e-75,3.703582619386616e-44,2.8458149322029635e-11,4.302039560060219e-31,4.407196609413442e-84,0.6538372195107713,1.5087382100794158e-68,0.002015057477022375,3.4870309045716727e-07,1.30748129830962e-22,1.0104364655668875e-40,7.682659304861912e-78,1.3994099970612487e-58,2.739003347406696e-53,2.293921297558398e-75,5.865427078472521e-123,5.26782919539517e-54,8.359293456679069e-50,2.845201846241504e-95,2.6212810767048115e-94,4.8117097967335145e-76,1.48991362299579e-58,2.0919644195400094e-114,2.2424908741566885e-68,2.0520240270980325e-19,2.740969437819136e-78,4.821988295714311e-100,2.4813700697270914e-37,1.9332888108572557e-82,1.498774290249544e-95,1.18517726722128e-91,3.214571611954681e-59,1.678455176547398e-104,1.95233263945225e-63,7.12985173790403e-39,3.126189123082182e-18,6.184003946233878e-14,7.137488534637664e-05,8.903244882284394e-15,0.00012612061431125287,0.0010885899244715788,0.0028828955075940192,1.4050545217463375e-16,1.0415623375226278e-37,7.39569077984388e-24,5.199915980644844e-88,6.258104231359749e-28,3.797895848921065e-71,3.664105202489976e-41,1.279840519777717e-42,2.778707677231648e-23,4.61367964221526e-19,2.0659742372868393e-17,8.550162606721146e-94,1.0101704116271629e-50,3.2581880834783417e-41,5.085438466265274e-36,4.91281116047e-33,8.846008500284603e-18,6.580409138205603e-55,7.241330275018339e-50,1.7141750001097406e-22,1.2034770795028373e-32,5.414430678414816e-30,1.3606418888730557e-22,2.0568998411257393e-55,1.9041615121867012e-21,5.284227991080578e-39,4.921088491308857e-44,2.536121615232285e-31,4.4363440062450426e-32,3.0282295852420092e-30,1.5805406443642765e-35,1.7807673682119475e-26,1.821062377934909e-25,7.954895291247059e-27
1,1.9423423245167502e-73,1.4492177320821921e-44,2.0004428185354244e-35,4.267106871106313e-55,3.1503132296479574e-51,1.889404864199963e-83,1.3606738234752006e-139,3.2266388546564728e-118,3.9655292174254586e-143,1.2541433645309088e-111,5.820142169323814e-170,6.522255401164057e-138,7.949586885887761e-66,1.3927524532038185e-179,1.4035497701076948e-119,1.8078550029621187e-129,1.3500125483895833e-74,3.1992385401710597e-71,3.2323107884007926e-134,2.7229627217120783e-159,1.2895076807441274e-146,6.652040447311612e-142,5.6981641355501607e-157,2.2523951033121485e-82,2.3042493952005798e-69,2.9453483050918627e-110,2.333546275716844e-122,3.1035669270898106e-139,1.8136790477075743e-138,1.009128888121217e-120,1.1596916726304962e-117,9.65282739059435e-111,9.342997466219335e-119,1.8285487614012095e-92,1.2326885597567227e-127,2.2855547916606613e-139,3.1291011935088082e-74,6.546434198872068e-94,4.724121988905602e-102,6.578529699405144e-108,1.149337962699763e-110,9.42985427911444e-97,2.7246629578020095e-187,4.347325107309823e-100,6.197697657794051e-154,7.330440657727033e-125,4.990502422062154e-171,2.4998213704458485e-124,4.392082239975222e-77,1.4596418796582968e-80,1.3905477762802892e-29,2.9003303984801913e-49,9.322338707842905e-75,2.2768943523460522e-90,8.113907363250318e-73,1.1710741518851944e-64,3.5039222070659647e-62,1.2302391533126438e-32,3.88360447210661e-35,1.6102990780928182e-38,1.1471682635439634e-140,7.860060544998737e-113,1.7295864047775802e-128,4.7375705183066175e-67,5.607034922255474e-118,3.756780042428016e-47,7.46885296388667e-57,2.445859086279331e-31,3.53609938574773e-98,1.1705305376417591e-113,1.8452155119627146e-36,5.544212790263892e-64,1.405183382079922e-80,9.34440288926886e-71,2.5455381412309547e-106,6.666133419817451e-73,2.882014716870576e-90,1.113036155481865e-88,4.178558576075677e-68,7.463117772985139e-91,5.382299012012023e-81,2.8895926273722505e-85,1.1875580063450418e-91,2.5452531680602588e-54,2.122991742645599e-71,8.986076191971583e-54,5.9318147265843725e-46,1.5475098940563116e-61,6.260425931896654e-58,2.361227456985765e-96,5.0957194509341715e-92,4.25870485999433e-39,2.334070513491619e-30,4.369083809859857e-28,2.198535464958184e-12,2.4435535070127174e-30,3.1258398526507793e-38,1.9313547944868223e-56,4.2080626464869016e-29,1.5542069109200966e-54,2.5443610256724947e-40,1.5847065200775608e-52,1.0111177885174111e-38,2.9776756477440906e-37,3.461111746682549e-38,6.834469072257996e-57,5.884241762662255e-57,4.8725284857762686e-31,1.542268208755446e-76,1.0139779097614799e-67,8.223497293921925e-52,6.414573593040618e-79,7.076041832351153e-116,3.5338373104852004e-58,1.1837200916703045e-33,5.499570157411267e-81,4.0132547961666896e-26,2.4885173357864384e-63,1.1001628308590997e-50,3.969964293739636e-34,1.3775215287230827e-55,7.756458421887013e-46,1.8168627112427e-46,1.717454238483736e-53,2.9851258131164523e-45,9.19958608970914e-33,4.552476485474849e-41,5.213807841504698e-38,8.124465492511187e-34,2.1802743849258584e-39,6.337683020334534e-39,1.1455390108934358e-46,1.142479603111967e-38,1.4841063178488065e-23,2.1017865728516103e-44,7.674790202051635e-40,1.8478730970460432e-45,1.0744975638212164e-42,2.536196361729424e-85,4.206664200948414e-82,5.5472470315734596e-62,4.362151363157685e-94,5.6863334340873744e-101,1.601356426117005e-112,3.490728088431441e-94,2.9210957060863006e-85,2.2045457332202973e-124,4.892770260444462e-124,7.35156426442687e-120,6.163880370255455e-158,2.480964539601565e-86,1.1117117246178471e-32,2.718351686620541e-70,9.33583678625765e-119,2.3339212907476365e-117,5.939961995242079e-86,3.510156589023268e-143,2.1502235214598342e-115,2.9133102305907868e-149,2.1954808981465416e-70,9.665031160517776e-99,3.8166294089050675e-111,9.316230855522213e-113,1.7708112841979468e-142,2.2889960495295255e-123,1.0600659132857763e-136,4.131327885431406e-157,9.281790073531518e-86,2.8625633524469874e-91,3.980826816074192e-64,2.3340854818125305e-130,4.2010462512072535e-99,2.1164562056326105e-88,4.55567299086737e-90,1.3733562131398412e-151,1.9148175146179407e-91,1.9864719215792854e-157,2.0315206179452763e-129,2.6173129570300353e-147,1.1096552223479693e-130,2.1902823081162827e-117,7.804488835785542e-116,1.8402444887884224e-80,9.642078078536553e-151,8.984506232253602e-45,3.7366003560620985e-44,2.77120933843984e-49,6.401322858607459e-65,1.722647806446224e-41,3.6760489158303494e-51,7.965281412683556e-112,3.9579712277049493e-97,2.0185238082230834e-65,5.907406770753372e-47,3.7820513602567e-25,4.56804179964588e-33,3.3072400520848156e-87,0.3378439760533222,3.6570250596449497e-62,5.235100192175682e-12,1.0807607201593015e-19,1.3304859146420472e-39,3.0139900880517615e-28,3.9683996890048085e-73,4.700676777686277e-43,1.2948349482396251e-50,2.516526955779885e-62,3.556810074519376e-115,2.388861625792119e-51,6.647203088621151e-51,5.163847230206217e-91,1.5274473832975295e-94,2.6534529077207024e-80,2.752573097307236e-60,4.4517309320358215e-113,1.9100166739523524e-64,1.40508136239646e-29,1.949045705940794e-68,9.615159149388361e-105,4.108670848993922e-43,5.024704444181983e-87,1.1142675944171483e-77,7.910442803830752e-91,4.089710491944535e-56,6.400279076591017e-98,1.6078757163430846e-52,5.806258264357506e-34,1.1274653187757526e-29,8.057647288291228e-19,0.0865109413436097,2.0879752212676234e-26,9.401490746951494e-05,0.0699931475984819,0.1068827712333769,1.318983245814412e-35,3.8091342780331367e-35,9.707932786433107e-30,5.63262617214767e-94,4.329453425753342e-31,2.7958432246336602e-75,4.178993306602788e-54,1.3033744515810484e-41,1.6309665300224463e-28,7.952281247342673e-20,2.903417588449998e-31,9.431769174385525e-92,5.1410578371104544e-61,1.6591641201460966e-46,4.73051290067935e-44,3.833186512695239e-46,4.729337078997322e-24,4.2161808209411856e-58,1.0875168574584412e-59,3.8105081246684776e-31,2.411980567507785e-32,8.134463131642857e-31,7.198021456995262e-32,7.753521161601136e-59,1.6599487383403425e-30,2.95517570187704e-47,2.5832609890616875e-54,2.390044009041305e-33,1.8738209760516693e-37,9.443629484320017e-37,4.3158250252600386e-40,8.531343161302961e-32,3.094279633329061e-39,6.264428667396636e-42
2,3.166882555730886e-57,1.1958259445548291e-33,4.125381798270659e-31,7.87704475495407e-34,6.399853486527479e-61,4.671645112571067e-76,6.989702131838198e-104,1.3374770232152241e-94,3.447780470225292e-103,1.12610730457799e-121,4.1776782303992937e-131,3.611806454011894e-139,8.124749071168882e-64,1.639972385890934e-150,1.250475822915604e-81,7.939220965932091e-112,5.491184018991279e-71,2.2569517842040425e-69,3.263391131508444e-117,1.1821251140900866e-112,1.4066431433471708e-113,1.4596497299439e-119,1.0572800456460221e-137,3.369858495497261e-83,1.1887292892845764e-56,6.320241911559694e-103,2.8463744898104565e-90,1.8340373261983557e-95,4.747080173057021e-106,2.450320696280318e-103,4.116755367713246e-88,1.212701398396214e-80,1.3131472816396498e-113,7.373836019335753e-77,1.2722928620190085e-110,3.749138783507125e-106,3.387063894383655e-68,1.4059947718320563e-72,1.5373423727127177e-97,7.649350342116398e-97,1.6493180168494194e-93,2.6426921176592662e-52,1.3952558084108617e-141,3.826151686423209e-81,1.7760879238966878e-128,4.170156045066528e-105,1.4540472678945063e-142,2.5294053578153602e-123,4.3386336887458834e-69,1.1103622680806383e-86,8.180131349732002e-20,3.1833698669593516e-58,4.860110131709029e-76,1.0227351024105993e-72,9.114417997527438e-61,8.81282544609647e-68,1.893215912429803e-58,6.4993823261520424e-34,5.882081726891016e-20,2.2324152928201238e-28,8.019734806350783e-133,3.1072366423303745e-99,1.1359463078312596e-115,9.899554563496212e-79,6.371570340446431e-107,1.5721593716478336e-22,0.03796237180771263,6.807381708380847e-06,3.871858070191312e-84,3.0996823275779735e-79,0.00012213812926176415,1.4740510903142335e-09,1.9882523041893723e-36,1.5239575152312172e-30,2.4987120727389322e-56,1.8484242521802227e-16,2.934129685158565e-48,1.0035833907537622e-52,2.1145343098170186e-20,3.672901588692458e-46,1.0325867167814893e-55,2.37660131617966e-43,1.6232839066055247e-66,9.899016306629249e-42,5.132176884430373e-43,3.2318827119280106e-52,3.6216555378898004e-07,8.492809757813204e-37,6.851874075774535e-56,3.5263992127912676e-91,5.277722581352296e-84,3.2024632127443607e-34,0.000317229245214825,9.40762926631921e-15,2.6576112733955062e-12,1.5427604602129807e-24,6.449110579670153e-26,7.397400560685414e-32,5.938332677247018e-32,1.5786661172909885e-29,9.72116988715268e-13,5.2324048029981886e-12,9.282184152690816e-15,1.2514560071848859e-14,1.156820056568952e-05,1.3380670745988446e-13,3.9331921174668513e-23,1.0299182180847044e-15,9.142348683545286e-38,1.9878329044526368e-33,3.828023322564219e-26,5.256558864987136e-53,1.2377597695049178e-72,3.4524628632928894e-31,6.444542862697649e-17,1.2002032063093018e-40,6.010579985629623e-13,1.366071654548246e-22,7.310563649417598e-13,5.294763356648068e-07,1.2293648572869798e-32,2.527460076606321e-17,1.7469942326814916e-21,3.9151898658151116e-35,4.9427186588065044e-29,2.1005367345707324e-20,4.158869985502582e-22,9.070645322529471e-28,2.717685631162024e-12,3.7916213797256963e-16,7.297979079563423e-17,6.0783100924050695e-18,1.532838030791886e-16,3.3365153391308062e-25,3.3374311115617964e-22,1.3546231244319074e-13,6.439620070759572e-33,3.192709879596777e-51,7.280756324700586e-58,6.4528362101849874e-83,2.416617018447514e-65,1.1891284209018003e-63,1.2544623040195084e-86,3.005328542888173e-70,2.333529114750306e-98,2.116897480345601e-73,8.759874911318913e-101,4.0997689047902086e-125,5.04920426627814e-104,6.277106052129846e-117,5.50194795179312e-84,6.3339139826479095e-27,1.036614587918557e-59,1.1583563555711235e-102,2.540339546482789e-82,5.7773303335619016e-70,8.009163863393146e-121,4.949152299626817e-89,1.491213516382967e-135,1.6807323582575603e-59,5.149744156523322e-81,3.428470022227344e-83,2.2066283095592356e-109,1.6614712746748168e-130,1.12632611319933e-90,1.548963366810426e-100,6.391475039921369e-123,8.983110058570599e-69,1.5388533468500015e-69,7.489602374182632e-63,4.4379845474777086e-101,1.9956953184528329e-84,2.810805748272954e-78,6.062417041528626e-84,7.206218044320155e-114,1.6989470973137396e-48,2.0951686986476977e-117,2.705945637731209e-96,3.491615288742816e-114,2.3761582349765737e-120,3.4153518412278747e-107,3.64274546730005e-107,3.1868884909767105e-86,1.5976367223568193e-132,3.1426295500824163e-31,7.496307509247857e-34,3.9345638543704545e-48,1.6491412322885674e-69,2.80969372939783e-22,1.9504369433942956e-52,2.492712336804989e-107,3.17717545931847e-93,8.615101555878199e-51,7.827139326655629e-38,8.057350932684262e-21,9.04294658872898e-20,4.070327982660451e-86,0.004804433364156136,1.4875319004512336e-46,6.996336635120059e-05,6.0596322447542305e-25,5.294592119213011e-28,6.952208955921474e-53,2.2370045539812962e-28,2.105317861788815e-31,0.0034965473719806655,0.2880990067812691,8.094978523652126e-58,4.394340794946797e-43,2.4044654115351543e-15,1.1839987260315809e-31,1.5771935551092417e-47,1.2781412751289741e-21,5.795376950929425e-43,3.232080010355108e-63,3.1292187345495287e-29,0.005045412824049628,1.6580311725896636e-67,3.255442374652512e-78,1.29190816168396e-32,5.088828288228743e-71,9.806061940873592e-85,9.64452932339505e-70,7.993719640429892e-30,2.2429142172833647e-107,5.0566947451363685e-51,3.8437242231534927e-13,7.69672397117318e-30,1.0804198189010906e-05,0.32567317502807336,5.621335381355763e-23,6.955332162371374e-12,4.425420987463668e-06,2.8177484367334215e-18,1.5065019116440453e-24,1.0683957221654374e-09,1.7440792935813901e-13,3.5043970090530234e-49,1.3047635262533829e-18,8.991273873410398e-41,2.3385147597293496e-22,2.111444877086446e-30,3.474930880896993e-10,0.0016553242727887706,1.5983126937775656e-14,5.171452315624867e-59,2.720514021592999e-28,2.2750692575345023e-07,8.780100752290189e-13,1.2822643622040367e-17,1.807801660814374e-05,3.580847533727502e-33,2.4901860529236254e-27,1.4175828415102524e-11,2.351702466923982e-11,1.6248652694482972e-08,2.689008567929201e-07,5.086362783294969e-42,3.552281342533662e-16,1.4218941122218305e-21,2.8078405383042614e-34,3.1614424811203687e-22,1.691574975934896e-22,6.60162008834329e-19,1.1993661588582818e-26,6.024877648699792e-12,6.438774121891083e-14,1.8258898922235157e-14
3,1.1441800498062843e-63,3.156961191346545e-42,5.022583915783251e-34,1.7199479746104132e-38,2.186470059214643e-59,1.027862000645303e-92,1.5384216359623914e-120,7.081667055042292e-114,3.426474619008981e-125,2.1559690502411845e-127,1.2614723468920628e-150,2.591959594635507e-144,2.1047296668940163e-77,1.038933750017528e-167,4.9015758944000665e-95,1.7742264259440342e-129,6.26290883646626e-91,2.5265112855956587e-81,2.5362290748398017e-134,5.633085640317591e-126,1.9368495733520813e-129,6.990686692084963e-128,3.591928411374844e-157,3.318124908232399e-95,2.9659305080292317e-61,6.344168242942102e-107,8.008128172760531e-97,1.4877329939864236e-109,7.855696519838404e-119,1.7960014812216985e-121,1.242450078984432e-105,1.670051672514443e-98,6.909274831301419e-118,2.654725599019277e-82,5.0544031589526435e-118,1.800476514177764e-117,1.777787146230195e-69,1.30024108903597e-86,1.988191266721529e-104,1.9391660224885197e-95,3.309347502888539e-104,1.2380715378618624e-72,2.673838281134534e-161,4.258780221180084e-105,2.368678691483774e-138,1.6613946766094588e-110,3.4624707625063204e-161,4.1964797280659373e-141,3.957758552957302e-78,6.675347083682903e-83,6.739913679706474e-24,6.739442708154207e-63,1.0839559096170542e-81,4.447689997890227e-93,1.527248845261914e-79,1.0199659304922957e-70,4.7145641449174634e-61,1.2137904598061617e-35,6.248258162904112e-22,2.890615154585369e-32,8.573018518107623e-141,3.014273914442988e-115,3.382343088072317e-131,9.453838140250076e-81,8.764801392769744e-112,6.520658519972044e-64,2.0518108527818103e-37,1.1658269345839051e-12,4.0744216872590476e-97,1.9588454377168582e-103,4.684377916586706e-24,5.2505323506616006e-05,4.182853768420796e-57,1.996380743665273e-58,3.671188933133425e-66,7.736032546778393e-58,9.102021839733193e-45,5.335848718630873e-85,1.000232935052272e-27,2.0134988345226822e-64,4.775279812732175e-109,1.3890134775626378e-46,5.097375096182106e-76,2.2860245205583767e-63,9.557555873902748e-51,9.106997976990872e-54,2.2943770680635933e-20,8.913357625636382e-40,1.4764853936193183e-54,1.2586543069110303e-98,3.78452127607607e-100,9.104009683119761e-37,6.601878522078641e-16,9.760854292294959e-26,9.599640398160335e-34,1.8611183274764808e-26,4.459718490586997e-28,2.1544914920110302e-34,1.7736068225127687e-41,6.919973730007653e-59,3.754085050577141e-23,3.4933554981938334e-48,5.58134047529529e-26,6.283662074984301e-30,2.379899843158213e-17,4.666369244770436e-33,7.831927320013466e-54,1.414349022201789e-29,2.1186828926809357e-54,4.304216448984222e-45,3.3930259507154796e-51,7.836373566410942e-70,1.0966847630933676e-97,1.544799412536289e-48,1.0581706409002413e-31,2.192937483693262e-77,6.8560783269292745e-22,4.266215595164541e-55,6.740766570420783e-35,6.266556172491854e-26,7.762903266082777e-43,7.20476382737776e-32,3.8951722077062744e-30,2.3698340464911377e-34,2.8311152472559104e-37,1.1378936735470552e-22,2.455689663185662e-32,2.6999209562845093e-37,4.545622419083484e-24,7.163752426923449e-27,3.0109132749120673e-28,2.7615125360305028e-30,9.932686150699764e-27,8.99957950085321e-28,1.5972782225641352e-28,4.510250644391077e-21,1.3730442547159905e-38,1.3970597033555346e-54,3.5914838724917634e-86,1.4421694961042926e-81,9.24111807737623e-73,5.226731831535878e-88,3.2967670393261313e-95,2.3433372499633014e-99,5.36470722223047e-110,5.3478071616368815e-96,1.0865192916694642e-124,2.922031426670873e-133,1.3481096096040056e-121,1.2795729492812117e-125,1.0713599468537709e-94,1.1195576108917243e-32,4.3125749763885225e-71,1.1642103930722314e-126,6.01890984490511e-103,1.3644473075658743e-74,1.0015060521865013e-144,5.2542510064915196e-98,6.606389516948185e-143,6.58612222055601e-64,4.1291837839352526e-101,4.750949337146236e-97,3.1147094754495005e-112,7.31492040002785e-143,5.06476854355087e-110,7.973395575030527e-126,1.562000881383911e-143,2.0314062619576048e-82,7.623846121947531e-85,1.8493281751645782e-55,4.6385585363441567e-110,3.3708169228880848e-90,3.062881083027272e-92,4.878237334301254e-101,2.22726315266129e-133,1.857202979820937e-68,1.6890634884441994e-134,8.582741542353178e-129,1.4169510343628417e-133,8.555130301628425e-116,6.843382024986405e-111,1.6716244875247618e-124,1.2143431514900501e-95,1.535724536990124e-140,1.2504382370628258e-40,4.315013239012784e-43,6.664094138297126e-59,1.0243276913578571e-84,8.85243414238506e-34,6.0448152470666116e-64,9.011532620170047e-134,1.1203252685598516e-101,3.7315340920986227e-69,5.300073848114565e-47,1.1772624268193087e-33,7.549357169827323e-30,1.3727946014746533e-110,0.0004456612622753708,1.986896770268326e-90,1.9324728983325495e-27,1.5159039915723704e-28,3.1458415074370774e-39,1.7669898976440764e-73,9.395433856864991e-35,5.461796360778126e-11,4.020716178769268e-48,0.7081702637264395,4.077929873932285e-54,8.223942542171041e-52,1.0747112303230505e-48,1.032844216881548e-36,6.929213271588686e-81,1.4959108597769633e-42,7.311692149814259e-87,1.1248117130514423e-69,1.285456356253341e-29,6.834995568558504e-19,1.0466494544905255e-67,4.384782877809805e-90,1.9107039549039737e-43,1.679611314809186e-83,5.217486468158932e-91,1.8351264606600487e-85,8.351840600472107e-47,4.6624388696393086e-139,3.3443713858639687e-49,1.9163642558132206e-24,3.839240021475951e-36,2.0212508356289415e-12,0.008381996364939784,3.180512753199004e-35,2.1501335076353853e-22,2.4240775136172668e-19,3.1834188595801406e-24,6.855335179715399e-35,5.661236742866718e-14,2.7473900762602675e-22,2.7717801606993064e-80,7.7100757472374575e-25,2.0349787106768477e-66,3.0319562486096186e-55,3.622102305035678e-50,2.730263502603363e-21,1.1488476419363771e-09,2.674514050662068e-25,1.80999368033273e-80,5.020686723701335e-61,2.8858748303956557e-21,3.352216848378645e-37,5.7736561530786756e-27,1.0311443770118458e-18,3.391087970122122e-47,1.2240961032509988e-49,3.968082707839534e-23,1.5936653562288595e-15,1.5682039045369706e-21,7.312785209792335e-20,5.562070092738251e-51,3.8686778002769246e-25,9.219768918415795e-36,6.426657552211445e-36,6.387900785105133e-22,1.0031866980483542e-31,1.242985499699232e-25,2.256133407206489e-32,4.87622319656597e-22,1.3120388288846444e-26,5.62816644140104e-29
