,orig,ot
0,0.004722934671847216,-0.1650314055334069
1,-0.10344618596988982,-0.1374645951093129
2,-0.22241898723213277,-0.3009529767667496
3,-0.05790270432438919,-0.035054243912630435
4,-0.2776561281088872,-0.30351706391943056
5,0.022493590435137656,-0.2731007854777342
6,-0.05667814845755765,0.09925743700415952
7,0.12522425932893502,-0.027645970705905847
8,0.2959766587005696,0.04296979369746606
9,-0.04020339628693111,0.0454534246791685
10,-0.20887133407871428,-0.07671781719873536
11,-0.173111352472806,0.02324385539430587
12,0.1720955299797931,-0.06205070264889149
13,-0.19565372159741296,-0.08337286829117228
14,-0.1705194558988742,-0.2584691512716284
15,0.0027966795456908834,-0.15060815370943043
16,0.18492184756444438,-0.16734615027904445
17,-0.3023179773367399,0.0864846459781222
18,0.06526587614454289,-0.05839524597977223
19,0.0518071240586434,0.19466211277247406
20,0.10231293288974436,0.3218613750955671
21,0.0741965903253032,0.16490136078100884
22,0.14160255581905135,-0.0452320391758016
23,0.18395779484235303,0.16296702690920642
24,-0.14353065295301845,0.06595658817654115
25,-0.20514114422753815,0.09225930546340413
26,-0.20626466012324732,0.05684011075972166
27,0.030554429116792615,0.11848148363818545
28,-0.11397131664023326,0.2022630125847129
29,0.12424225702195758,-0.041854419862374995
30,-0.22739127856817984,-0.4128029249763187
31,-0.21559234280941228,-0.08577582209878491
32,-0.1742198814671664,0.12223793001529197
33,-0.00205231189229222,-0.0172064681700126
34,0.04308855204518815,-0.13464652277317554
35,-0.27487850497822613,0.03882420850926434
36,-0.10937582707754509,-0.008678162112538265
37,-0.027337072088939235,-0.18719593041423557
38,-0.13848223935408072,-0.15529456385281992
39,0.18995345394981714,0.21234078638646542
40,-0.09983422880761703,0.01672464719693824
41,-0.045647678530136536,0.07948170129583235
42,0.032590023803955426,-0.22634456241518133
43,0.03867692768772873,-0.09141030490338514
44,-0.05078757467751034,-0.24652760411006178
45,-0.004949665352748811,-0.13137387376463877
46,0.005374264950978148,-0.1970639850326235
47,0.08063512476391527,-0.03352977786201279
48,0.14502732905405458,-0.052322695328267214
49,-0.07118739077236323,0.1703178485319611
50,0.07651201809282887,0.06556982642140971
51,-0.039485055167921466,0.13755668036611005
52,-0.097428889245933,-0.16291790118062127
53,0.3745374333510461,-0.14008727180081826
54,-0.11649430490494155,-0.009848669195135917
55,0.23634322005982647,-0.11779899547394604
56,0.2725786330795191,-0.18671623097016096
57,-0.3930342567357828,-0.0780786248554261
58,0.08551625958875253,0.07041225346161747
59,-0.09975110618678124,0.21238951768543426
60,0.027923843884925383,0.02940679484982831
61,-0.04169224944956363,-0.17575002951575866
62,0.04086956392240271,-0.09768463354017713
63,-0.11319171392403735,0.08111953373578508
64,0.03576389604114109,-0.20517356005918913
65,-0.0427824261886432,0.14720495736932093
66,-0.005731170293549018,-0.12500840636467558
67,-0.05280037705964297,-0.39478226573567937
68,0.08383700416882835,0.020847444621473026
69,0.19320754637294563,0.0011360131710960802
70,-0.08961209106940651,-0.07289408319550333
71,0.08205090284665446,0.12489789121854047
72,0.02505430722588663,-0.31581277092210963
73,0.09425587585183093,0.24731526896628334
74,0.05047075516106848,-0.060925357667736255
75,0.06593243654290623,-0.3400020796213722
76,0.12720765679749899,-0.28403713676416265
77,-0.24634707764507624,0.012507150636388464
78,-0.2892589789464229,0.13188783219117914
79,0.060666492784747825,-0.054238869975644644
80,-0.15356501578019044,0.20274999723797762
81,-0.177825769814588,-0.15315882782358722
82,-0.07508344160100465,-0.028482387568343964
83,-0.16794071457695717,0.20554892106933528
84,0.007206622291821851,-0.12224553418629713
85,-0.02698015012780175,0.1704256127164909
86,-0.03729639863340031,0.05644395485688842
87,-0.08486265322958668,-0.10312802141640069
88,-0.09103502713091235,-0.13109824135087286
89,-0.14557874373276972,-0.17157857199514984
90,-0.05853146431760646,-0.03514684817344611
91,0.004257976515050356,0.1385330718965119
92,-0.3036991401812211,-0.35156283906327007
93,0.016823302017785077,-0.3078262879934873
94,0.15064344858016548,-0.057007008015943855
95,0.16064615599117638,-0.11099156757814807
96,0.19492950763168385,-0.047484942499536706
97,-0.3428178834489789,-0.2594346200267552
98,-0.12034847920122077,0.09526891216735751
99,0.29560750636398087,-0.006211560013810846
