,orig,ot
0,0.24537352491203063,0.2492286394756939
1,0.020913118919612356,0.564139922370244
2,-0.010139272778280507,0.13299177718671762
3,0.1634120384992112,0.2953008068638738
4,0.07899213263979765,-0.0986565855832884
5,-0.08177767891222379,0.2127177960810644
6,0.06524088047591332,0.24241947622216334
7,0.2144396766435231,-0.04173071091074766
8,0.297759278119681,0.342438558705016
9,0.16617461221515278,0.0019070773240011545
10,0.25247006172583103,0.10886213678184105
11,0.10612740455408193,0.19055486509148623
12,0.13739635617630505,0.044467948746535035
13,0.05350862546671725,0.3520434017745693
14,0.22245004375499738,0.3775043571115988
15,0.30271380740160353,0.006094684024809031
16,0.37133475876663813,0.5041095553293113
17,0.15116342243579817,0.20665979255249828
18,-0.06018543325540303,-0.07327966894207873
19,0.2823532686909186,0.26255674854603195
20,-0.16615454908647542,0.05998693402213147
21,0.2843323672488394,0.1815446542824689
22,-0.03759848326438259,0.4842207378183059
23,0.17929870694923472,0.045998031828916326
24,0.16069777216893577,-0.048100903487584425
25,0.20723246314742377,0.19692340676182418
26,0.24103195124860585,0.08824934928480063
27,0.15061546164129058,0.06140398070496941
28,0.2960541106797705,0.22373799434329808
29,0.08408226535882801,-0.09723840892220854
30,0.28111518106088834,0.2278648376642446
31,-0.031855478864800536,0.26176968060788686
32,-0.10638544246116784,0.30765296897437605
33,-0.09051555515034677,0.3018113916064215
34,0.054392271909333205,0.06440974638484138
35,0.20340206829554483,-0.10292293229753913
36,0.27678979394258174,0.23701264771995878
37,0.30909248781962695,0.33944335879472315
38,0.1582750422343643,-0.027122501561422672
39,0.11669122160391258,0.037885866498683016
40,0.18147125685837304,0.10873027036485061
41,0.10237637392386703,0.30191983131513955
42,0.23102156531167806,0.004800934801204712
43,0.22526848023072615,0.20029962069935286
44,0.22394331567477788,0.24693203410879688
45,-0.042035742331679296,0.32413285707590106
46,0.0019182933457945184,0.16357682868656837
47,0.20025730416016824,0.2567318072897797
48,0.20236873959079651,0.24246952104123334
49,0.3237592258815629,0.3929635678083363
50,0.2885321839623089,-0.01760001482795563
51,0.22400926654936376,0.0546410027245956
52,0.2852098659091262,0.14136214515687953
53,-0.024127097525626303,0.04857306645943292
54,0.12959060943891113,0.15825710999036738
55,0.15955135637124088,0.0509940514563338
56,-0.01245789863776496,0.20253105478536296
57,0.19957579588220556,0.25308314659065156
58,0.09991362302700177,0.012356784401659089
59,0.022397182159475122,0.3860276435364044
60,0.2688393204761182,0.4456515539663765
61,0.10077283407101127,0.047776421734162446
62,0.22416251631150222,0.15859985934150816
63,0.06575526010961455,0.20785830845144668
64,0.08197823375392971,0.20846853373992702
65,-0.11272894801760788,0.25965017390478623
66,-0.06863105156920918,0.08975108116734998
67,-0.09510332869862402,-0.008086128017452081
68,0.017845324074007986,0.22686243162922495
69,-0.1240965947976178,0.10296794636662823
70,0.3089065793765452,0.02422676979719019
71,-0.021729204879466238,0.2941022823735089
72,0.13542877752445956,0.053207096790432895
73,-0.1345971824026305,0.04886898336233102
74,0.1564817730118982,0.15161838079280004
75,0.026137481458999575,0.19771963346712587
76,0.057857266196464446,0.09036820502711893
77,0.29395453905352015,0.32534553555212414
78,0.17078423765596276,0.16652296188824145
79,0.07364386864501782,-0.070886174685225
80,0.22941266873175276,0.05470081831945026
81,0.18169474878031872,-0.03952025792738652
82,0.13724414282726372,0.0578956635043111
83,0.12797020019423982,0.11985199533409209
84,0.102260560214735,0.4891508764560108
85,0.2555272765742243,0.3409031893444551
86,0.2474787385226061,0.4156335952425525
87,-0.14538146172019717,-0.058486254815884785
88,-0.01258178567214298,0.2926218686196896
89,-0.1726473804615888,0.0885617502311039
90,0.10434770233482017,0.3487454935182412
91,0.05654526350093889,0.20588319227908833
92,0.052746837653706795,0.24216116528354567
93,0.09855047000659382,0.245628690021879
94,-0.08130781614075783,0.17783181518870708
95,0.0472661361504223,0.20380965768475262
96,0.08593660961152848,0.10861309063631458
97,0.17548552700285464,0.3389493536768395
98,-0.14949589645072398,-0.06901307590544908
99,0.12301086311198561,0.17139017336098344
