,orig,ot
0,0.006461584937379192,-0.04370548379773661
1,0.4047999495136793,0.19177813629905144
2,0.3473260522013576,0.36056292009876617
3,0.33659230442934984,0.23441598091898824
4,0.32608258998119327,0.3653481548425884
5,0.2690758389393819,0.25233521917617047
6,0.031642395782819153,0.12706998423596386
7,0.21826339239921913,0.20131095490353612
8,0.17059001253179998,0.23956709223120792
9,0.30254463172643986,0.39220098654115404
10,0.3263813134236251,0.34060008401343844
11,0.30131149363634574,0.2533117528598455
12,0.3715179764642297,0.4976757454428383
13,0.1228575052771278,0.11758809161177088
14,0.2421297616887234,0.17366520125499646
15,0.2879340072339881,0.18336181576814828
16,0.4223781409797996,0.22555015011179327
17,0.21344695093283933,0.15338088981729567
18,0.29000037753051905,0.2762543414884474
19,0.09796780992607104,0.2881229845425706
20,0.3315112592484904,0.32750333338620274
21,0.48215339344082453,0.41958877282034124
22,0.21416071679829599,0.4561814869716126
23,0.15605573249163845,0.2288590604865598
24,0.2727394201704809,0.23290468231671654
25,0.20038415963372003,0.11286309515269297
26,0.25430984204980855,0.06773571566370569
27,0.37213855835312387,0.5302858544495745
28,0.42673755248225326,0.3561073286605236
29,0.10655828339194064,0.30286235549208557
30,0.20388625546359296,0.2710316188165121
31,0.2395937621599917,0.2662646614006246
32,0.22605705482776398,0.35738634745119185
33,0.08985302524702495,-0.0020386136847418057
34,0.2637622208923447,0.20368899072134625
35,0.22791322179921814,0.21685089284840842
36,0.002833082078422781,0.09601959836381616
37,0.17801800602134077,-0.012148676071265267
38,0.3294211322636862,0.2560858832821158
39,-0.08341059204785854,0.1878588678241316
40,0.4320782655235868,0.27910321792659215
41,0.3180409619926972,0.22948493150854046
42,0.25514018414884804,0.22683923333141312
43,0.15950241727808087,0.30538473646604447
44,0.1836693668802134,0.2744766532143356
45,0.21704107721458202,0.03373503126333822
46,0.06729838775913319,-0.08336190459807245
47,0.28856989034003655,0.3995292234801474
48,0.19194995365997103,0.19685256547506488
49,0.19778010002849197,0.29600121861743767
50,0.34010364473873983,0.3572574902974009
51,0.4377978688893738,0.23160179555871216
52,0.28263252069258576,0.35159691993962733
53,0.18523789556118375,0.14510040205879687
54,0.41289763828536225,0.5675840128307139
55,0.06270553766475945,0.17127588792508405
56,0.4342014400320685,0.34303789659289985
57,0.26121164713334477,0.32768590808316866
58,0.23888402761204872,0.01703530459728177
59,0.40356300261750405,0.24121000295833311
60,0.3011115254831218,0.1953915323222509
61,0.10552171561734414,0.18534958667125934
62,0.17625656775220636,0.1042099378448017
63,0.1390051418391688,-0.19869533310371212
64,0.34398498522432314,0.30928828624681887
65,0.16879850536943375,-0.01856683263702997
66,0.19848664410817946,0.11503933022540856
67,0.1690055029777552,0.08555458351313024
68,0.0821128831627163,0.21394104231851474
69,0.1483297241256333,0.25557445429959375
70,0.06873737596703139,0.43761446774432267
71,0.4466906438108371,0.5051594178074661
72,0.2732011596549253,0.3364863320833232
73,0.24823734724896865,0.2109009089358682
74,0.3387959469452168,0.2756984965010269
75,0.364210411133756,0.41929916866684974
76,0.38289649444291335,0.37064354087787965
77,0.3153646465165734,0.2854629863313846
78,0.15076704008004216,0.1649297290246966
79,0.314133448658684,0.26716231878023616
80,0.23646789439676594,0.2425287205111514
81,0.1274411316620794,0.19161131225333095
82,0.4036518024651876,0.372038569647706
83,0.39213878712013184,0.24931674703312548
84,0.18217010125728197,0.25591055931280954
85,0.29747568510317685,0.14874075246525156
86,0.4160502325338232,0.5051943941136049
87,0.041954449960448885,0.16106591395430606
88,0.526459559649206,0.43661713214269593
89,0.10780307872853417,0.21618643333339504
90,0.03366725452689915,0.3038142197382641
91,0.34392539277887857,0.34211688762364595
92,0.22239165674623707,0.26128338164711334
93,0.2316595566397922,0.1423213192347583
94,0.34680061110766114,0.28395501872047324
95,0.10420670665774649,0.3578575127855653
96,-0.11410585615870067,0.09762051266475869
97,0.24446779541962504,0.18016114174869255
98,0.27674954087283377,0.16517557024465476
99,0.3690087735906909,-0.0569668409055122
