,orig,ot
0,-0.033356672361490716,0.08663407997770384
1,0.32653476843804546,0.03385706037888754
2,0.22512292229567005,0.05892115371410839
3,0.3474769023844187,0.4981251995210006
4,0.2754990084527172,0.3013395245039712
5,0.16703477427732547,0.2697042108924668
6,0.1813937743841323,0.23524714070054856
7,0.11017466185053411,-0.07989882227822352
8,-0.05476531360771292,0.17021301816379972
9,0.05043493691929182,0.008214878641762409
10,0.0197127031526401,-0.10394985266396038
11,0.45797568963542534,0.3898336660253569
12,0.188716423876829,0.0805999140432927
13,-0.01928024680976325,-0.18726840667167716
14,0.1591543179547972,0.23497411414534974
15,0.23944628317931563,0.0978638952381058
16,0.11539084817255008,0.1890884252870892
17,0.12211061534454669,0.3333589447110251
18,-0.14541455399742736,0.04205114705210614
19,0.3324682711498565,0.2995362180199586
20,-0.00033193876803733267,-0.05882347390802637
21,0.2712027153109091,0.055144978098545024
22,0.1663603346251665,-0.07796849683412566
23,-0.028427801901964818,0.08259534704411783
24,0.20179393602601262,0.3427159534326192
25,0.33689248650291337,0.4196601831226543
26,0.2371567356384041,0.03009561633827929
27,0.03470345657542835,0.03878605347331665
28,0.203165745935992,0.06504389811672152
29,0.20889714853732286,0.11474933691029873
30,0.011961224621485347,-0.1711261423163004
31,0.2717501535280163,0.33250030895841026
32,0.1208928493171342,0.1232942282644726
33,-0.025652740675403442,0.11954265379409239
34,0.2665840088338955,0.22691884819774583
35,0.19685822932241814,0.32818564052577875
36,0.22573681919374208,0.27329429205119854
37,0.12394157257576598,0.028175499735696313
38,0.10286308549418753,0.2290688465575592
39,-0.008621109411354117,-0.008155241954215447
40,0.41261334829311647,0.2325649675658583
41,0.2563247850618548,0.30733786302360666
42,0.2705415688769243,0.2821264350325592
43,0.09109802884689382,0.021219375038698758
44,-0.03436891718433603,0.18098891179675428
45,0.19405197232333882,0.0828357807611057
46,0.2171081592315001,0.10939962535667926
47,0.4482831421742524,0.20246394828228054
48,0.23534526945497164,0.37643103069275413
49,0.29089427022456626,0.213894132475815
50,0.1878451590914109,0.15526868603227936
51,0.1779887057855497,0.1253461650103736
52,0.16035273802190836,0.2792136405341545
53,0.28800653863684095,0.285930426537548
54,0.11623306911244197,-0.005599806013033431
55,0.23338211482293178,0.14910025982578806
56,0.046362144012229815,0.11670590462420151
57,0.11892029548164863,-0.2611042606112604
58,0.21587918964432296,-0.09189151398161557
59,-0.2751114558147237,0.11200185120375261
60,0.011066314921683312,-0.074323409847356
61,0.364739293529214,0.2779690336037303
62,0.18566608137927884,-0.17124001080797163
63,0.5104106903685806,0.48488569134187665
64,0.2893650592441152,0.16625662637673655
65,0.362792968228849,0.3093480673068857
66,0.04329020946370715,0.03995737707921235
67,0.1749144693770608,0.002912948144097716
68,0.350674428519769,0.29806092220291036
69,-0.011412750294363208,-0.045844099147109116
70,0.09705383621422986,-0.07581943649624129
71,0.18833404692656563,-0.04580761621463632
72,0.23675812846350688,0.2642839780682917
73,0.36398522696745583,0.1144124630582386
74,0.07409675858775383,-0.08212888293669024
75,0.24568491903924763,0.17476471258516743
76,0.1530522670067045,0.07518055437780051
77,0.15859463643659016,0.14908643804590352
78,0.2557674399168224,0.26904795926504305
79,0.32672402540445855,0.21819303952402583
80,0.14215710978480028,0.04793712093578401
81,0.3560611662426534,0.1893647386222119
82,0.2740072652780815,0.19007946160409656
83,0.3711825528674101,-0.16365197507411955
84,0.38017130053240233,0.10867310688172724
85,0.07973867810137764,0.16421215799760355
86,0.26860532519456976,0.2788885475146365
87,0.2950758384555279,0.2291072460260756
88,0.2898532076888259,0.3734402115913731
89,0.2547783809655134,0.12063448103902723
90,0.39922307305151494,0.31932744973785093
91,0.2704525951340048,0.19542455273324583
92,-0.03497025624818524,-0.11501585323104367
93,0.030145299892880048,-0.011047369589293764
94,0.12540138047921762,0.2900618956537513
95,0.19378093937461965,0.03314196122335385
96,0.30405715620530344,0.02483118619718735
97,0.043513125646870446,0.03941344452543082
98,-0.15376414894496743,-0.1695861969871438
99,0.3950738306657583,0.27184440560424067
