,orig,ot
0,0.25210606491444565,0.23264668563745053
1,0.44661871519922797,0.25180489376041343
2,0.348031225619116,0.2700159519086063
3,0.3292530103101443,0.07634359959625732
4,0.22352281706938745,0.43711672802756363
5,0.15156733416771015,0.1979891127015051
6,0.30366565955035985,0.2628862816050837
7,0.10819081063956675,0.10433099720356169
8,0.3843376252171766,0.15096020030440102
9,0.31383089010594506,-0.061088964429474014
10,0.07940992867931719,0.03552147594877336
11,0.5053096135159112,0.3369097750111666
12,0.351895601121836,0.20071917899513583
13,0.19157620302283643,0.042813465780101874
14,0.36456969254472354,0.41446662856518435
15,0.33246133207702483,0.22778030278402694
16,0.6094172621409791,0.27291611452460124
17,0.17013656130835966,0.05565580274199183
18,0.6612378158110465,0.32841483719462644
19,0.3459115901495613,0.056958461428899196
20,0.19262685824922388,0.4793267354838777
21,0.4189176036304177,0.34614918897889924
22,0.3018507482796131,0.05231656298626743
23,0.23958779129336713,0.042951812061072764
24,0.0746670600756914,0.24944303324732234
25,0.3451087953926362,0.1539086300092366
26,0.2164522791316969,-0.03153846064759323
27,0.13089095601725895,-0.006812100873462228
28,0.3517010590469914,0.11947980189850024
29,0.40866714062839404,0.29640149498638935
30,0.17345584594459162,0.39165593759404077
31,0.3347742249947304,0.4935900941843508
32,0.10734988926867423,0.27530317252681796
33,0.32764854775753344,0.1976897202143354
34,0.4852468397976573,0.33921320233610724
35,0.5088753577359482,0.3298695060983138
36,0.32766671354188587,0.39472152290893103
37,0.23070955260382656,0.009385385787105568
38,-0.03788018390490547,0.03703286138487664
39,0.356631925067222,0.34421626380743403
40,0.27801308803333247,0.21776494984661895
41,0.1480007911671887,0.3741479133263586
42,0.3133857848165155,0.2517098054479186
43,0.027340581949125805,0.08202134405826048
44,0.035614016876265454,0.04187643296183873
45,0.32384725114648916,0.15173660657881086
46,0.3959423649783917,0.5266230775364723
47,0.32405375555102583,0.40037458494297967
48,0.3765776594702894,0.0005414023521075619
49,0.27354097890787077,0.42550486297998946
50,0.02542911782562485,0.1731547276286145
51,0.11872518003323324,0.014451588149107034
52,0.11429297704132234,0.23531945199136708
53,0.20791617068246868,0.2903602689448122
54,0.37964734924191373,0.32799830180287765
55,0.020644083081164492,-0.05215134903301495
56,0.2604446744244591,0.1317561988512509
57,0.16336494544713584,0.08833742189528808
58,0.22008594827397385,0.08363466642578739
59,0.07867511990302975,0.3270279987056402
60,0.2904586397506034,0.4021541714512053
61,0.21820172333411025,0.20869631836496003
62,0.16268269303806107,0.35145396394636774
63,0.11761689960156338,0.20020625876995807
64,0.24386749256540122,0.15084545324168985
65,0.24193405641285085,0.25889691307245427
66,0.11253625724700454,0.37358121117176174
67,0.1444214219166372,0.256832649336157
68,0.4235083986118463,0.41918164849226464
69,0.24627028175758955,0.16196144893889977
70,0.1889665710789329,0.18199484869182067
71,0.35096045680043747,0.2397005682651848
72,0.29907238147054255,0.0010073558882596782
73,0.280850245661121,0.3383916502168748
74,0.18650391537505526,0.2751952624619515
75,0.2631581650905087,0.3929143208692921
76,0.1709517610936208,0.07544040284212811
77,0.05306280224437521,0.32925956867527373
78,0.4305727859041368,0.22331771552562582
79,0.34354205113212644,0.48362633833614127
80,0.25585263787067875,0.28287411759446296
81,0.08249026705324868,0.2986692857195252
82,0.36220286577087024,-0.055585877686697226
83,0.27176539905337455,0.11317921269318305
84,0.457822148628086,0.39073855927273893
85,0.022669595245696034,0.20949433262318068
86,-0.051007243065326745,0.05592575146051219
87,0.013438034735536073,0.2677834505128015
88,0.2869659884526474,0.08154508380012596
89,0.470073980294584,0.4609717817548664
90,0.2929031044390865,0.05498515406447563
91,0.15203071734435508,0.29618800488675395
92,0.3009628494889697,0.1467328346418636
93,0.31026018894274204,0.29718816360957534
94,0.13478638242797736,0.25695404412220385
95,0.4681060190084666,0.567566739401083
96,0.45904513448492407,0.5243827004052398
97,0.0906788118669292,0.19921694387057837
98,0.25063434605754165,0.22446036187175145
99,0.14562202062098029,0.1239945736122422
