,orig,ot,pearson,mse
0,0.1368124970508335,0.14841291038937307,0.266759933716941,0.2347555693197938
1,0.08723033290104856,0.22453891213817043,0.266759933716941,0.2347555693197938
2,0.11524793333815196,0.11650244923712899,0.266759933716941,0.2347555693197938
3,0.3376565038032789,0.09604237799088751,0.266759933716941,0.2347555693197938
4,-0.10144479977651039,0.3578383903963906,0.266759933716941,0.2347555693197938
5,0.49231010116533136,0.4273979599750239,0.266759933716941,0.2347555693197938
6,0.30288087762901356,0.18069969245443454,0.266759933716941,0.2347555693197938
7,0.13813357983066285,0.18176446930352605,0.266759933716941,0.2347555693197938
8,0.08926011032607514,0.10610701725868697,0.266759933716941,0.2347555693197938
9,0.2079712181040302,-0.10606583775646372,0.266759933716941,0.2347555693197938
10,0.13368391250960213,0.3106838001837003,0.26583535686613663,0.2391768317046509
11,0.05608578184940836,0.21383409013148333,0.26583535686613663,0.2391768317046509
12,0.04661509954399888,0.23218978979251537,0.26583535686613663,0.2391768317046509
13,0.17521940028904442,0.17559739545776087,0.26583535686613663,0.2391768317046509
14,0.2063833935372185,0.242623691265852,0.26583535686613663,0.2391768317046509
15,0.228266993671434,0.259048653381879,0.26583535686613663,0.2391768317046509
16,0.3021849800817492,0.17066069922036828,0.26583535686613663,0.2391768317046509
17,0.2355456219733802,0.1702189332849146,0.26583535686613663,0.2391768317046509
18,0.09264265925612154,0.5604327360970665,0.26583535686613663,0.2391768317046509
19,0.29174067894361,0.47586871355356747,0.26583535686613663,0.2391768317046509
20,0.1885328392016531,0.02809727040480542,0.2666484926777862,0.24271954104117918
21,0.30243177130793386,0.20248824095808357,0.2666484926777862,0.24271954104117918
22,0.030949567717052782,0.16607696528674426,0.2666484926777862,0.24271954104117918
23,0.327604692828947,0.36892924940959404,0.2666484926777862,0.24271954104117918
24,0.19532805265037892,0.3067158577964881,0.2666484926777862,0.24271954104117918
25,0.30676864608127474,0.07437492494969679,0.2666484926777862,0.24271954104117918
26,0.2772384953208119,0.17993640989840576,0.2666484926777862,0.24271954104117918
27,0.29332021636069383,0.16256213625075674,0.2666484926777862,0.24271954104117918
28,0.3125397542373011,0.2626431030971566,0.2666484926777862,0.24271954104117918
29,0.49410587370549275,0.14782480693602223,0.2666484926777862,0.24271954104117918
30,-0.0018160681171489738,-0.03658574826847372,0.27453971130233484,0.2379406543346587
31,0.33439596001171684,0.21239867328880763,0.27453971130233484,0.2379406543346587
32,0.04538623828580724,-0.022528445154403706,0.27453971130233484,0.2379406543346587
33,0.1994247713336233,0.09336112629864737,0.27453971130233484,0.2379406543346587
34,0.04542462448334113,-0.2700523075022024,0.27453971130233484,0.2379406543346587
