,orig,ot
0,0.31616745873194263,0.29451127902012736
1,0.3093645624718031,0.24186829767305554
2,0.4671708836751288,0.42033056744389113
3,0.3997197008346628,0.40225782156875123
4,0.43634174851414703,0.4979600733222205
5,0.5181817534676393,0.469812156961213
6,0.2890766764568561,0.40107851949125417
7,0.2716518370118403,0.42863875734139106
8,0.30428124083911834,0.2982138585478232
9,0.0963881117635726,0.1414719245960559
10,0.4692033816315616,0.44105996652005847
11,0.32078434673955025,0.3137146407479496
12,0.2619152177816082,0.22913916823133554
13,0.41870098969312325,0.4492311454791024
14,0.2682026492404367,0.27756646316350225
15,0.20886139864789421,0.2068697121620937
16,0.2672001997890421,0.46735124582737086
17,0.46260534081127197,0.10933584090942379
18,0.28655503287219586,0.4957890815985288
19,0.2131600832802084,0.28350211003473813
20,0.46274778468658795,0.4631709280437719
21,0.22303482357579182,0.009336663586610117
22,0.3634450718569331,0.3607265804916272
23,0.36803291084310735,0.2139722798195734
24,0.3319588232747503,0.3543926017954836
25,0.3139594369741051,0.2047500146240359
26,0.35481477575219983,0.3292533495172975
27,0.14386204990129048,0.273870364703865
28,0.3844668807584452,0.24337820644423802
29,0.43183882276880914,0.53271033613036
30,0.12665875813834243,0.2455013302971784
31,-0.03953687528271741,0.192240877939565
32,0.029459616090475742,0.11335805855926805
33,0.22775851626920557,0.34128524309983016
34,0.31547002437143906,0.2750538930109145
35,0.2602097007701682,0.35066438970536107
36,0.3643418209435234,0.37303878189582396
37,0.210528259734513,0.2491954053239805
38,0.2926877850973967,0.20034692287635633
39,0.1991881686568184,0.21737263768723913
40,0.2953287095342399,0.41182462817791277
41,0.31985293453402663,0.2336548628528592
42,0.5536707593978071,0.5953731690980226
43,0.2690459598098829,0.22469073036775175
44,0.3490281903088224,0.3491308480574065
45,0.2788466196452329,0.3134537276937601
46,0.2749735736479046,0.3755815700795488
47,0.38785577237341007,0.4291826394330902
48,0.12602186283565062,0.21392016485503138
49,0.23893222942737122,0.2046848179681055
50,0.11319513623795388,0.12138796546196226
51,0.31145242752073377,0.3044388176329969
52,0.2816245209947809,0.40005686278213803
53,0.14050333321502448,0.23688322819411767
54,0.3802675340877344,0.38221296481695144
55,0.3849483924761375,0.4493715457623425
56,0.2977486714847741,0.18920967363895236
57,0.39863324807799416,0.2511505730915352
58,0.240866088083599,0.13042707099627698
59,0.10551436785853892,-0.07010132168184621
60,0.3147655819717257,0.5279412358763081
61,0.21424495613844727,0.37823274534209483
62,0.4989126433049959,0.5942264439654243
63,0.29024806326275204,0.2904610724581757
64,0.2384759572864456,0.08956145685546527
65,0.1701686398337814,0.13069785528419076
66,0.1545251635838124,0.10260200030488938
67,0.39864758427350455,0.47512061974968534
68,0.3617248867952186,0.44122382685795664
69,0.1466933919955949,0.3895186493523289
70,0.07017213835478686,0.0694792685187127
71,0.3405091832489722,0.5202800496345084
72,0.324425894958643,0.3639599788389595
73,0.048642559553905514,0.016765185252494857
74,0.26241355823382817,0.3556990111149879
75,0.2990315709674028,0.32168227833700413
76,0.418447793906344,0.5399933152012306
77,0.41423606471150304,0.4312478149648696
78,0.15636004118744265,0.07359481197204634
79,-0.04550259484967939,0.27097620933885513
80,0.4542724062839018,0.43636504158763134
81,0.31024523818445604,0.45253313132544476
82,0.235918996584208,0.37455948527717126
83,0.2984433967095742,0.5248718506265325
84,0.37072736046929916,0.22752517689073282
85,0.39570386058308626,0.3188540475763998
86,0.2960077805215018,0.4474993424933478
87,0.2299814901575427,0.08313599183722739
88,0.32436870151233854,0.2828003697563021
89,0.26677234996051075,0.30888517564056145
90,0.4975533769407696,0.5605472521206971
91,0.011776278477223515,-0.00041176406478477527
92,0.4551914423474597,0.34705063056781077
93,0.3194511160675249,0.3474054988372975
94,0.11805156180638098,0.32802544731033784
95,0.4473458016825058,0.2812212189366489
96,0.3128128991269207,0.42591428956878763
97,0.20965321021440875,0.0009928248790506988
98,0.27130829118683003,0.19613801698220346
99,0.34491406473397257,0.2897000779638672
