,orig,ot
0,0.31206225148074407,0.18195632096254322
1,0.08229712859069452,0.14896838849446029
2,0.5162100072970314,0.017295718757843158
3,0.24944898436877086,-0.08938272437275027
4,0.24715777029624894,0.07150271801429608
5,0.4777205984396805,-0.05696042021974508
6,0.37405924988226247,-0.14005251561539764
7,0.1740956051138677,0.19775643909926405
8,0.3413455439341141,0.2785921123855795
9,0.3033533009093184,0.045977226857439615
10,0.2635280470984084,-0.08765287602897148
11,0.580424472790189,0.17371141909786147
12,0.5056894999252137,0.32204671983228383
13,0.41837255635411325,0.21292139324205664
14,0.27478500877423834,0.21794710770696002
15,0.07153904741869416,-0.03373323322070603
16,0.44738406368177075,0.32300992267462586
17,-0.07412114935628573,0.07114786328245006
18,0.434405677781357,0.27071719018982277
19,0.46428660006269673,0.25966697319841636
20,0.3573544400427487,0.08156477596439651
21,0.39340008294931283,0.21040864996857328
22,0.24240379354489636,0.06381882618097823
23,0.5094414032208785,0.18058169075978964
24,0.3967154475892068,0.43690516607548796
25,0.2656730598650278,0.061181609609178615
26,0.22517299263198998,0.18702885476556153
27,0.3914121530820574,0.07901179475248897
28,0.44575139450310114,0.4998264326862438
29,0.18750132530007155,0.09600841362283351
30,0.11087748237273352,0.12216638382964548
31,0.3438663970717002,0.2934447805642969
32,0.3596093479788395,0.20681605971806627
33,0.40185689763299665,0.37359910374901223
34,0.15971628794093345,0.07375000034339088
35,0.5267286114989926,0.26554171479327376
36,0.06668840196560896,0.12514158425943508
37,0.3638422210243267,0.38587937397064515
38,0.23767171091017522,0.05103674514881869
39,0.6254996787606245,0.3072048484551478
40,0.3005603799454012,0.24397170249371436
41,0.36730630800675157,0.24561897839934435
42,0.4255788278624863,0.2370790077074194
43,0.3346163462727643,0.028229348016127247
44,0.4120897859947566,0.1919888952611731
45,0.3657586669472261,0.17514045544558662
46,0.3445911790040274,0.18725328591665774
47,0.013239201472989346,-0.06063800069773718
48,0.2560156309540796,-0.00898740878401442
49,0.1890259502159128,0.0969790704709354
50,0.24551747181699174,-0.1907361240656117
51,0.12911641225233203,0.06564670234211409
52,0.14201309676279755,0.2747316462771025
53,0.21305824717994595,0.12340361801567355
54,0.11748812468661544,-0.010501083376161069
55,0.38680853486737476,0.3366444998297317
56,0.24965263561307557,-0.017212935763796927
57,0.4177321492647056,0.16987770490172496
58,0.3528666486197529,0.02203126547157503
59,0.31687740232585115,0.1816678160044208
60,0.5312959364056143,0.3013386351172791
61,0.520844183451171,0.21726937521071618
62,0.6104857762092333,0.4700172564441911
63,0.30475475859872864,0.03462437643252857
64,0.3642411039998668,0.0281716210792977
65,0.3352224774912897,0.1790755570584472
66,0.2993546824001649,0.09835721892811633
67,0.23872086556770827,0.23454540822257455
68,0.47759658435807495,0.2862378996013714
69,0.33929027901077075,-0.14164585053574597
70,0.41056168697645395,0.13676763659523364
71,0.5001531679988568,0.29971316122089237
72,0.32099577853185784,0.31499951366130985
73,0.408266658736839,0.31505309494265965
74,0.5082589006456196,0.16790307315387656
75,0.19091038651209402,0.2795017755295292
76,0.37926676137364973,0.2591241562724762
77,0.2309226228998011,0.28826036598948035
78,0.11682685225394487,-0.04451723018663306
79,0.4472936593198719,0.09656939484797722
80,-0.0021643086447311077,-0.10386162047054452
81,0.46853590482855995,0.05610408048160339
82,0.5773067275117769,0.0672533963353614
83,0.1141579032697989,0.14671768444665848
84,0.3612999506534842,0.21576030583365446
85,0.3607902518939328,0.2512342360054997
86,0.1939485543226626,-0.1172094719379465
87,0.5115227018347955,0.32784550357350606
88,-0.03879173461450889,-0.08403633822314481
89,0.43724914112373964,0.11791332115874521
90,0.43868143515240093,0.1326504677120338
91,0.29897504742120723,0.1531304138637864
92,0.34041522202161617,0.2348857214598971
93,0.48079038676529634,0.42673791410607104
94,0.23911768658156546,0.28436710600476467
95,0.17787442135112233,0.09093852123136996
96,0.5718102316577874,0.32943060343248665
97,0.2735965596909433,0.02284546172614851
98,0.2953673559748945,0.0981418446449256
99,0.41820237465643595,0.164192007464121
