,orig,ot
0,0.1982685044023875,0.21063751186645513
1,0.2769962024737269,0.3667184917995057
2,0.2919931566755582,0.048029978850259926
3,-0.04148172151063368,-0.2253274982900824
4,0.041139173880430126,-0.11952555179796352
5,0.005235268902260726,0.07273286735515942
6,0.08447984575959049,0.16070182819464374
7,0.2976609380134888,0.34906600452423836
8,0.2649338318648457,0.26518399938928716
9,0.1107679292408136,0.1941228224426565
10,0.011764103201099652,0.1818617097292071
11,0.2836144479250524,0.2506286527615607
12,0.31664199414168936,0.38264735830114893
13,0.43148712640001585,0.43241559915375494
14,0.20877017662382114,0.06381628410912314
15,0.2740831766760918,0.49227870689524705
16,0.30937898292134486,0.13708016706907636
17,0.14923042642859005,0.2781304385631411
18,0.1330471348044931,0.056229239907492234
19,0.3089107506712747,0.16257168859947602
20,0.21551488975948468,0.09343959338373593
21,0.06614652633591354,0.44579244474575624
22,0.22702447675418466,0.18558918156402254
23,-0.10695465041472206,0.17702195867831852
24,0.20876237541298986,0.31210813687959577
25,0.4102895576064481,0.4117040833212398
26,0.06069620051382877,0.32795059728383613
27,0.388588499369178,0.5152657902310204
28,0.2692871995707859,0.14167600070522213
29,0.016736744023053446,0.013238289206812833
30,0.23870344457468526,0.24422962536601306
31,0.23954576306618974,0.5485218274406387
32,0.09532941011547047,0.3369953647514661
33,0.3515634350508207,0.3713171382066917
34,0.16940404157066088,0.3542508449756312
35,0.48520713927251874,0.24138052198200538
36,-0.14626717634289668,0.23188091345282005
37,0.19857321755631288,0.10175823694632957
38,0.16336079318918179,0.17892794950611685
39,-0.06543254741140819,0.13942879636321417
40,0.1373624158718747,0.2257237479621934
41,-0.18718399296617266,0.11790059921902726
42,0.2566594436229017,0.12929928461069184
43,0.12213202255403646,0.14810490280129684
44,0.3135678817007385,0.3774664774600556
45,0.212499810370508,0.03579913135625984
46,0.2272262040666218,0.1633214035870848
47,0.2453571078074457,0.22156412853536164
48,0.12711749075313006,-0.002859080512489454
49,0.15962868194550292,0.2847778128345796
50,0.05068553677090738,0.06912238513914293
51,0.22875660379718765,0.050020312986991104
52,-0.0017887044282133867,0.011143121011456994
53,-0.011886937376636035,0.466064417270909
54,0.28886604976449015,0.0977793520802572
55,0.17088108846023853,0.025871267912715958
56,0.5187452618304595,0.4489629027764565
57,0.32164814632606703,0.32483354098693235
58,0.18197736195999437,0.3307610488421509
59,-0.03355923914628827,0.1068594764241123
60,0.3924193975844097,0.5600315411509971
61,0.10063420070242234,0.24478682417550351
62,0.3028749274450928,0.07319206092400238
63,0.14940459842465528,0.3634138227498639
64,0.1513513256345263,0.1957931137732478
65,0.025358465003344557,0.052160581876519056
66,0.24649935206826087,0.21237626573515234
67,-0.12399268067536262,0.38051584037317054
68,0.21647590352931131,0.018820552797391355
69,0.23580242432977022,0.3740359911497431
70,-0.17939595593259705,0.13473109428335273
71,0.10742412232068108,0.05411245363178096
72,0.3124301752635848,0.1807478982448519
73,0.18360356217630064,-0.2221166234500623
74,0.311994952872468,0.25352445006249075
75,0.011848324186516681,0.10316570963912627
76,0.061483824709976806,-0.028731201895580656
77,0.2540987430648586,0.3929968059374383
78,-0.2280737592832294,0.02851506096535587
79,0.23146055078894665,0.025245703270528955
80,0.39113883128403254,0.2977967366760799
81,0.1057324108650048,0.39270920028105677
82,0.18866530163169373,0.04869763705884443
83,0.011479319533188826,0.22418905901514558
84,0.018316733642114915,0.10741825245297379
85,0.47613061916316746,0.3563108113832435
86,0.3489344650979029,0.3167004106574079
87,0.08872510864689394,0.289450693640813
88,0.1502814462552102,0.2711537906825664
89,-0.046960896581643236,0.3133255908864379
90,0.2904472917687936,0.4860759135226807
91,0.1719480907789705,0.2951144953601861
92,0.04890714589136652,0.19754324954976518
93,0.4589122593309701,0.28624134590894007
94,0.01471857316272704,0.262857120573726
95,0.10500802538407684,-0.15480291721578682
96,0.02824123822282028,0.18289632604951248
97,0.20791513680357657,0.12241253435901531
98,0.2749027544808945,0.14353923697246096
99,0.07132220867428585,0.07383768804068803
