,orig,ot
0,-0.020113183968530353,-0.0695479288246195
1,0.21016477561079944,0.20989200190862786
2,0.35415416496260116,-0.02836303556995483
3,0.2762556023042052,0.44949470221232984
4,-0.016097592898121113,0.26085203486053715
5,0.2654931987298222,0.2510877385967485
6,0.21398861807373465,0.31334151238396313
7,0.21067457242884244,0.36203249897911405
8,0.23741324283465953,0.25576381727505304
9,0.2577693710845904,0.4658905183125249
10,0.2006124756903885,0.4274060116777858
11,0.4107868199272786,0.2714137321618614
12,0.3390452919299605,0.3874946248686356
13,0.41241204987673025,0.5418606788892854
14,0.10608849837216465,0.4108159970738992
15,-0.03225018042617216,0.13275120829867273
16,0.3155664852163584,0.5282097395965853
17,0.19786540069860736,0.3626658157289962
18,0.21350810726859376,0.38862189746574144
19,0.4331472219782385,0.4676348534161551
20,0.06571617928911516,0.18809596468833972
21,0.38502866798745217,0.22994106879610451
22,0.10597798912466103,0.27380303739941325
23,0.22896356132264664,0.28957734772187266
24,-0.0028447937379848507,0.06674872507144033
25,0.5509390058701619,0.33017063194745017
26,0.22567317153023356,0.13258925086576273
27,0.25050515370506077,0.2868330441768054
28,0.37043793818899384,0.028587306024048905
29,0.28808556692093545,0.2945232828529227
30,0.3235237436368271,0.36905427730753915
31,0.3233310924525436,0.396604981470603
32,0.20367242109863495,0.3631240853962209
33,0.1940981278711331,0.3717656156836086
34,0.2690341906462016,0.41964238501743834
35,0.24534527004607912,0.26961657014043383
36,0.2105535961430194,0.1520362692703804
37,0.04962651637119155,-0.14094838179338673
38,0.12704649380194477,0.05641914383810245
39,0.24265315701278836,0.11881844750891836
40,0.24201355648756873,0.4529975731760728
41,0.13175829022424038,0.24473325335429544
42,0.398497615111716,0.4084418050557798
43,0.3225083384668089,0.4267780627078514
44,0.37063992831112935,0.44959514300404674
45,0.16373877335211853,0.2365421437914929
46,0.032316871809556634,0.2560129719276516
47,0.3110784450523557,0.3717277148164953
48,0.23334675688342565,0.06941391876392905
49,0.256947238593133,0.38317187610042786
50,0.09901447702927323,0.011936695818640016
51,0.2712101882661499,0.3878468850384012
52,0.3699826640231392,0.5342691412599684
53,0.11593163311751813,0.05513139626661369
54,0.22974255050414868,0.39115031662436395
55,0.298253893017224,0.32217553672777394
56,0.16052650475703187,0.48556165548735175
57,0.14759741253957742,0.22512195851304942
58,0.1667674163960145,0.3868149392966739
59,0.39091327677263105,0.2733800849774937
60,0.19203212403056924,0.1568187412137177
61,0.23378440454484015,-0.007034080274303056
62,0.10423318296953529,-0.08509550489370506
63,0.40712809302285574,0.33629347076612254
64,0.10640994038322142,0.27216315807026864
65,0.16258270861548837,0.12152627623674327
66,0.4672343543517246,0.3862347742189417
67,0.05489798962294231,0.10876424696531574
68,0.11530495148454775,0.228551623051262
69,0.17926750586040563,0.32995604969623143
70,0.06640810281212825,0.2757924303674836
71,0.08909255132730964,0.24501659265239298
72,0.04537498141520814,0.2245467057613955
73,0.08815984342027251,0.4002943437568122
74,0.20221152559510264,0.5880667056884055
75,0.26213695034310336,0.3605910528278499
76,0.39877937396049723,0.2831845890898926
77,0.3158975406551412,0.374593122220433
78,0.253972784903186,0.07623871483337621
79,0.29330752873947097,0.3985345507449118
80,0.4406384110960058,0.5105238006243097
81,0.09708754766611549,0.2697023553234235
82,0.3363181768379084,0.30822356480047286
83,0.38208501715501025,0.07015873488865017
84,0.15846345453909136,0.22016850933774873
85,-0.10968819472628719,0.02604645374048226
86,0.1599844970516842,0.35395956808698775
87,0.2015909619494489,0.47788474651424817
88,0.420389935251686,0.22152268120706142
89,0.45353170308408974,0.2793872502104823
90,-0.024083781230147618,0.25430860489376444
91,0.21530389570494246,0.30439173781757384
92,-0.03666097587530649,0.21968359199427462
93,-0.07156788600000343,0.2415457635176475
94,0.1443930181274996,0.09228144855645509
95,0.4233255870979606,0.34429603542359083
96,0.059053634506737535,0.3328139512967913
97,0.18251946001842137,0.33390683776291774
98,0.08356029242415647,0.272763254376973
99,0.22891814666168842,0.36481475247685835
