,orig,ot
0,0.22184759890189834,0.3541126388790536
1,0.36588642554097855,0.30524445592052907
2,0.31229537868495155,0.23388020747740054
3,0.1734213260916583,0.04794340204265723
4,0.21985309328636737,0.10713649129146255
5,0.031027890606800855,0.2226417331022248
6,0.2203313726385507,0.21763366614337645
7,0.10559393142998767,0.26703211409402416
8,0.09754488882919346,0.3291422441388579
9,-0.029211427223915194,0.3170789676717614
10,0.07396160480105998,0.11152979193238904
11,-0.17991854522662948,0.20734993320611725
12,0.18480269406900907,0.2828275887788126
13,0.38284840523142033,0.24412664228180025
14,-0.02816280170113061,0.25724282545119387
15,0.08099829725200304,0.0795955863996858
16,0.5477772604822476,0.25255953827956984
17,0.24432979311064684,0.24718321099920568
18,0.11301993899805682,0.28135675081777056
19,-0.06274834814245114,0.08417478316960607
20,0.21640897990039185,0.1392291149163396
21,-0.07803321754677746,0.2377968655029544
22,0.23667830527433326,0.2781657043654495
23,0.46390644580652557,0.29006905482970274
24,0.11842578563189812,0.2328621437579514
25,0.16451108287548102,0.3137246499193744
26,-0.0854909940610534,0.1773255165009053
27,0.1786595539909228,-0.0032108299657097376
28,0.14293891720243831,0.18498848147978608
29,0.027476724951724433,0.31252663369622813
30,0.12541017770336485,0.22021286605299226
31,0.19104853833154556,0.28097523233021793
32,0.21345126250213603,0.17702516311391753
33,0.2954892910327295,0.28245949450140934
34,0.30208168770869515,0.14236865083747682
35,0.28528247365610454,0.060122638182313615
36,0.27952492654728417,0.360217213104933
37,-0.13700039207762535,0.26059336527087246
38,0.13146085317581357,-0.038837844820978205
39,0.2112217928443694,0.2618338234482725
40,0.14406832412227574,0.03979192265779843
41,0.32709748719055104,0.023635890726731706
42,0.1733913084336651,0.008818305940388087
43,0.1338227531336281,0.08047343977252933
44,0.08816383043585205,0.21294256879195408
45,0.06286988023261664,0.07862059293302971
46,0.1204713017992103,0.160697731589145
47,0.0845211014704197,0.22811393742443145
48,-0.4249741876077658,0.18992007595539534
49,0.13984727532724425,0.26900158059240564
50,0.4368456755315188,0.5488172948769693
51,0.4261887527794136,0.3541729883058732
52,-0.04420201434709071,0.08428594780169003
53,0.35243431822880295,0.11180667001673257
54,0.261802310176776,0.3527745655720067
55,0.45517195059214927,0.30549529498081696
56,0.28904920744538276,0.32459720844597645
57,-0.06676576038257263,0.17891964077627814
58,0.34156184817475305,0.2932405267266151
59,0.059174382524908746,0.269652383936663
60,0.018711644577971608,0.1419049781863302
61,0.3127539809529733,0.34188220629422145
62,-0.09790535399119989,-0.09769773626688587
63,0.13416625984495673,0.06699294087194298
64,-0.08127354699072839,0.058626008206895584
65,-0.01937683644664321,0.07478674051045871
66,-0.028151093114644993,0.16923277432272257
67,0.14223626902635264,0.5257933871247386
68,-0.0016200551104273413,0.3539886756599004
69,0.3133683396517864,0.3753806363180932
70,0.07701731373410646,0.3479058020372911
71,0.03162755713231368,0.02845268860966251
72,0.24635157404474747,0.2602458024478492
73,0.05413052301480058,-0.012758053705180048
74,-0.09182790501611277,-0.14467579355687304
75,-0.08190770045695728,0.36110187060134363
76,0.2607532664308255,0.33006905467452136
77,0.2647205994193311,0.2247582011564396
78,-0.007671995053861931,0.22854438968640184
79,0.0850743456073289,0.19045064100909803
80,0.26297014612693925,0.36823497924719406
81,0.268059067582374,0.23491534631622632
82,0.09888994208429856,0.04993309396966987
83,0.14746840180732687,0.4573340903927737
84,0.05873581756894128,0.3373842237004048
85,0.4288307714445794,0.11403959680201702
86,0.17909968910483715,0.3766135197464615
87,-0.0012637923678498523,0.0956078961224553
88,0.08208831526699974,0.19467191388796393
89,0.21258862317145458,-0.003962575089591326
90,0.13103108977359085,0.2720580722598144
91,0.13702611197710388,0.44967143399618825
92,0.21419905007625362,0.21499306104232765
93,0.13299188546265078,0.08152748195639499
94,0.05472007761910134,0.17995265965705848
95,0.30065210670074993,0.13275733168321321
96,0.18896537666509808,0.24691982752001407
97,0.279944734244052,0.005243677042984305
98,0.4546900558211386,0.3049665927990029
99,0.23184593999070782,0.17831908835902693
