,orig,ot
0,0.2686253693914644,0.20624073993359945
1,0.18633106739039496,-0.03333068210488239
2,0.33242062189755506,0.3275514412949982
3,0.3842086213107273,0.08450060483624817
4,0.40638063223022336,0.33679629392894805
5,0.3479641508222891,0.016925477061689564
6,0.2589614692789381,0.20428432356190077
7,0.5582328209023426,0.43647712949557244
8,0.4402472840790446,0.2035437912827991
9,0.3263984926052297,0.29897802783514077
10,0.4641759753840971,0.18555833014649617
11,0.42713595238813595,-0.04673097775081622
12,0.3158327500605576,0.15673215857569017
13,0.30467943439328454,0.18749108413881882
14,0.2871026676136357,0.12492976914240442
15,0.416561658920885,0.09184553549766089
16,0.2783243829385149,0.3414080677127943
17,0.5435238304323287,0.4657102695168978
18,0.4946004403269461,0.2642015629144864
19,0.43433655637958224,0.3029339826353889
20,0.3720277736381414,0.40065284528543266
21,0.5090135599513966,0.2606909240986762
22,0.2953494762545923,0.04524611178812996
23,0.5207320530407502,0.24231654787504475
24,0.4265718628862972,0.23082474002183337
25,0.4381876434973351,0.48809331605343736
26,0.03075740249431737,0.17811065482633495
27,0.31831492995252963,0.08265288450776255
28,0.07940119532181078,0.20530671252075597
29,0.43680753371148007,0.3809379468549772
30,0.5323876440766454,0.36031124389959474
31,0.40593181883364154,0.17787819796702065
32,0.2653236339909923,0.17972291669852455
33,0.5016232775074794,0.3672539603934413
34,0.18305459435061874,0.2646329407005935
35,0.5024058809830138,0.24794856668912124
36,0.3181631714533246,0.23911528515115119
37,0.3569680440976468,0.21948875177564536
38,0.2533419246219983,0.1807186313431606
39,0.4733483120655866,0.4263258378414035
40,0.48293611955924143,0.2572704462936402
41,0.3125996544739849,-0.11814110274344104
42,0.27999773178281057,0.12427082871843638
43,0.4802142398947801,0.4441054724653544
44,0.4622790667850085,0.2657440167581848
45,0.45019697180636675,0.23952576095241232
46,0.38275417028437664,0.2915616809893862
47,0.5743457404316984,0.23440351398995216
48,0.3545808141306392,0.2016164230603245
49,0.2977161245268883,-0.04495544115890261
50,0.4816886762735846,0.3585690884851253
51,0.403295711464129,0.2050720612038981
52,0.35212845893652917,0.10271125175602334
53,-0.019583027215667213,0.12140725518747998
54,0.509877913282914,0.18732839132482965
55,0.4846847123768945,0.20283442341877678
56,0.377772775043331,0.34109714369973937
57,0.36767782256548165,0.4315226583434393
58,0.28550788814487854,0.31511894969930854
59,0.17594753300556729,0.2267901192212085
60,0.5475936873294232,0.23258684659517792
61,0.4570287324080859,0.2369290105407606
62,0.25916772418798284,0.4489843646698429
63,0.35007200930972315,0.23688594058941992
64,0.3961508479090309,-0.18660664037625707
65,0.3140293243208244,0.38634421348848336
66,0.3727575188779845,0.3424178423629178
67,0.34984347959932316,0.10556465058786346
68,0.2967815713206329,0.15098274808459258
69,0.2532469402328997,-0.041073203982999074
70,0.37355706481200857,0.2365900561035643
71,0.4001672399700446,0.3364533627783522
72,0.32110828329677804,0.39098345772181275
73,0.30706964737364056,0.333187215583761
74,0.43185882530019937,0.3354778526267881
75,0.35443414960008235,0.38870216437550925
76,0.49616623497731077,0.003380886940910194
77,0.45000250396192765,0.23318228798880397
78,0.5642338267392195,0.19302056242863658
79,0.4916296071696273,0.3928836785054669
80,0.16157385571218846,0.18296638475897617
81,0.537280807058464,0.26742289514615397
82,0.4110160611018227,0.06971012332133328
83,0.6340411076844227,0.36293534310976266
84,0.12180603718605558,-0.23967896899218147
85,0.3917908336997828,0.09878706850348358
86,0.4925896213253128,0.1846959973704324
87,0.33253234794471753,-0.1678103582696043
88,0.4327769959775671,0.4094142938014113
89,0.36919169196181717,-0.15384277076327307
90,0.36305367881371614,0.16163621709824932
91,0.38986585311379585,0.10430159400379108
92,0.22435912329919525,0.28671496756632125
93,0.4163800944796278,0.33753605716227947
94,0.29005656146561926,0.054754249229080634
95,0.4698024583277505,0.3982821264723733
96,0.48820479964209085,0.28918624723503566
97,0.3716273627822179,0.13293310209896742
98,0.38493504561053205,0.2808150793807169
99,0.3438183735059592,0.19935422569730263
