,orig,ot
0,0.3915707159307685,0.12439798434355023
1,0.2564568130536762,0.07211768741907458
2,0.35695462355422797,0.23003732872855923
3,0.25060467260253744,0.23862921286058889
4,0.16571039109913832,0.13603744112904315
5,0.07830275573615865,-0.05212602387354943
6,0.6183804475669851,0.33399231385659606
7,0.41314907069660806,0.32388788320143874
8,0.41111593509241445,0.17877261839167344
9,0.17341667972274025,0.04535389112631843
10,0.38443790104693065,0.3335666624346888
11,0.27891799785654336,0.46384144495814655
12,0.27536043195570076,0.25466479667860625
13,0.3967048747596938,0.21088203930683871
14,0.5857241499662552,0.3334691214556116
15,0.5328849951218187,0.4700041922759784
16,0.5082612124098886,0.3404621112007021
17,0.3393182338531143,0.3438700999629244
18,0.4143279560948824,0.40717389101463125
19,0.43418403566896097,0.2504281864404156
20,0.40712121173624816,0.1319538814209455
21,0.38745177484970783,0.3234802083579838
22,0.3049256716102593,0.3425645811071172
23,0.5139369964609412,0.26645728428237714
24,0.4188598540567332,0.3794371773456049
25,0.23538959610902005,0.42625706971659016
26,0.5405507800952492,0.1852930728133364
27,0.4078878903659127,0.28979160624954814
28,0.045081347586227484,0.14865868939564786
29,0.4111328188208422,0.4345631655486111
30,0.06905120648200243,-0.027934670335347245
31,0.44255806231457956,0.2263328031880147
32,0.34231977467906055,0.0435175003889688
33,0.45211630767514144,0.2908285981071268
34,0.32063692648810777,0.3533281336960189
35,0.2964131206610882,0.2166475062095924
36,0.30257257712561764,0.3588355235204729
37,0.5143572031950364,0.17965845865430943
38,0.36481525355711203,0.5316818817270426
39,0.352327123775769,0.1050441403034825
40,0.1988383347093073,0.222434087009091
41,0.44269102376631914,0.11288331800638708
42,0.16307743893438295,0.28861141535766066
43,0.2690657907056148,0.26400807483736055
44,0.4637626227102639,0.10248461589075623
45,0.5043010737711174,0.3092825623293018
46,0.44563934745462475,0.26313009843860524
47,0.3254047695676449,0.24121884390846068
48,0.29279842516613486,0.35067672889904705
49,0.4739482140038563,0.3311962167682795
50,0.38224876218722126,0.19041074901952257
51,0.4066209196027527,0.166134717587836
52,0.2987733608934382,0.35663406259528496
53,0.3509587460640618,0.0704911583940917
54,0.08482455673711944,0.07191600423772233
55,0.20181772875740067,0.12072129369549774
56,0.38142494261376886,0.1884193232861246
57,0.2161841994685114,0.10530733818246645
58,0.32531147670790933,0.20947011508491276
59,0.17213375233525832,-0.11678071526656371
60,0.2841799588743071,0.07661336978338398
61,0.29943678152403347,0.4007275149769177
62,0.5376028925203787,0.3645707553092799
63,0.1251402333161766,-0.028214030553953433
64,0.16475203802197277,0.18029065025979646
65,0.12677679294041927,0.12815484707809505
66,0.15995691212845328,0.39444288872457856
67,0.27943427054843045,0.3163252477125654
68,0.3818836005810077,-0.01782348418814969
69,0.4389127622752635,0.20906991367614877
70,0.558496104466701,0.2269418118291184
71,0.5505019084771997,0.1396842657161942
72,0.5032943834042058,0.3340439938320297
73,0.3966010945893349,0.03406537834464505
74,0.4189024134318664,0.04834717489752532
75,0.4728553397518804,0.22391668266058087
76,0.5185804282728553,0.32500926415151815
77,0.32097476201490993,0.3998197809302105
78,0.4148436296517231,0.42309359728919343
79,0.12719329043708358,0.15430080339604865
80,0.4364454800155218,0.4745287868320447
81,0.321459533005641,0.2783483782700206
82,0.3804251863602375,0.22396951360015763
83,0.32970763510561846,0.3712581685913825
84,0.19766714440785949,0.28364358409641327
85,0.2208317346081907,-0.013503567967494893
86,0.37986886499102834,0.30818802318809685
87,0.2389130486311569,0.25339169798594047
88,0.29028168146269834,0.14704817752264757
89,0.42743038969525826,0.029712138041201
90,0.269704849693023,0.34148731193320137
91,0.3775501590605859,0.44877219818476466
92,0.36379502916608064,0.16418830422031788
93,0.4134253855344645,0.37471775468151414
94,0.3472500294484271,0.15504708997170988
95,0.5059294682140104,0.29527474557736993
96,0.37487947204571864,0.40897892211187636
97,0.0932791072684166,0.05590478674233346
98,0.33886745176995114,0.23660097965742058
99,0.3856069974652733,0.06903478308483733
