,orig,ot
0,0.2830707493646956,-0.08626561377448752
1,0.32322254605783896,0.2270442800257928
2,0.2812751567772177,0.36181781662092616
3,0.25907646688697644,0.26380891134326817
4,0.20742809381974597,0.21319440323818872
5,0.2362702938768777,0.153147221937615
6,0.08587954762290056,-0.05720246285598662
7,0.08201367971162844,0.23726207598458413
8,0.4009658028443068,0.24512475061080086
9,-0.11065325012768806,0.15958306529034652
10,0.5184218665036759,0.2323783070801101
11,0.3869913452125387,0.21926023275361864
12,0.3362683258497495,0.06432269414886124
13,0.40175623408734623,0.2314440675790651
14,0.4519655549106703,0.10649634649503184
15,0.43981915772248653,0.18400916936742812
16,0.5552747335714431,0.43282144505749365
17,0.060353167151152104,-0.062231664154106234
18,0.1417348322334028,0.14304431144897328
19,0.3793431851372356,0.2782972190944942
20,0.239335513759081,0.23286770980785929
21,0.23042866951035273,0.3042714541912567
22,0.2959714353679805,0.18175848449740842
23,0.3428646395794013,0.12307504494485091
24,0.20711940707139714,0.07598983994604086
25,0.2321422471194768,0.44568279481379064
26,0.4094525203233423,0.43185917564167337
27,0.28737588464397557,0.22977538150481855
28,0.3901216992891259,0.30274288555624723
29,0.20125693730282698,0.3459456949452717
30,0.37899292777143423,0.22968037820695672
31,0.22009747373907668,-0.07641038688178017
32,0.2869025619168163,-0.010032400780056206
33,0.17533784575759126,0.1194547733753406
34,0.15439220433373357,0.06464934725381094
35,0.3195530202223246,0.344960088194407
36,0.23411887543944515,0.061502236375229224
37,0.07169948645662692,0.04209056717593659
38,0.09487048807829129,-0.058696153665363654
39,0.094316688312834,0.28943620987838836
40,0.3888200953144736,0.3679389454491612
41,0.49417806925174873,0.47478766589381827
42,0.4628403788684969,0.16792488760495416
43,0.5329422768240624,0.18835455736463305
44,0.22679992982568284,0.3132537940285754
45,0.338313140804998,0.3360471508878162
46,0.18375490862033947,-0.07392317310627754
47,0.36600869900846944,0.39042947397237937
48,0.23731205269888622,0.19502633817858522
49,0.2425095848466179,0.276026278271565
50,0.19815099393771865,0.12527702063984822
51,0.2161162561675297,0.2330068573291009
52,0.3236462534538226,0.23972648009123662
53,0.22342347029323037,0.19143203308913614
54,0.3178725319824453,0.016510648269549257
55,0.15403739279864348,-0.018267124369514644
56,0.29764796195135496,0.20749652194328674
57,0.3953052585043348,0.2800007118599389
58,0.25744873642171057,0.17850424443903207
59,0.054084553910277236,0.05546720496402864
60,0.387899947087318,0.07779522576277322
61,0.3045432526328891,0.3163691044276545
62,0.17047339902012373,0.132404385374721
63,0.32392426060427837,0.18565634497871591
64,0.33510741445601966,0.3115519182157895
65,0.26953570097164464,-0.011399443493785437
66,0.25275300807275564,0.2027009186007356
67,0.28684022246917346,0.08261973735121654
68,0.21629852345542522,0.26188528474990996
69,0.491731666854097,0.24842522603811637
70,0.18234597327729773,0.1029033865741277
71,0.5163519834345757,0.3436359869369922
72,0.49117458540348546,0.24689087942272558
73,0.057851869078822955,0.2702581766296222
74,0.3599504181645984,0.21523053173504877
75,0.3276247339960073,0.30284267150367994
76,0.07441366506864786,0.3995227565396841
77,0.3826749085755652,0.44976833221700246
78,0.4402438097794866,0.388164021573692
79,0.30497752413800844,0.33219184345703073
80,-0.02370730739993745,-0.013459509358042982
81,0.06581823006765383,0.2183612650146417
82,0.32212368981847245,0.2900840003346912
83,0.32002528281644044,0.3990193819153535
84,0.23492264139812544,0.03988282331223901
85,0.2571811144196702,0.22075902504000203
86,0.45976183563567435,0.1411140146483565
87,0.05288756567631563,0.24788943790351603
88,0.2640950312588939,0.13329770941282643
89,0.450058417002157,0.30883391626740037
90,0.33586652638515074,0.16835386805230784
91,0.28242652678151087,0.1893949858857225
92,0.2568840784486848,0.3286393251831885
93,0.4537368171711932,0.24878359925418495
94,0.31115382693951854,0.03201893540438547
95,0.47753403118956916,0.08885212343253511
96,0.2868270351209118,0.27619717298477403
97,0.09917469827165735,0.06619665858336926
98,0.2879539916714557,-0.16956585532255167
99,0.17974892327383912,0.10255595520287392
