,orig,ot,pearson,mse
0,-0.14339397930524658,-0.009873615299266779,0.6827319934990665,0.036637644012623205
1,0.0017735306365005896,0.22000081721055678,0.6827319934990665,0.036637644012623205
2,0.3075424725713067,0.400504136740566,0.6827319934990665,0.036637644012623205
3,-0.056367983339494596,0.1624858772415034,0.6827319934990665,0.036637644012623205
4,0.10123731137159354,0.11231547976530525,0.6827319934990665,0.036637644012623205
5,0.3765087084334655,0.3378328968642282,0.6827319934990665,0.036637644012623205
6,0.21452374205578742,0.15177565981389096,0.6827319934990665,0.036637644012623205
7,-0.01764067734731717,0.15286915804265627,0.6827319934990665,0.036637644012623205
8,0.28216231858866553,0.3348450756336578,0.6827319934990665,0.036637644012623205
9,0.2547274991593247,0.40690880305629157,0.6827319934990665,0.036637644012623205
10,0.34304146961276283,0.23989693095891265,0.6010314348747653,0.04121569862888942
11,0.2370727992784441,0.2870308669620064,0.6010314348747653,0.04121569862888942
12,0.21101789727787035,0.08659943310204739,0.6010314348747653,0.04121569862888942
13,0.24945208011045542,0.38132360545147354,0.6010314348747653,0.04121569862888942
14,0.11436473711196957,0.039019345905156,0.6010314348747653,0.04121569862888942
15,0.3120342254772901,0.3791830089894273,0.6010314348747653,0.04121569862888942
16,0.018176795491253506,0.0063460195206990954,0.6010314348747653,0.04121569862888942
17,0.4024163274863566,0.5697139799050446,0.6010314348747653,0.04121569862888942
18,-0.07021633147563813,0.11181671231508424,0.6010314348747653,0.04121569862888942
19,0.29377618948471507,0.37135777057453323,0.6010314348747653,0.04121569862888942
20,0.16208154802651253,0.2868132955242406,0.6957136788942311,0.03680464442890487
21,0.309744580347004,0.38932409984618643,0.6957136788942311,0.03680464442890487
22,0.18348301080767593,0.3146507232582926,0.6957136788942311,0.03680464442890487
23,0.24337365408056527,0.3581235749139051,0.6957136788942311,0.03680464442890487
24,-0.0728814175805153,0.028136378944569374,0.6957136788942311,0.03680464442890487
25,0.3310669600140193,0.4007327483288064,0.6957136788942311,0.03680464442890487
26,0.26361896459884393,0.29105033616955683,0.6957136788942311,0.03680464442890487
27,0.21517638022448718,0.4403005989723014,0.6957136788942311,0.03680464442890487
28,-0.060815413538542744,-0.05986627857916135,0.6957136788942311,0.03680464442890487
29,0.38516076724510495,0.20015560393244386,0.6957136788942311,0.03680464442890487
30,0.2565484114314098,0.32459705176442744,0.6957136788942311,0.036804644428904874
31,0.15170109128951134,0.21759103527097617,0.6957136788942311,0.036804644428904874
32,0.2294252752392497,0.37644891462039115,0.6957136788942311,0.036804644428904874
33,0.5473547286891861,0.49102712798932796,0.6957136788942311,0.036804644428904874
34,-0.15104636363261215,0.03809091545745833,0.6957136788942311,0.036804644428904874
35,0.21053320958042082,0.14144129300189784,0.6957136788942311,0.036804644428904874
36,0.2740410495202138,0.3186621564051812,0.6957136788942311,0.036804644428904874
37,0.4534299627249374,0.3923373805691759,0.6957136788942311,0.036804644428904874
38,0.11925282902743056,0.36342650012748046,0.6957136788942311,0.036804644428904874
39,0.20161718068080495,0.1532215018294114,0.6957136788942311,0.036804644428904874
40,0.3006140480365942,0.15716155841299173,0.7237420360899404,0.03101420603163911
41,0.2043490836562817,-0.014116081095359062,0.7237420360899404,0.03101420603163911
42,0.0053153829374466425,0.07394148137393487,0.7237420360899404,0.03101420603163911
43,0.39267876821097175,0.33459331347717114,0.7237420360899404,0.03101420603163911
44,0.40314983130808035,0.268828592567568,0.7237420360899404,0.03101420603163911
45,0.3986782918604146,0.38643284427712166,0.7237420360899404,0.03101420603163911
46,0.11143829077439199,0.2551751660306673,0.7237420360899404,0.03101420603163911
47,0.27709116636585457,0.34323697023433664,0.7237420360899404,0.03101420603163911
48,0.25532261995670535,0.11459173041890527,0.7237420360899404,0.03101420603163911
49,0.3502514513780852,0.3762439356577071,0.7237420360899404,0.03101420603163911
50,0.37346558120345563,0.02570895273028467,0.7237420360899404,0.031014206031639128
51,0.14227752425967724,0.1572130452051145,0.7237420360899404,0.031014206031639128
52,0.22376902026897322,0.1122709338930527,0.7237420360899404,0.031014206031639128
53,0.007796977877329454,0.23706232235459399,0.7237420360899404,0.031014206031639128
54,0.1836816338778876,-0.013047147479952574,0.7237420360899404,0.031014206031639128
55,0.25216910204836995,0.2598865056345231,0.7237420360899404,0.031014206031639128
56,0.4669719283572531,0.31571631062971284,0.7237420360899404,0.031014206031639128
57,0.10306119977704388,0.051332471240040964,0.7237420360899404,0.031014206031639128
58,0.17716342518014103,0.3464000204319879,0.7237420360899404,0.031014206031639128
59,-0.005357431299180008,-0.04040271908846458,0.7237420360899404,0.031014206031639128
60,0.2517012502305992,0.3293877072023804,0.6573380832674883,0.0374674314004692
61,0.3833264477049473,0.35216959959241045,0.6573380832674883,0.0374674314004692
62,0.06461592067606696,0.2870691191828013,0.6573380832674883,0.0374674314004692
63,0.21580388358891672,0.32762708321086,0.6573380832674883,0.0374674314004692
64,0.12369542552608156,0.11403632056157284,0.6573380832674883,0.0374674314004692
65,-0.04991687719542899,-0.08987546868052412,0.6573380832674883,0.0374674314004692
66,0.1492221126260573,0.09080852370022667,0.6573380832674883,0.0374674314004692
67,0.23914260758416747,0.2907544634314064,0.6573380832674883,0.0374674314004692
68,0.12187865353720363,0.26195284456851803,0.6573380832674883,0.0374674314004692
69,0.36151206713627,0.39468192745782804,0.6573380832674883,0.0374674314004692
70,0.4614111105376343,0.2690742629874373,0.6573380832674883,0.03746743140046921
71,0.1256425669830328,0.12434990377807331,0.6573380832674883,0.03746743140046921
72,-0.0025857828033544698,0.06938124286475304,0.6573380832674883,0.03746743140046921
73,0.4185145408936288,0.4862997217534969,0.6573380832674883,0.03746743140046921
74,-0.004345052001060646,0.05462337851136273,0.6573380832674883,0.03746743140046921
75,-0.033070284171320546,0.0776045971535599,0.6573380832674883,0.03746743140046921
76,0.46620184387508556,0.3952236978220138,0.6573380832674883,0.03746743140046921
77,0.21762033743723788,0.2622183661135427,0.6573380832674883,0.03746743140046921
78,0.18734942579548405,0.19535079024121885,0.6573380832674883,0.03746743140046921
79,0.3581460437746312,0.48329946112069827,0.6573380832674883,0.03746743140046921
80,0.4294524046257362,0.3447471358673215,0.5401361432015058,0.04836045856834797
81,0.2840395976793376,0.1944749536381427,0.5401361432015058,0.04836045856834797
82,0.1609043519057964,0.25730615047611705,0.5401361432015058,0.04836045856834797
83,0.24192864595661684,0.2517149608961085,0.5401361432015058,0.04836045856834797
84,0.06970324391236583,0.12022029674084637,0.5401361432015058,0.04836045856834797
85,0.1266513599584052,0.2770760063291378,0.5401361432015058,0.04836045856834797
86,0.13430632404068485,0.09181954203045516,0.5401361432015058,0.04836045856834797
87,0.16148428563939946,0.20415778584448663,0.5401361432015058,0.04836045856834797
88,0.3026650949200446,0.2032994276034093,0.5401361432015058,0.04836045856834797
89,0.34394398595467135,0.2812124643028488,0.5401361432015058,0.04836045856834797
