,orig,ot
0,-0.02744735783271551,-0.12011573004835847
1,0.1309237723036867,0.0852623717901485
2,0.14337359598473753,0.18222592432471274
3,0.33725459506423994,0.26905150284025675
4,0.2872806211460632,0.21513264240125554
5,0.29442701267360705,0.3262679617569919
6,0.3114497960908883,0.1626451685472277
7,0.38146617257110094,0.2310844884624114
8,-0.023723068153540562,-0.07561499174195124
9,0.38115932617373816,0.333562672090076
10,0.28558119675832666,0.1452385686384376
11,0.17065492763532725,0.18191096183429528
12,0.268580519254374,0.12890214401324263
13,0.09819513609502832,0.029255566400323313
14,0.2611242836748439,0.16950432852105557
15,0.30221307847800316,0.13466002837890295
16,0.20258068886627412,0.26575616181439676
17,0.12477252701331684,0.09440350458884496
18,0.14965245921377657,-0.06669169701107389
19,0.22643534283468403,0.10402036461023474
20,0.3443651223162668,0.2200266050075766
21,-0.06990301204041778,-0.12470917391464424
22,0.28902243916452997,0.22616553187568467
23,-0.02977383355259769,-0.07706915091346206
24,0.2539673990150131,0.14708942459491325
25,-0.008551000333489373,0.11481164122725772
26,0.23771046025272624,0.16012890392679552
27,0.10653231091648831,0.1564485053997834
28,0.022262215414825766,0.043526950826191776
29,0.08609824104269549,0.09473071145136369
30,0.0007023295119852702,-0.04850534857902279
31,0.3608387252036699,0.2834760807513362
32,0.09536858827965944,-0.004533308227494244
33,0.26365593950365707,0.296261507346772
34,0.1816478142177409,0.3274082531651848
35,0.200881726666456,0.0354873763758617
36,0.21101433335009573,0.29112375360078796
37,0.20936241073050177,0.1455445197324927
38,0.22514751795900367,0.19209625542025074
39,0.17449560828667326,0.17709215538903378
40,0.11991479305471787,-0.07933401173103255
41,-0.16912778484770707,-0.17393512198531208
42,0.18770158079991148,0.1774216365002956
43,0.12963875460950455,-0.03575098964920155
44,0.3428644735856997,0.3073759921087
45,0.3826373959148273,0.30550515463114286
46,-0.10414637132225463,-0.04363657340206446
47,0.020555493819151314,-0.07089200519751862
48,0.28308292820276054,0.23774860410476123
49,-0.2870772333648519,-0.3438570025680471
50,-0.03144326613232147,-0.09647399268972376
51,0.1696612357580487,0.10295201967514236
52,0.03346155481070249,0.024896977939551704
53,0.3131819988620305,0.3171722959037312
54,0.1792955880356842,0.07265543037451026
55,0.3015184139056169,0.11802600457375215
56,0.3700824081475451,0.19183126120649552
57,0.01953590878027556,-0.12246485813661927
58,0.4122233853459717,0.19241047815132342
59,0.07292400879230532,0.0798490951522687
60,0.12061525907738932,0.16984549039125765
61,0.13743859965308167,-0.034095136161402306
62,0.28266924630376977,0.16095943513517968
63,0.12888340139802315,0.07812267232145143
64,0.08913130054519866,0.016501968574882474
65,0.1184375821239728,0.15491181723089462
66,-0.025495240538110434,0.03985951631158284
67,0.31484742640599706,0.2552052220669087
68,0.22965110322869167,0.07368755178130258
69,0.09581899075101995,0.12372585073298688
70,0.1628521212241779,-0.03275370040075532
71,0.0411298824140667,0.07318916165490907
72,0.27164508879118615,0.19745447225886906
73,0.30049215417292324,0.24444958324437147
74,0.25757366617082134,0.28623314839907293
75,0.07655577379253418,0.056765877566911566
76,-0.039964648282199686,-0.19209691173794843
77,0.04653363618963135,0.03051622234492043
78,0.17573218164330562,0.1069811346767772
79,0.3287737373856835,0.207237403782514
80,0.2580404247169659,0.10097344085892734
81,0.10295766473406705,0.08662509679514155
82,0.18934933050268488,0.11861613860781416
83,0.11157576631753198,0.09872167031978445
84,0.2760634519825912,0.16225191032814223
85,0.23882099417172606,0.18086440792163921
86,0.28197658167236944,0.169375361293651
87,0.2671550007719871,0.19291947296107506
88,0.22517818428010772,0.23377531307329869
89,0.31117958630883924,0.3064798791865269
90,0.2621394800887673,0.16062333839516163
91,0.07706012949442416,-0.034046864406854636
92,0.40268927160929513,0.22395948259760187
93,0.15776161500900288,0.07416261726715248
94,0.4857518936127004,0.5078630016068714
95,0.22723640284852595,0.16137415309345995
96,-0.05051467030157897,-0.07827913668508997
97,0.31609744531044337,0.2042346104356035
98,0.07750489896244832,-0.1901099179004448
99,0.07013686893285317,-0.0512335436670941
