,orig,ot
0,0.04817089926981326,0.21295103855215614
1,-0.07153639211371701,-0.159002683292426
2,0.23989743466574723,0.11936711960056282
3,0.3753654375183086,0.34392091073989095
4,0.2786983392894615,0.200132613122705
5,0.494063589048958,0.40959512279017507
6,0.3263451906329799,0.40336818347068143
7,0.1954117709466575,0.0386128132334
8,0.3260859825847263,0.32590331828303504
9,0.30038441031089,0.376592426657797
10,0.3564463623657736,0.31279036711382885
11,0.14848933011649534,0.24445098785453642
12,0.49516827933095375,0.1682520247701565
13,0.36317258257944723,0.2427019892764788
14,0.15474414029893305,0.01108833208656735
15,-0.16517715840328367,-0.1453590623664284
16,0.2244740635259321,0.20111240450345017
17,0.23839396377883487,0.19738371315789027
18,0.2597499145968831,0.21449501063838
19,0.22627052617775295,0.1519563662891963
20,0.22530131758938038,0.21678381557017748
21,0.22237662885064843,0.26545506546372366
22,0.16094718186735305,0.18283493131794532
23,0.156275053365641,-0.009993279996452458
24,0.22450784349496197,0.13456428126736997
25,0.23149267319961842,0.184646626631382
26,0.1997976598389245,0.19238063319351043
27,0.26715948746599916,0.4055867042549069
28,0.26244859539225623,0.22859429188972044
29,0.5168446698489945,0.41301007281766444
30,0.18921088272375816,0.21482735391225657
31,0.33339515984726487,0.27638743744539995
32,0.3044620878814815,0.11714397746137732
33,0.47122927690810923,0.5310283442621251
34,0.22136006740857184,0.0761609407490028
35,0.5492982799075832,0.44588345496446297
36,0.2447567126604872,0.14994448718639294
37,0.24708563473295972,0.46278668349058627
38,0.33357793754262205,0.43926931204135766
39,0.10023974873399995,0.06360556175588618
40,0.3471014494660832,0.35551361277383775
41,0.3422446445096037,0.24848646834225643
42,0.32671847919562796,0.15996417364459928
43,0.4209312753151145,0.22059669277330032
44,0.36919603245006155,0.30899394195832075
45,0.12395293001470477,-0.06328083088704149
46,0.18158195762983886,-0.06388019734468456
47,0.24644113237995968,0.21167519348906344
48,0.35747297003592,0.388260377790651
49,0.1674701895981659,0.13852772650884085
50,0.1355119904660527,0.05147720843535411
51,0.4670217523729082,0.4246807923499521
52,0.1708908307104951,0.2241507943446535
53,0.35530365952424275,0.2780210153757067
54,0.20752917886904607,0.16184884185035095
55,0.1934316821770314,0.10889217651417568
56,0.5153372061745578,0.4544200586519929
57,0.10113500168838856,0.022670468353252943
58,0.3836363451832753,0.3106556110686617
59,0.10416555791248175,0.07389599463201706
60,0.2105656409246568,0.1689318217387276
61,0.4057439982904202,0.2566135533796354
62,0.34355115338506875,0.26569792063762115
63,0.4331292217042297,0.35746081608049285
64,0.24362352493887252,0.1282574793071361
65,0.30507354289674565,0.3380825479291161
66,0.05924304574346372,0.008639853141671712
67,0.2812814535862374,0.35422588363099444
68,0.34510746991986424,0.18929540779659157
69,0.28812856941101406,0.25081455781109374
70,0.5212843267936438,0.4548659435964054
71,0.31618291518171865,0.14812502912263173
72,0.06465897773935032,-0.06118717042103648
73,0.10420724233532801,-0.09378746303044347
74,0.3212403937658699,0.18501822041831578
75,0.1673650876116361,0.21662025777263208
76,0.2589489215895314,0.19917490044891883
77,0.19359256370935699,0.17121519469017293
78,0.08448509957184126,0.10851014838162577
79,0.19775721933139842,0.21428801818435694
80,0.372130026192789,0.2720880483447429
81,0.19952951988468134,0.2807982664320993
82,0.2832864437583028,0.3219588706020794
83,0.5189250152649045,0.34384875532638365
84,0.33207513098474306,0.207643149924846
85,0.2388987071822242,0.27164455485562117
86,0.1554407843020992,0.010704970216612934
87,0.33782998065114117,0.2912699162044781
88,0.3880084516809146,0.26138084293362934
89,0.3058469551448098,0.31024900594515903
90,0.07647470018333107,0.09357915221532082
91,0.31938462237930426,0.2427883268684914
92,0.1408808171129665,0.03452245957757868
93,0.08485376186260683,0.1738250292312812
94,0.20867865080556214,0.1477591582272059
95,0.23699940875408382,0.2308790463307766
96,0.13109140667338892,0.09559881251054629
97,0.4022548304638346,0.3323855134390611
98,0.21250461036444793,0.11441970974613667
99,0.304813164454719,0.15386396534565605
