,orig,ot,pearson,mse
0,0.5949518034674073,0.2053617280036818,0.04855712484500483,0.5471502059990011
1,0.366819611027315,0.24420226971665518,0.04855712484500483,0.5471502059990011
2,0.3881325885516528,0.4222944813171297,0.04855712484500483,0.5471502059990011
3,0.44272308091602675,0.4737910507550774,0.04855712484500483,0.5471502059990011
4,0.2243996502730007,0.03723344614179993,0.04855712484500483,0.5471502059990011
5,0.23956798786904357,0.07441051434415734,0.04855712484500483,0.5471502059990011
6,0.29815100187334265,0.1295343461623741,0.04855712484500483,0.5471502059990011
7,0.05791458875020384,0.347298542446936,0.04855712484500483,0.5471502059990011
8,0.2174304268137086,0.4431808884107218,0.04855712484500483,0.5471502059990011
9,0.24232666654676674,0.389490257613116,0.04855712484500483,0.5471502059990011
10,0.14425916728383867,0.18892172151524314,0.048856518565167255,0.5395184173644109
11,0.2740095197855082,0.17426256586955752,0.048856518565167255,0.5395184173644109
12,0.4463151863626247,0.17125871738954804,0.048856518565167255,0.5395184173644109
13,0.23538404270392055,0.30794666480567073,0.048856518565167255,0.5395184173644109
14,0.3179498788093206,0.5211713352571716,0.048856518565167255,0.5395184173644109
15,0.3438249455828833,0.4194485981235293,0.048856518565167255,0.5395184173644109
16,0.3925490869200803,0.5103329458765186,0.048856518565167255,0.5395184173644109
17,0.26151688412136087,0.34350530375209926,0.048856518565167255,0.5395184173644109
18,0.25521750576958296,0.2393014263420689,0.048856518565167255,0.5395184173644109
19,0.09306204641148319,0.24556686004477687,0.048856518565167255,0.5395184173644109
20,0.0053734451856441885,0.3544303508705853,0.04929486230468519,0.5421901711534407
21,0.20773353364945846,-0.0077855011244908606,0.04929486230468519,0.5421901711534407
22,0.13018669447845255,0.2166872773274512,0.04929486230468519,0.5421901711534407
23,0.09343201138984601,0.00024902137756665344,0.04929486230468519,0.5421901711534407
24,0.3164060644683159,0.08752914535822144,0.04929486230468519,0.5421901711534407
25,0.23804284937683404,0.11189896976070479,0.04929486230468519,0.5421901711534407
26,0.10615628382384394,-0.08777632889105332,0.04929486230468519,0.5421901711534407
27,0.32856181169923565,0.31167342597387293,0.04929486230468519,0.5421901711534407
28,0.12679010104412156,-0.015305870843714032,0.04929486230468519,0.5421901711534407
29,0.24757642300555954,0.3526407298449416,0.04929486230468519,0.5421901711534407
30,0.2259974540537424,0.2978587898094657,0.052015305829142246,0.5402254246373479
31,0.1158549980191139,0.12776495476239655,0.052015305829142246,0.5402254246373479
32,0.20948145614771477,-0.08239882635135502,0.052015305829142246,0.5402254246373479
33,0.02366246606904798,0.21655194077806336,0.052015305829142246,0.5402254246373479
34,0.15722839111734843,0.13787233448891267,0.052015305829142246,0.5402254246373479
35,0.25387493707888475,0.18747899137844481,0.052015305829142246,0.5402254246373479
36,0.1143178340506195,0.09971392545456802,0.052015305829142246,0.5402254246373479
37,-0.0800635560602477,0.35666077090630355,0.052015305829142246,0.5402254246373479
38,0.1918482381913666,0.28249832976532596,0.052015305829142246,0.5402254246373479
39,0.3735787261571026,-0.08860033407718527,0.052015305829142246,0.5402254246373479
40,0.1982120300248275,-0.14520347386727733,0.04936001454444351,0.5443294992643725
41,0.2712017710195653,0.09576286038789167,0.04936001454444351,0.5443294992643725
42,0.29266001522322893,-0.05906800849571683,0.04936001454444351,0.5443294992643725
43,0.10446882718107967,0.051649970341374224,0.04936001454444351,0.5443294992643725
44,-0.14652196201666337,0.01950967949191513,0.04936001454444351,0.5443294992643725
45,0.3003383588808555,0.07487291088632714,0.04936001454444351,0.5443294992643725
46,0.17114153170464608,-0.03743710581048307,0.04936001454444351,0.5443294992643725
47,0.1228027228229562,0.1777623923885655,0.04936001454444351,0.5443294992643725
48,0.11261809263249803,0.24028259711086775,0.04936001454444351,0.5443294992643725
49,0.03832071723066181,0.3986088916378513,0.04936001454444351,0.5443294992643725
50,-0.0984536856361076,-0.0032376072322551565,0.052981750715126785,0.5426565391684414
51,0.05345915863489595,0.2552447748860722,0.052981750715126785,0.5426565391684414
52,0.17049463501924883,0.4243882545145784,0.052981750715126785,0.5426565391684414
53,-0.03142820844760998,0.3044585140333608,0.052981750715126785,0.5426565391684414
54,0.20473420562736647,0.19702476543311997,0.052981750715126785,0.5426565391684414
55,0.021961714086118144,0.26448673420147717,0.052981750715126785,0.5426565391684414
56,0.026697162095010787,0.08406153023534395,0.052981750715126785,0.5426565391684414
57,0.0622663879718108,0.3218324796154542,0.052981750715126785,0.5426565391684414
58,-0.04824702218521334,0.17671087965182722,0.052981750715126785,0.5426565391684414
59,0.3579000819012478,0.3768004459822164,0.052981750715126785,0.5426565391684414
60,0.026098291080314705,0.42321076701867455,0.05332153910767881,0.5376615927107196
61,-0.09701671310527626,0.2917895387145964,0.05332153910767881,0.5376615927107196
62,0.15447377403124904,0.29588869104158194,0.05332153910767881,0.5376615927107196
63,0.12483894996217403,0.275089413975533,0.05332153910767881,0.5376615927107196
64,0.057821665507931386,0.2791991547866497,0.05332153910767881,0.5376615927107196
65,-0.14607122558582109,0.09100935586062668,0.05332153910767881,0.5376615927107196
66,0.13828243459022704,0.279773452042356,0.05332153910767881,0.5376615927107196
67,0.07047880467107748,0.15154669534253357,0.05332153910767881,0.5376615927107196
68,0.3984629512247624,0.10265813815921886,0.05332153910767881,0.5376615927107196
69,0.33131011457084364,0.21383851269509085,0.05332153910767881,0.5376615927107196
70,0.30775371321825995,0.3702731678609298,0.052421671171734734,0.5473654515685155
71,-0.024847337361410104,0.2201760482041988,0.052421671171734734,0.5473654515685155
72,0.15356964288173067,0.083281393289655,0.052421671171734734,0.5473654515685155
73,-0.05889849614409493,0.34146619295603925,0.052421671171734734,0.5473654515685155
74,-0.003949119145373901,0.318931247632964,0.052421671171734734,0.5473654515685155
75,0.055929643512996785,0.22507559039187772,0.052421671171734734,0.5473654515685155
76,0.009782041321290035,0.5586715587244063,0.052421671171734734,0.5473654515685155
77,0.09176004683393456,0.3218738681914212,0.052421671171734734,0.5473654515685155
78,-0.018276181705595716,-0.04283390885846949,0.052421671171734734,0.5473654515685155
79,0.22098897611483284,0.1418804348781903,0.052421671171734734,0.5473654515685155
80,0.4480393758441099,-0.03259419063502652,0.04788682233532542,0.5437282347075642
81,0.43499348564883616,0.22526180764485787,0.04788682233532542,0.5437282347075642
82,0.18197105585585077,0.2955613116381141,0.04788682233532542,0.5437282347075642
83,0.021954855710338065,0.22711230704932506,0.04788682233532542,0.5437282347075642
84,0.14207944491977242,0.025143038943805374,0.04788682233532542,0.5437282347075642
85,0.3032265496139547,0.25224334785223185,0.04788682233532542,0.5437282347075642
86,0.0021991672086533274,0.1718198274693418,0.04788682233532542,0.5437282347075642
87,0.16937863286903165,0.1984117774864886,0.04788682233532542,0.5437282347075642
88,0.10085409524937007,0.2816981925108394,0.04788682233532542,0.5437282347075642
89,0.19625251790358414,0.1512838950287221,0.04788682233532542,0.5437282347075642
90,0.1695602051476542,0.03364521220960327,0.05633824053251849,0.5464488343793822
91,0.13077683284830083,0.23791218179916399,0.05633824053251849,0.5464488343793822
92,-0.008885025646688449,0.347863370125262,0.05633824053251849,0.5464488343793822
93,0.20835507537780376,0.2202284194488021,0.05633824053251849,0.5464488343793822
94,0.19667863900330412,0.233438245651825,0.05633824053251849,0.5464488343793822
95,0.3350794483002346,0.13226082169824332,0.05633824053251849,0.5464488343793822
96,0.18642937975122048,0.1298676769184997,0.05633824053251849,0.5464488343793822
97,-0.12522273357395725,0.23604670348234397,0.05633824053251849,0.5464488343793822
98,0.36322031052108594,-0.004313876192106696,0.05633824053251849,0.5464488343793822
99,0.279932746191854,-0.014166090921105616,0.05633824053251849,0.5464488343793822
