,orig,ot
0,0.20911990192139543,0.22091758776692483
1,0.11907007295850877,-0.11625820289516176
2,0.35766047559989833,0.1672220277206922
3,0.14489132874238694,0.09803269361508136
4,0.5521631752497337,0.0007206349205819421
5,0.11368540563676702,0.050373586429312646
6,0.18608443057005325,0.15785007494804373
7,0.23348559382355322,0.07560671056379789
8,0.45577278515660813,0.17443207180378212
9,0.3936705170308588,0.1793043478483046
10,0.2224508078956022,-0.08645776613223911
11,-0.15328871137565384,0.193280382853716
12,0.012603877164355277,-0.030360260817495127
13,0.3635885040913862,0.14664614163119655
14,0.35367850772455633,0.06751527853017149
15,0.34592417586565516,0.15165083929845055
16,-0.14521171581705605,-0.18192852477273572
17,0.1464055727205134,0.2268441764355726
18,0.22500113149976386,0.24437099152509606
19,0.461093588135639,0.29289977849446946
20,0.013894092207229041,-0.10960396207028601
21,0.024031236992041714,-0.06493882815406461
22,0.06686272690286775,0.11135329090417741
23,0.0706837869081463,0.11603409082670484
24,0.1690387175113762,-0.03175590068666945
25,0.2033024756489816,0.2158490308600912
26,0.30214035555701285,-0.003666148949867273
27,0.22660227329954413,0.2516261202185548
28,0.12912548318608233,0.21335179991010364
29,0.2063816156682136,0.19995280825341927
30,0.3656981115730254,0.08337493158418902
31,-0.05645470667697265,-0.01581849449458317
32,0.37753016537956147,0.18884753417632888
33,0.22935803598111495,0.292396966135657
34,0.09070293744234394,0.09637350634345791
35,0.37046477378766174,0.1189831920538864
36,0.30777484436299446,0.19194541964946152
37,0.16576617824958792,0.06146193818558508
38,0.23931209897499117,0.2664026288655206
39,0.3402413839931442,-0.019250288366116624
40,0.12297471029587283,-0.06113487798177255
41,0.4537366453942339,0.23646575276752957
42,0.1116416607868208,0.03257942035989569
43,0.2753345602772786,0.4687616076553613
44,0.46269068794202545,0.19538607984863257
45,-0.04472612330593284,-0.3022471037724566
46,0.2186578780210224,0.13382387848971766
47,0.17740910242696217,-0.13682384128733838
48,0.3767970025122246,0.30097021561045334
49,0.22744570016781399,0.23150415825774504
50,0.15146850730598255,0.05392425057423872
51,0.05382774692609766,0.1261908413347013
52,-0.06222506372125513,-0.04205872553558282
53,0.3675096921620869,0.35791141519750197
54,0.24612439022285934,-0.10849601912310655
55,-0.12746798069804666,-0.02989586157305675
56,0.029940795248852774,0.12205841919094579
57,0.06349188972789356,-0.06382308425762813
58,0.1960830454330145,-0.08414096193974406
59,0.19539704936920854,0.057133286666196825
60,0.1563039589875805,0.2733266554457121
61,-0.015352393857556244,-0.07177326627155015
62,0.1660834546388884,0.15009588781379993
63,0.254147853635064,0.2667890694547513
64,0.20569563769971533,0.3002962005579066
65,0.01665797776722205,-0.07253768358960025
66,0.34426631446306133,0.3717961617202419
67,0.3120463521850205,-0.11415542791310569
68,0.47228892107638887,0.24314797934809282
69,0.10876837827803587,-0.11076741985477426
70,0.1934581974088098,-0.01826778376661901
71,0.10751879786650238,0.18969713818265757
72,0.3604950905625306,0.33872378596156233
73,0.12170697289396797,0.22952136971724824
74,0.37627796170917943,0.15665039173453157
75,0.4833840750714919,0.28355247710552983
76,0.20845857985776534,0.15665542657833462
77,0.23689883424249886,0.07761437939911596
78,0.15488762481190624,0.17222014893227205
79,0.14749878353873017,0.15786691757245985
80,0.3507235848861259,0.2582857467484788
81,0.33371426201124144,-0.11146010627183851
82,0.1546048249442633,0.13868341645559393
83,0.034302387128207726,-0.04554297361248043
84,0.15076056670167726,0.07500356098655733
85,0.26278202044475135,0.05570678927170445
86,0.04061923674132466,-0.059246435428918005
87,0.39941203502827644,0.3552320087666103
88,-0.15452160459269831,0.10313787555238142
89,0.39503104806796024,-0.2798028175169541
90,0.4252668893317563,0.12086960589818634
91,0.2662387602511786,-0.060960027008099216
92,0.11520214860668614,0.06603440373003958
93,0.11833927961871513,0.0020235582774469035
94,0.3362316763502616,0.13616739006066952
95,0.2080801081354442,0.2299411451472012
96,0.339705118093426,0.3507264178856118
97,0.08358006180321116,-0.13005196255635118
98,0.33357235136594776,0.20466299684544575
99,0.06738343768121928,0.10687755525846787
