,orig,ot
0,0.22684057432751628,-0.10786574329945241
1,0.22139872424138357,0.2279471560904046
2,0.08544005132633652,0.2538717448622525
3,0.262399751427812,0.38033787628703497
4,0.3025758534803861,0.3253288070169162
5,0.14294009255816514,0.2742779176104576
6,0.4338254794960177,0.396268324784162
7,0.44882964589637653,0.3067638007874637
8,0.1755340323800016,0.380268265530012
9,0.08465646088358365,-0.0847027851770828
10,-0.21047584373467887,-0.01816203302120081
11,-0.04304736510881668,0.18220130568591061
12,-0.0636781870991849,0.17152852072834499
13,-0.1786312242938444,-0.018974312158205914
14,0.35597485997451683,0.32619998651864385
15,0.19792282679742904,0.10614383197493882
16,0.12938208378711286,0.2636430518021091
17,-0.07848284081150947,-0.09100652778626606
18,0.2896837869981308,0.2887999718481384
19,0.36886512261372983,0.17196928699800842
20,0.1683618685144667,0.11794872164606757
21,0.3868336228479091,0.4270656854169511
22,0.2319667943679883,0.4149090717732187
23,0.15398701831679276,0.003180067641195143
24,0.16518063040993863,0.241785448491679
25,0.21955981487492934,0.22160767528445144
26,0.17308568533159113,0.2810117398690704
27,0.210347200030422,0.3879407466351407
28,0.10843116298060965,0.17746637711735508
29,0.24990030500772906,0.10688712324952361
30,0.3638766789836203,0.33966414645381027
31,-0.09785473013078042,0.23490561035592217
32,0.264140870338812,0.24617408201363472
33,0.14922023503131987,0.1304219883493895
34,0.2047793543532402,0.2599610538065929
35,0.03273981687940076,0.2387608869009049
36,0.5366123714252904,0.5751304548129613
37,0.4141030804770948,0.3049439738811645
38,0.0815793722816855,0.08888046862962923
39,0.07947796498038032,0.029355512189385435
40,0.14509383225268802,0.18555373696072722
41,0.17682859232560977,0.3090630303159608
42,0.003589651569851714,0.10231032359441974
43,0.048793037486404484,0.17430552952428802
44,0.19408946222915063,0.344859725717356
45,-0.0047150100807009385,0.007378499686435809
46,0.4304311054702994,0.43926053740594045
47,0.11509831179736256,0.22461147645553342
48,0.2009047736709095,0.2780264689944744
49,0.06308851749552649,-0.007862975206950269
50,0.046672617085314845,0.16601616040343517
51,0.2158070898708861,0.17627328311230406
52,0.3856390096321682,0.3281290167156662
53,0.37978566951762777,0.3906815170086015
54,0.33943743839753565,0.25657840197258897
55,0.33104169330202854,0.3596192042795812
56,0.3230981365801071,0.49420479351652535
57,0.4672694917610226,0.31825289000507384
58,0.20971907797428999,0.21433990352321008
59,0.2985673201266716,0.3017321536057249
60,0.15283316289653376,0.0798180323312006
61,0.2505173921759155,0.25660131304380857
62,0.27550349374071637,0.16953314864185542
63,0.061137835386688696,0.2584656553187503
64,0.3182368647408959,0.3792026902047619
65,0.2921126493522167,0.5713911465497482
66,0.17590070393452661,0.3401494872188492
67,-0.07345092522459752,0.267812181648416
68,0.3052507817691105,0.35264456185432436
69,0.26465565101812194,0.272764718778912
70,0.15338866618537506,0.2704063141174131
71,0.058490063811762194,-0.003278444339005268
72,0.275958434030972,0.2514176716263642
73,0.025626522519001778,0.18728924028760424
74,-0.10898126795650152,-0.10883386169555655
75,0.1349602205447585,0.1107998873646198
76,0.29529882872509616,0.40369734880177804
77,0.20439222699923715,0.23138794414205507
78,0.32368104797916125,0.3535264197746165
79,0.3994879734613525,0.379653712076535
80,-0.03689785246504399,0.2470761302664199
81,0.043111106822590506,0.11754737069713607
82,-0.004778217162742678,0.17042336395528632
83,0.16994821823253078,0.2041822718446682
84,0.08504970359788466,0.25475038692368945
85,-0.009427270775022182,0.16911946201372777
86,0.293466251786511,0.4397488827288016
87,-0.02131739126423795,0.156197167258735
88,0.2953870019801061,0.2897835106092511
89,0.12010073794408692,0.05305845391292914
90,0.23892640973856524,0.24887880694088055
91,0.3370393271824975,0.39026303331367623
92,0.1381348883461678,0.28559578343867364
93,0.20841519294529767,0.24785019522359963
94,0.06251570513907899,0.1319221003564677
95,0.16052065957664974,0.20875817614614334
96,0.22103911349645897,0.3028040401945219
97,0.37365512289135383,0.4851121508494681
98,-0.029764240224606414,0.10664276291826374
99,0.1650272953935487,0.2918074816453537
56257
99,0.33968185325399747,0.4192044196487789
