,orig,ot
0,-0.05694095560838948,-0.17730699058332935
1,0.14238989726627788,0.00846215586372148
2,0.1797958563255716,0.14160714144397313
3,-0.05671155378393205,-0.026908871484811796
4,0.16478099708859129,0.22861977291417437
5,0.07446130710927304,0.17528210385574985
6,0.23134514441266138,0.09562842297631897
7,0.41977064663200236,0.36240686679229384
8,0.23353849696282805,0.3709265027581924
9,0.18406987101362465,0.22765877499784598
10,0.12573316058856301,0.36030685996433937
11,0.414636169934601,0.4487534180178246
12,0.0949411372920076,0.17010518121666038
13,0.16432128952748154,0.1784178679533005
14,0.343502866936911,0.32098954395246515
15,0.2584695876687523,0.23387411612963532
16,0.4186782595223632,0.37675973383985134
17,0.1436928308879645,0.3551582956093136
18,0.1715322489901828,0.22859625223146593
19,0.14963837749508896,0.3426353332372193
20,0.14214188978666198,0.17415309419921662
21,0.36827386011298446,0.15402027227937898
22,0.3518731844939797,0.5141956348604021
23,0.32545985233636215,0.164005606928415
24,0.05927859532679985,0.31824549359268217
25,0.18151768907725022,0.37337416383851435
26,0.061952191295947395,0.07157308243508227
27,0.06822878471734693,-0.03857527220199903
28,0.2806736944456628,-0.11315854855436655
29,0.4752487863764233,0.28441027792917384
30,-0.05473722396040272,-0.08768350746488997
31,0.18677277882242208,0.1389947755374697
32,0.16289576654262305,0.2722284092218044
33,0.3592894891714967,0.27668196495657216
34,0.3007314212718455,0.11402011161857095
35,0.25124790495188,0.4240037877713386
36,0.1109514980182203,0.11337510338831483
37,0.48502484072497815,0.29323283746225576
38,0.3460588358284005,0.2088581757661278
39,0.4124296703475542,0.2112514445886413
40,0.22616126393849612,0.3108527074179947
41,0.3126557357072024,0.32349540564497864
42,0.22036587996549545,0.34366613004459223
43,0.0947048550323562,0.1978401956255384
44,0.03296667732085155,0.11494223159711124
45,0.3874782565890884,0.14456569952286888
46,0.25570786174755944,0.16101904481399473
47,0.3095009827129708,0.1487131426918891
48,0.1316601025548657,0.22162878992988158
49,0.2733201117072927,0.3214607519989481
50,0.25105437785684703,0.41853095008068997
51,0.04303796775672681,0.01607175201473438
52,0.18510805863024804,0.4048503873445193
53,0.149324289338,0.2954687591699649
54,0.1955424887162578,0.43084438697106925
55,0.27616038464517734,0.34858120369502577
56,0.5218807210356811,0.4191102399114097
57,0.28285840464353296,0.3949815270744475
58,0.20042163504222243,0.273737395211678
59,0.14983505381702658,0.09727647614572338
60,0.056776017304517874,0.046144881929349846
61,0.23201874171092798,0.508206489521913
62,0.39950284554464394,0.4686184330682854
63,0.1586217613545721,0.20117280335009136
64,0.1157415944099481,0.13833791207233742
65,0.04771239529431138,0.17357646056604042
66,0.03521517346774064,0.176425635621741
67,0.48478911448623024,0.22573039296042266
68,0.3685981907561012,0.36344141379061246
69,0.059119596872903385,0.12947961989096918
70,0.30043040276683375,0.36472277447313095
71,-0.06965015640201865,0.10202571784083933
72,0.2580771562399155,0.4260530520669333
73,0.35146659458608576,0.4919248452429969
74,0.14848518607763772,0.15382416435969445
75,-0.045157782955880126,0.2932847691079557
76,0.38890775952869444,0.4050660216531171
77,0.20350596879847463,0.03747517879288323
78,0.3407365698530882,0.28299175288884043
79,0.21833094837768796,0.0183076527695095
80,0.16240876676673816,0.16600130872263621
81,0.07948476209602609,0.24181422101638325
82,0.10283607030436215,0.10217899115818686
83,0.12134134784544225,0.10133825408586765
84,0.09105573589202245,0.06889276202177937
85,0.1778572315292531,0.14225726173277078
86,0.2582087642564388,0.33384285111339224
87,0.26217759052155826,0.6301431134516431
88,0.01346624469945389,0.14582756553614207
89,0.1367950549074379,0.1643414361161774
90,0.15578496383213558,0.2594654727153299
91,0.19854883139981291,0.2305046991749804
92,0.1380945691640747,0.19548974037254338
93,0.4435359971413448,0.37127810247966675
94,0.38891951913455736,0.4643420075477327
95,0.11657589277614132,0.25648327527376713
96,0.4235235765846809,0.46973402595765057
97,0.08377441013561818,0.21187170282211146
98,0.1946973534362778,0.32374885338945514
99,0.1472089533939759,0.2508379543842196
