,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
0,0.9999999970695046,-0.009266265061940981,0.23576443004257866,-0.005989225754986461,0.3630758484164398,0.29249883553801653,0.3146675993227053,0.1819863755951504,0.3084079673602817,0.24938704644267318,0.22180167220394018,0.1852013040977653,-0.04547465109416567,0.061712776934624236,0.11939839637829171,0.15035300392176848,0.4263668007497756,0.1932185806176318,0.23343844468453545,0.05086880177776056,-0.059436200072059006,0.1693995824889964,-0.0691747507951931,-0.10158331497071514,-0.0807517525960603,-0.16543265823905537,-0.16350782829924526,0.056259962209616196,0.01376284741142046,0.24272869753440426,0.010513865159710324,0.1638518359825125,-0.1730741557655094,0.07703756642061109,-0.04191108297238813,0.1891435842916201,-0.07356843476940203,-0.2239128339536771,-0.15963499797372377,0.012997271754646897,-0.14019403459921906,0.04467740654435064,-0.029261778047457342,-0.04810141369291743,-0.11125442405577173,-0.09522056319285435,0.041983449498301316,0.26674698952349757,0.014297984794631229,0.08673110213872141,0.05198318250540333,0.2523645031707684,0.21728465080903778,0.02156521060155682,0.20486371720949553,0.2502386066875802,0.2374062461455991,0.10822968872002481,0.22902420720445557,0.10826463974062232,0.010966614753247653,-0.043083466591109905,0.18424441073044312,0.18231152525956476,0.113498579816025,-0.06803817038154315,-0.14006157893903978,-0.12687961606557321,0.0374341592486819,0.22119240632859533,-0.018210819913743636,-0.2384867773434668,-0.1695177679585036,-0.009561757348637736,0.011927733337967502,-0.15351990097964147,-0.057196939889871345,-0.07595604339521021,-0.10193565006743707,-0.1356909456209608,-0.09713166118042585,-0.11052719881136534,0.1783154035347343,-0.04200447527200048,0.1820678352242398,0.1561080180175114,-0.04720177724978048,0.033563078950808546,-0.060947930604651396,0.11852954853058704,-0.08838838352935298,0.17424940016804133,0.021722065603399236,0.09084910216753002,0.09216663202528946,0.10216634027944642,0.07622275201205635,0.03950532600823073,0.009934952863212033,-0.31237024972575317,-0.179664094916901,-0.03671063065582631,0.022570910551778806,-0.04371651754966667,-0.2211954449188039,-0.370552363316751,-0.19222335082399264,0.03286907385255735,-0.06572982425571643,-0.308719386859322,-0.1997222504734977,-0.22201625480868908,-0.28276662484965304,-0.37615170100703643,-0.04862979575678519,-0.02098114360408506,-0.14455234887089427,-0.10394608924531247,0.08275128288188488,-0.05061247329340854,0.03825385139964276,-0.057931073423528115,0.13229067274238399,-0.03488493250042729,0.07499909000205982,-0.03462003936832487,-0.15680390388020413,-0.14192143684854958,-0.02856717122802291,0.03166489446433905,-0.04682137381627254,0.029599204120976566,0.02080475619184815,0.18730532673696923,0.2718800336729734,0.17764114241040135,0.3118064051352519,0.24846420275353162,0.2583812716451818,0.10979857568786794,0.24571701468456036,0.23604881117121337,0.0018702506547392747,-0.04713780342561749,0.005683241805009548,-0.026405738983476243,0.09388184033765615,-0.15095086792290635,-0.1522212720033839,-0.05162146786490258,-0.14619147127533394,0.12842464856752972,0.08001453791004783,-0.019580793193705967,-0.17491445445290288,-0.060202609774248135,-0.11229792431768817,-0.13780518547608592,-0.1300858155550591,-0.1696208468582344,-0.04339893801961427,-0.20158848728844672,-0.11781933025303165,0.03927635236994803,-0.22332687377766341,-0.19436408308521483,-0.11620418961176286,-0.07734595245968633,-0.10872044126257469,-0.07676049646573227,-0.0736287654640961,-0.15600116425830352,-0.07784161588110708,-0.1337590333600728,-0.1582029748628301,0.09560089802989258,-0.12121513020221314,0.06982581568170143,-0.03916297995015626,-0.07306679382141615,-0.11363180741880924,-0.03406515023788504,-0.10425313306618345,-0.1766129214415072,-0.0569396199106324,0.1901885039573065,0.02850904346797934,0.0534809959945514,0.13030101161046284,0.1201993949910533,-0.00032028682498500184,0.03690920426677532,-0.0019014401469264809,-0.14786455510401414,-0.02028644626464816,0.005483005165755373,0.01853831291057553,-0.14396940787209256,-0.030552637216953383,-0.1582386899382761,-0.11465193214311604,0.01924492808115866,-0.12895426961889514,-0.1411382438043801,-0.084415448892827,-0.10154034913503016,-0.21903882129240904,-0.14092124843244017,0.029967955113470425,-0.071542134737591,-0.12576108684004278,-0.15689827227077588,-0.08928320548602642,-0.11057838366959484,-0.1426493013166716,-0.113680140219861,0.08068117625507978,-0.024186887121125607,0.012647071479062648,-0.02729057597668926,-0.08579557472472704,0.09795585840140532,0.18287026421141941,0.023279228392046786,-0.006856530192255766,-0.026839713805688763,0.030090887820397982,-0.04976328508253479,-0.1193030808483047,-0.1313207118541352,-0.05296312696559393,0.03418936291496374,-0.09866570206928528,0.06294992959534702,0.0322929800851335,-0.21328866476912764,0.06049012825512482,-0.17753450533812806,0.03789385970051856,-0.2218916361418408,0.04199909316505698,-0.006483918920403273,-0.07766370094256997,-0.12209989559724328,-0.027999139311125937,0.08466672737526049,-0.11918316672459862,-0.28842695729548457,-0.03745890898053029,-0.09683057976514509,-0.03604095318264684,-0.05380001496097986,-0.21446946810171488,-0.2664553426336913,-0.18196803650249305,-0.11377985937875391,0.13920518824604758,-0.10693862437553957,0.16427434132684576,0.0012998707224922846,-0.11685884739207285,-0.0030460293503199757,-0.13771468719226948,-0.13679736771299578,0.09304747493178286,0.04558297670074161,0.08791823929608382,-0.03683387170359376
1,-0.009266265061940981,0.9999999984286105,0.21253544768930058,0.3620877115035667,-0.0623664239406502,0.23897966895820352,0.0881897226522552,-0.07273873339661519,0.016296682885169875,-0.07210908865251607,0.003703273713398319,-0.06327419724108492,0.07914670270652319,-0.0008695899118930703,0.03775222584037506,-0.22624145237125246,0.02981001800694023,0.240839347083855,-0.10717486324980795,-0.14332273737198614,-0.0266349817415446,0.027847155070384665,-0.011745248203749198,-0.054926534400477296,-0.058961608890379054,0.07359106433272757,0.001231516752988363,-0.11351405492086987,-0.045264795600975655,-0.019868839895549918,-0.09053095742314622,-0.010327543404567778,0.04805355710412964,-0.10801462923969728,-0.1321599427438886,-0.2619467365603266,0.025950643034051674,0.12706338799602615,0.12015461487294564,-0.20038045807882449,0.08741169481489718,-0.06693469205316051,0.07889551656764536,0.06466753309971215,0.0008325818279267856,-0.008100133160719307,0.07434644302189113,-0.013732134474296663,0.05749806627706269,-0.10444392132837538,0.084307036298615,0.08039655589553826,-0.001793620401368741,-0.10844486468409904,0.021704929633298595,0.08678480023063345,-0.03447461681765329,0.006321852796021551,-0.05845331991979195,0.18964787282237622,-0.14148409936342743,-0.22037107831433417,-0.04192414010279556,-0.1361067993239405,-0.220411130225808,-0.010437942642711948,-0.1846482946916896,-0.017568911766821016,0.06438277076503043,0.16449683887447297,-0.009705017065363673,-0.00933176394176977,0.036464728065441564,0.03520391501438907,0.08943969448429329,-0.076452028327355,0.08218016493663133,-0.10338843673005936,0.0782892011530275,-0.01754988439869534,-0.05657370463182209,-0.06966621008145123,-0.03499719468550069,-0.07565409217051136,-0.08996397637584798,-0.07886264910510005,-0.03706140981793681,-0.07876277070279679,-0.15982479525454205,0.007908746345853422,0.06990144432398793,0.16088979704674994,-0.1457489646494616,-0.13786974516648448,-0.12121336926099202,0.11346117184993776,0.17716719383483,-0.1605049321622345,-0.0026708380928470105,-0.09279081280945585,-0.017987494930491562,-0.34347585036822853,-0.09159536416085215,-0.06809059381687747,-0.04992107061840116,0.05684011062653002,0.1026334354258289,0.12257177544874387,0.11491589505413997,0.09504805841167156,-0.07080283672940199,0.14064879477766654,0.14383765508075394,0.02910542734364428,-0.03294070618452591,0.04761658197063881,-0.14494405997770837,0.21990621052929937,-0.04221345009355501,-0.07355751604172746,-0.04983400790757325,-0.032972111022731655,0.0783050329231239,-0.027313041642321997,0.17614797087556966,-0.272231174612049,-0.11375323198101814,-0.22720917641987143,0.014550026054245015,-0.006104978776972912,0.16115027382018574,-0.16777192384866058,-0.007143425405668728,0.34920906458263923,0.1445344910500713,0.1742184169675246,0.4777918815243243,0.0002356159706966405,0.18075729091191792,0.12348148240700013,-0.0006455913483212949,0.20527119013874143,0.1396805322628892,-0.005538723903881808,-0.053409852166891064,-0.017262931494162526,0.12337492391783464,-0.04182981037641773,0.07905620051273961,-0.11668320563742851,0.03169391694947101,0.12761775434122993,0.07415925414742229,0.01410941505650652,-0.024626531439459514,0.07440195466010227,-0.0619959404949626,-0.11822109078802019,-0.06978384753093354,0.018759578618470447,-0.09946545751736435,-0.07800852631358587,-0.13989753872004437,0.07171377013611083,-0.04184121917885524,-0.09408187102579277,0.07495896245590535,-0.12600590453440577,-0.1621855059462761,-0.19882609108506782,-0.08946897295216781,0.034791094888603255,-0.2491242502299978,-0.020137406382598557,0.19490257048175688,0.012547495217683355,0.12053762577440363,0.0906086618970756,0.02667401250471075,-0.14672680607525831,-0.0726323808267027,0.14387467426840336,-0.04225876203027397,0.048437403933808944,0.21943066508108855,-0.07642768098951465,0.006413167011775776,0.08530453978192713,-0.21681162385909744,-0.023024252629793164,-0.05844184534589654,-0.07636269151261764,-0.05078300222044893,0.10255500672591956,0.05824069057011203,-0.03137066259914225,0.006652138330440154,-0.10696276989989838,0.0742050999425485,0.049454313911699604,0.354177002874273,0.20113018296768498,0.010076501681440735,0.07445599320800567,-0.03725444400216984,0.05937649614015438,-0.039857322856610464,0.12463303018568005,0.08498433202736357,-0.07899128625943042,0.02185613108751402,-0.07963610997141544,-0.09457784541733305,-0.0975517127334739,-0.05060005992782893,-0.09275993611937541,0.10062495166947905,-0.14204130667178566,0.03074955395880895,-0.018666523004533322,-0.1214097276202476,-0.043433580487000384,-0.11284710535988177,-0.18779799210883877,0.03584244760072875,-0.04525512404555174,-0.05314285472792328,-0.018821315668943864,-0.03069555726309527,-0.09328358131653147,0.07989944722151726,-0.06303528830208714,-0.07611281208715048,-0.0941712117462845,-0.09555312567652094,0.0262000866675978,0.012627593937455642,-0.06247376163902754,0.0038750135442773043,0.11268785470243461,-0.19589610377626518,-0.23753929743982566,0.21270965044433235,0.0020578816638659875,0.04814413873939312,-0.04752538426833292,-0.1235574123674708,0.04406515913621018,0.31804131910129724,0.11938377753398861,0.05783085801664545,0.2392692017101162,-0.07914614680238646,-0.04801447275973619,-0.011700920306432917,-0.12363394214583241,0.15525478596856288,-0.028311052473898153,0.2448625082728671,-0.23684986128596475,-0.21108736606709033,-0.23133998990589566,-0.23875411124316287,-0.09904809120475788,0.030124409582990685,0.13417120193598261,0.007407252296390232,-0.0611866469938403
2,0.23576443004257866,0.21253544768930058,0.9999999982617522,0.24187472670041021,0.4470211555254952,0.3712032647132939,0.10710132759800595,-0.19798749804397184,0.06012953621465299,0.33173732270862366,-0.35813318819830237,0.3087457623299219,-0.03957504114100457,-0.15289755607816669,-0.03711414003491913,-0.11714006943865612,0.09167930292992363,0.035950485952271564,-0.26115721219048016,-0.30553031026620503,-0.2738980834699086,0.009311629872353728,0.007003864579557669,0.05200027470893716,-0.09067435682113445,-0.07619510596732133,-0.1461764747016447,-0.4238419110044439,-0.3543316782005899,-0.05950827027540597,-0.2267256467883565,-0.20390839558013782,0.08956803131470913,-0.19600230572424743,-0.23661531874799174,-0.0520287262690884,-0.11992760113031779,-0.06746196864677556,0.09270219503020757,-0.02528005600592138,-0.1825015255502476,-0.09279986247098206,-0.2953783894550172,-0.09325338608113129,-0.12205567798004129,-0.21179609788687392,-0.3060050041212197,0.031902051864326667,-0.12785781856705014,0.08072805570711002,0.26031295022730927,0.38170361590564006,0.3799453153032303,0.024873374988913836,0.24171415562008125,0.20197900776971564,0.3623727400203553,0.21606452218440153,0.036100208690822144,0.2645260615971614,-0.20487075089528525,-0.037188843737708664,0.08162660040076097,0.3240075255802357,-0.11065364769149279,-0.12334876762626165,-0.22107440226141492,-0.2225314106937875,-0.08013938179349135,-0.02495184009004708,-0.06988822882362554,-0.15265223434702993,-0.11347713322822324,0.016718088922201956,-0.1563382775714654,-0.12479907038371456,-0.07855332960005083,-0.09032175664846541,-0.10480986217184049,-0.2794067986025052,-0.06658748678937541,-0.24355419367141118,0.2265982390778743,-0.03806328451272722,0.17014570127449796,0.04558513901266403,-0.26643584458653874,0.07503166086507461,-0.11275545585808672,0.16226039048777108,-0.23990729698915614,0.259332787613638,-0.1852413701775982,0.02280710997314255,0.1541030340425156,0.2127853691708335,0.25131501349613894,-0.040821994061709485,0.19522078025288286,-0.025420139993835137,-0.13371042474750494,-0.07734371358265475,-0.07970372758852008,-0.08913948582526629,-0.20392087842686293,-0.10198330047610141,-0.05613639836635874,0.08157649556343122,-0.05225964357772669,-0.07063922739102642,-0.106950412456369,-0.30480281037807694,-0.20877831520292836,-0.1921533108434935,0.06473086784967831,0.006589947976230931,-0.061379777575582,-0.1898142425705441,-0.1401909004389793,-0.11951448605907242,-0.15594696549460793,-0.1558286977315299,0.15521527382543102,-0.1546281359512947,0.2174403996281623,-0.21996296540190058,-0.2365630883715947,-0.26423801742435615,-0.03299556891136242,0.044331975297604534,-0.006855461411124884,-0.17863383088308676,0.006770617450101733,0.6322826600833572,0.3649559043885945,0.3258654939258745,0.5483769258512187,0.5544591247465136,0.3469736118311896,0.3458420578435949,0.44116298708795976,0.27190690372795745,0.23574404166427276,0.10601201013688187,0.3078519973571188,0.144670487609315,0.11759527872830018,0.2512812563668813,0.0664090934789746,-0.22085229886713703,0.1967149848032778,0.21425012085985717,0.16457759592227109,-0.08827635419158021,-0.2308880774380838,-0.053539455833287675,-0.19765860630156765,0.0005808241756286741,0.03434233522433175,0.09429202463000638,-0.18896215348069156,-0.21900506007791082,-0.20242345333680378,0.06062093764334042,-0.21588335631039013,-0.30080509025986807,0.09603772480693182,-0.2720293321407625,-0.2358883878955335,-0.27285102815805956,-0.1343605542777517,0.08501737144100062,-0.19890985385337248,-0.009732193875222778,-0.09786111499307823,0.10729643648523964,-0.2473842536673536,-0.07048959501762939,-0.1576181088254491,-0.059407115241859675,-0.3307980479249889,0.13235556386313763,0.20076102863746695,-0.27427321446411773,0.3789404722565095,0.41257452700647973,0.24501637432374362,0.2945025803147364,0.0225689173490437,0.4736331486674576,0.031538604897815535,0.1260553106833152,0.26532645464473437,0.06900007655291424,0.30039698940591364,0.1406436221532672,0.196866887504089,-0.1288346037174433,0.05382524478531204,-0.1428732985524265,0.03738300176497133,0.3177996800899903,-0.08694887916247851,-0.052080101277333056,-0.12181244729082054,-0.025302430815030624,-0.15062146090458392,-0.07427075042167589,-0.006325798938592773,-0.05868384827681149,-0.09623431960154408,-0.24913571917946317,-0.18540226303789728,-0.073755722744427,-0.2615283811676239,-0.19069298055161424,0.11778799831275463,0.020287578945794527,0.20060195448395082,0.12978107320860038,-0.10173248314778188,0.24335326321397743,0.20218195590772556,-0.01600923779875838,0.30186514363871564,-0.15629916402128388,0.05151938159924521,0.10125485194830569,-0.016429702010590606,-0.12936556205132674,0.1430300056388153,0.04766771641628086,-0.0885683132692785,0.11035336423541263,0.019024227380851643,-0.20753768236835826,-0.02982393117255238,-0.3040560277810529,-0.06213813915115984,-0.26539498625050545,-0.23105207277998768,-0.11948409694208027,-0.030392194600017835,-0.10824236726862886,-0.16478412321402133,-0.21037565437276795,-0.28689826412891395,-0.20091359435718997,-0.02016663045723371,-0.10549690450530314,-0.024732317771321812,-0.07077237806294757,-0.34365376950020693,-0.2316139962484681,-0.13647099192188783,-0.3993889421233254,0.1773905427198029,-0.032684713501727344,0.16479975202322306,-0.1797758035398705,-0.32802697659635105,-0.08392853477434527,-0.19550775201590234,0.0025666177112684515,-0.0066153824779668175,0.06297339695232147,0.03097699102406638,-0.05708992605807564
3,-0.005989225754986461,0.3620877115035667,0.24187472670041021,0.9999999982208128,-0.1311448045184172,0.14953488247612523,0.12204065067006305,-0.009850981856712935,0.1261405094047814,-0.09012078620151294,0.001954070269308833,-0.0039998378779287636,0.13554460797543183,0.057588008297701186,0.1005266536016124,-0.16030608370649455,0.14915772960400686,0.20085285423539834,-0.10674990730502788,-0.1458597490166582,-0.07593630001700359,0.019373884611983676,-0.0809668083984394,-0.16553881981098081,-0.09295049053331696,-0.050038573195849,-0.14104567063495163,-0.06014837017550899,-0.09080119023846721,0.1365254769127117,-0.1281992734818467,0.03226231505075081,-0.11070367123712291,-0.16778243800262727,-0.13142559453940503,-0.10439575239844077,-0.07086479465762646,-0.0516474392638831,-0.05159640810537531,-0.27554147038608384,-0.03913376439458592,-0.04666297629008172,-0.03410949634265139,-0.02065692749263446,-0.06434472563126024,-0.07934247560256459,0.14051328466739765,0.0572117614240401,-0.04126199197318413,-0.17613648152416458,0.0019039131415486258,0.04294379930210703,-0.03233193757979878,-0.21422184595366658,0.10315922214296659,0.2171821563887969,0.06392486363957921,-0.0010245101986887928,0.04197056456526305,0.0005658180468769703,-0.1580805057987601,-0.19286393170172006,-0.13770112094517492,-0.08877498546360975,-0.18479207543325335,-0.161279353169143,-0.23718421125141415,-0.09649220482761825,-0.0006040270736419401,0.1583495122823198,-0.12491734798602255,-0.13515445660384615,-0.15068952002472855,-0.19683922433527432,-0.03879147731554743,-0.12901583198164635,-0.07317524951903052,-0.04488360265603266,-0.01666044278984195,-0.042989806919092904,-0.03210967838411817,-0.12874468926460056,0.06046750596473386,-0.02570789236112295,-0.0517904195037263,-0.02419022789880085,-0.05023392605589337,-0.1218197029302265,-0.15918743816224543,-0.005154203369013006,-0.056738612716390295,0.08994204323067165,-0.0749410026567765,-0.15852218494572787,-0.11652895921751269,-0.08719120173360058,0.10806665867400231,-0.1337637307132417,0.059091160977602517,-0.017398285269940264,0.0015599333078881508,-0.069187290300174,0.0025215977718796774,0.05881838759684474,-0.07407172585472382,-0.008935926457016198,0.10648607461081598,0.03275374663651576,0.0032441179906527833,-0.001520875845564045,0.02542851130531435,0.0637279927618424,0.042559300485751135,0.07027281388445636,0.011683054540885284,0.0904222518630832,-0.009805521984125333,0.13761359541512613,-0.11278266755270623,-0.024039204556679482,0.05865036624104753,0.08345195427140627,0.16945253806869076,0.01968081393088023,0.1648005456947573,-0.06795031517924531,0.045050086677601395,-0.049539626881161654,-0.009948678954237893,0.04495300189292129,0.05388004850904159,-0.08179105064309694,0.0013270351434476536,0.2215349392491977,-0.07321615086731591,0.06779333465598893,0.39628236092096647,-0.06196534404624084,0.16738402975643474,0.2163554113099832,-0.08190957015334377,0.21297329326110495,0.3047380121501767,0.026382235427295005,-0.052143951155412226,0.014295390196604554,0.11087763196950888,0.028866131513919757,0.16562292608928053,-0.03290730969667902,0.18416301280635344,0.008209505753052718,0.043626880877193665,0.18444951004026663,0.01296432685642501,0.203557705537842,-0.03988356762202577,-0.19016559774948877,-0.08578165283386097,-0.021318646667866824,-0.15020544811156797,-0.17371146242750488,-0.08400849740113918,0.10703065607343962,-0.12522711048116258,-0.1392560005752762,-0.11980711874909547,-0.09408535476491586,-0.05977244560820991,-0.13751565635772128,-0.13164607080008164,-0.05696761227942776,-0.23019368832866233,-0.14742229544954025,0.04053754681551323,0.008081362251656884,0.07689329798515525,0.09174550856258819,-0.030965260875016054,-0.21790209115698012,-0.06928528896774269,0.17847117653273772,-0.027479163625253385,0.12110189679032116,0.20687644938018782,-0.1485000907888954,0.009164660586857259,0.041316220854996664,-0.11189723462183829,-0.05818649876191375,-0.12060784894666371,-0.11119456260228136,0.049558284307235974,0.1045696331963712,0.1322452559332824,0.0750953102957403,-0.08864201654344979,-0.1707884128958665,0.11455231395010863,0.020495731848034472,0.13399330884413443,0.14446594951548591,0.009162603010187897,-0.05284813845361424,-0.0647544117244875,-0.016843873333880828,-0.041701497659357704,0.002777654504692837,-0.020195770745476953,-0.09376884726637547,0.019571870372984294,0.0363604027429201,-0.017512650179875258,-0.018339841509713652,-0.07177993214862592,-0.1461485950055933,0.15412988479316284,-0.14222103845653156,0.08560471684071322,0.052369514155079046,-0.04069299365885996,-0.061348375930774114,-0.0932261416700277,-0.14180821230103677,0.02737606674347437,-0.08412011314828254,0.041952700451638444,0.02186710074926023,0.008936177676039839,0.061619461672961305,0.12769243558817508,0.0475286655843585,-0.01014209925486456,0.035120207510376866,0.06992150049327596,0.00274995042631179,0.033134848759592786,0.08176656088905825,-0.008807594335837773,0.0647566880896501,0.02447324132779576,-0.038313475226854916,0.0936906271213537,0.037554616770970786,0.05113591040489679,0.09964315054711662,0.011651750183371213,0.07256604726096309,0.16714079453985722,0.12198548239008788,0.019198181030462613,0.10846213404046061,0.05332811067511246,-0.04257903149115084,0.0040306833028510075,-0.025628877840155367,0.12534881795851555,0.10126528223556745,0.12892548090407174,-0.11317115870248333,-0.08272734919483367,-0.06621487682565469,-0.018399687054484363,0.01866376453811293,-0.015094178065278381,0.025479716292149485,0.09253816692074031,-0.13115019595854296
4,0.3630758484164398,-0.0623664239406502,0.4470211555254952,-0.1311448045184172,0.9999999981016493,0.4389611269115846,0.0998778977067532,-0.013612454738690426,0.43036469499990493,0.5849031630646923,-0.2779808484717265,0.6238473454011428,0.033188639908308816,-0.018725848475115252,0.17743931559315979,-0.08301848430108086,-0.0762106200240312,-0.1136896453695976,-0.20761249089048114,-0.12427929584642432,-0.4104831256080442,-0.028298202239951168,-0.17404715133244483,-0.0972772784265372,-0.0879094116884975,-0.1623277573522305,-0.31388875826617046,-0.28770583554842155,-0.29072790041196395,0.1579002704425245,-0.3198297496810851,-0.15878906195804476,-0.09116990252518287,-0.09443783276642267,-0.23718403229674936,0.3004076338559645,-0.0519978111833663,-0.26825446151758103,-0.11326647623776524,-0.04428040341869369,-0.41288441727139685,0.10418293358460877,-0.48052036550933463,-0.31469164204486194,-0.336315644747987,-0.36085399082878183,-0.3837423020610959,0.32104054379759234,-0.234719122103168,0.0540201254501239,0.14442140881991308,0.2883385892009403,0.26979353321077276,0.006376599117356957,0.21790076807811476,0.17375710435271222,0.32241478908309323,0.13140733669562019,0.02556955193230958,0.13337918995637807,-0.22757289802051428,-0.07294814787138341,0.162449404858404,0.40894131560127417,-0.008906126745809546,-0.19671484950144064,-0.15210423916701266,-0.20976288545370303,-0.2740141524424453,0.08345814478262566,-0.18651135827760365,-0.2901997211086521,-0.21079789833351328,-0.04430028619049118,-0.15250594516754692,-0.14401945282492384,-0.13877730744193978,-0.13798041031464764,-0.18420664390469985,-0.24987241440890365,-0.008346821738312615,-0.18922204507364535,0.5349920661618963,-0.03161734160019956,0.35482752280512986,0.2364118889569443,-0.22984268981891046,0.31134965636178874,-0.0046837002800922956,0.3735378697101973,-0.22045618361519986,0.16562646456057542,-0.03522105583104159,0.18045751655394351,0.22620055743763398,0.13862423321815134,0.14606758116313803,0.09913391822155683,0.1466733388174707,0.04814824652296675,-0.0821337877534907,0.03879511112327862,-0.03820829386364653,-0.02067065798921451,-0.15221280100316514,-0.23086405074748909,-0.02053541763332045,0.005325593855777415,-0.08921069922362526,-0.18863856447603322,-0.12119370871332825,-0.42022731001225494,-0.2629469702779987,-0.29691465363129915,0.08377350998303486,0.06739384954861001,0.11219984692785716,-0.19442700410106217,0.0194396203078564,-0.1217893948407432,-0.054418767233131764,-0.0951529911263508,0.11985752913891624,-0.12612899046633202,0.15535424044356336,-0.08935982060213753,-0.12130806878452498,-0.04721461649106525,0.05944648167338353,-0.022225028642800113,0.0017468382111512882,0.0409783774210565,0.05365033931877428,0.3968235357644681,0.3792734458309517,0.2700858228795806,0.23671062311924376,0.7434145952696888,0.14123968745884943,0.5632889752409397,0.6507142371325055,0.20435891476550225,0.21845686603185654,0.2194485280285413,0.4590494145088941,0.3143459763334679,-0.049758020049916835,0.42197986685561306,0.09042609762164239,-0.17226402675589764,-0.06463975164763298,0.1495039067117356,0.3323134804079232,-0.2887093726616653,-0.2744003342222587,-0.32866396533499936,-0.4275783703899143,-0.09975084276335908,-0.10732290596079755,-0.10010970221515704,-0.1708684978280521,-0.2953960807376829,-0.2911233943751436,0.05230516675516745,-0.32088849705725586,-0.35620684802346825,-0.08425570184701482,-0.2648853016484082,-0.13904443998359697,-0.17595425091099512,-0.28304551126713845,-0.09358263376734324,-0.08898227003502727,-0.2145938210961258,-0.3547787681966607,0.2837157281730938,-0.495526670399202,-0.18246763367071012,-0.3837674538774393,-0.015404269910707872,-0.5235156408203343,0.12961439533643385,0.25306524198830704,-0.5029273782066725,0.21193734067400874,0.4831451224160201,0.31456131028283246,0.1561526539801828,0.07297981913820824,0.44801200115673145,-0.01703348417777299,-0.010365799646088808,0.33916945287665085,0.15538541673524345,0.05254981539709197,0.08517216638750741,0.29285375838467326,-0.11217177796148609,-0.11877479041888994,-0.3909340267233682,-0.13081372837488028,0.12351124716132957,-0.21929828001038634,-0.21782947816327106,-0.002502162658996971,-0.2256650160801491,-0.3112319453937405,-0.22674271181840125,-0.2198768343683979,-0.11479345684421546,-0.17655059138065374,-0.3269565197055099,-0.22420788695716298,-0.06829927182578231,-0.177609294812523,-0.12269800314030321,-0.05392743821855893,0.1279192299244972,0.4354308725610503,0.22911987747124776,-0.05022438644003522,0.46780189315259124,0.37903930027913946,0.22358141722786207,0.38178084756900244,-0.11998953451061246,0.09068014356147018,0.028199358443866434,-0.032766413285640006,-0.11325433790071794,0.0931609120651327,0.0011578328208649328,0.03363200536210171,0.12483111446578156,-0.0029150824650388436,-0.13375304794986353,0.10860189509133732,-0.26449944373189693,-0.026084976697775247,-0.32841230288951,-0.08671737478484683,0.08130482971989134,-0.1274092835701826,-0.1156023040599019,-0.04068313437542876,-0.04223599719198187,-0.22614871698185582,-0.2989163848170609,-0.11791527410724312,-0.12977389801474176,0.10114532325021929,-0.041022747336450734,-0.27586812064721683,-0.15417424528570928,-0.13419211726671965,-0.1868649432182699,0.021377772468464624,-0.17340617639848827,0.17942932460330235,-0.009210334221260852,-0.14917516131923214,-0.03953033841684211,-0.03915063811014934,0.07539423210053384,0.10838832379294742,0.057970918572202323,0.027531652503748852,-0.014969278152930301
