,orig,ot,pearson,mse
0,0.35343243837098315,0.1473881526300685,0.4125751089093563,0.04493427333835106
1,0.22317600775275023,0.007885984659587238,0.4125751089093563,0.04493427333835106
2,-0.19507722007540748,-0.1087388895192442,0.4125751089093563,0.04493427333835106
3,0.3794936892615528,0.21210440653172447,0.4125751089093563,0.04493427333835106
4,0.3326215903896254,0.20636982848386265,0.4125751089093563,0.04493427333835106
5,0.38536386967853103,0.27135380981088475,0.4125751089093563,0.04493427333835106
6,0.26804681579139533,0.12289383442586806,0.4125751089093563,0.04493427333835106
7,0.2956242617309875,0.2863453333173211,0.4125751089093563,0.04493427333835106
8,0.24631880010854756,0.12884013863343866,0.4125751089093563,0.04493427333835106
9,0.20790530709657665,0.1858985366124545,0.4125751089093563,0.04493427333835106
10,0.1125577993613087,0.18663625889519253,0.48909360831135174,0.05424697830665526
11,0.40705613892677883,0.3295548458547456,0.48909360831135174,0.05424697830665526
12,0.35976239772512725,0.20763689118663023,0.48909360831135174,0.05424697830665526
13,0.3969777643001968,0.1859423667683749,0.48909360831135174,0.05424697830665526
14,0.21042388570518905,0.13218933103725333,0.48909360831135174,0.05424697830665526
15,0.0705912020862227,0.11760695198878669,0.48909360831135174,0.05424697830665526
16,0.1342072494945658,-0.1401005826847328,0.48909360831135174,0.05424697830665526
17,-0.038260199507811954,0.1908534797919093,0.48909360831135174,0.05424697830665526
18,0.36287675635043515,0.3258636561542018,0.48909360831135174,0.05424697830665526
19,0.26692271755421004,0.15865714177362622,0.48909360831135174,0.05424697830665526
20,0.3823621778656185,0.33904860444020934,0.3883611337358788,0.045551216924349165
21,0.5325513521067122,0.16017898239090944,0.3883611337358788,0.045551216924349165
22,0.34106807221412366,0.10577802046168693,0.3883611337358788,0.045551216924349165
23,0.3637769313540241,0.4043319646863555,0.3883611337358788,0.045551216924349165
24,-0.12679231263237842,-0.2737590599727224,0.3883611337358788,0.045551216924349165
25,0.3421284440885709,0.24272114813617296,0.3883611337358788,0.045551216924349165
26,0.3367736731011586,0.050817557141519816,0.3883611337358788,0.045551216924349165
27,0.42009214714372184,0.4878900863765521,0.3883611337358788,0.045551216924349165
28,0.32774835074652703,0.2193175335918799,0.3883611337358788,0.045551216924349165
29,0.29812395972316763,0.09141569260578082,0.3883611337358788,0.045551216924349165
30,0.16025014378673805,-0.025543008307854,0.5100528290330916,0.05510671219124528
31,0.2637102563287961,0.16161282554826165,0.5100528290330916,0.05510671219124528
32,0.03147063870099166,0.19337149343178556,0.5100528290330916,0.05510671219124528
33,0.3765104338534438,0.4868736443496188,0.5100528290330916,0.05510671219124528
34,0.384228531730979,0.09169801705499973,0.5100528290330916,0.05510671219124528
35,0.06961096939886983,0.04455986933409777,0.5100528290330916,0.05510671219124528
36,-0.12180345003836271,0.17627722492658898,0.5100528290330916,0.05510671219124528
37,0.38139306904997583,0.5009714048216946,0.5100528290330916,0.05510671219124528
38,0.2873840289846286,0.3819232589844569,0.5100528290330916,0.05510671219124528
39,0.4507721006923323,0.31488622087095564,0.5100528290330916,0.05510671219124528
40,0.45424951044080525,0.4483416155637548,0.4773729178796146,0.05217121500430696
41,0.17423388609839882,0.059934802319561144,0.4773729178796146,0.05217121500430696
42,0.19697747918791966,-0.02778784776957588,0.4773729178796146,0.05217121500430696
43,0.28353264696868513,0.3497429301939469,0.4773729178796146,0.05217121500430696
44,0.27657823005680804,0.17788148310974689,0.4773729178796146,0.05217121500430696
45,0.2834615982565722,0.1658951203618761,0.4773729178796146,0.05217121500430696
46,-0.24889944753822435,-0.025073601482634586,0.4773729178796146,0.05217121500430696
47,0.16866810374372024,0.425032218484317,0.4773729178796146,0.05217121500430696
48,-0.2108523459090461,0.048745103116290926,0.4773729178796146,0.05217121500430696
49,0.20122519495844063,0.13419065367669317,0.4773729178796146,0.05217121500430696
50,0.12365356257860256,0.17310520568368448,0.4751943267855571,0.04840129133145594
51,0.34866614786135763,0.1890457340525006,0.4751943267855571,0.04840129133145594
52,0.17199484393612985,0.3615029668767299,0.4751943267855571,0.04840129133145594
53,0.29631367797713937,0.1278617096147349,0.4751943267855571,0.04840129133145594
54,0.46507824724631264,0.23125839425083192,0.4751943267855571,0.04840129133145594
55,0.517177750538969,0.3148986044154791,0.4751943267855571,0.04840129133145594
56,0.18090033942175826,0.22033391737976366,0.4751943267855571,0.04840129133145594
57,0.11715769447191386,0.13566948191784634,0.4751943267855571,0.04840129133145594
58,0.32648148133252847,0.2314969504431468,0.4751943267855571,0.04840129133145594
59,0.39285815466118623,0.03932590067802349,0.4751943267855571,0.04840129133145594
60,0.06317760852026792,-0.014812714609747733,0.48730809727819596,0.04915078450122367
61,-0.005112558200550244,-0.05298535324649618,0.48730809727819596,0.04915078450122367
62,0.22777450392329995,-0.09736223394645736,0.48730809727819596,0.04915078450122367
63,0.25101983971987174,0.3864396353388644,0.48730809727819596,0.04915078450122367
64,0.4650411773715365,0.39151788606448457,0.48730809727819596,0.04915078450122367
65,0.34727637886569473,0.3859022847663558,0.48730809727819596,0.04915078450122367
66,-0.0162655840684596,-0.05938107430182919,0.48730809727819596,0.04915078450122367
67,-0.16814378294801424,0.10860337949785591,0.48730809727819596,0.04915078450122367
68,0.3714451002437569,0.082149234689133,0.48730809727819596,0.04915078450122367
69,0.3679108930656606,0.2659592498568399,0.48730809727819596,0.04915078450122367
70,0.2711312137134044,0.262816269758486,0.48909360831135174,0.054246978306655244
71,0.0340601313722339,0.07777843497221094,0.48909360831135174,0.054246978306655244
72,0.41571873014305516,0.19200348422192032,0.48909360831135174,0.054246978306655244
73,0.1497835823032001,-0.04445755861162581,0.48909360831135174,0.054246978306655244
74,0.3704180366742227,0.2261486316650656,0.48909360831135174,0.054246978306655244
75,0.35056452257064985,0.22926408832400832,0.48909360831135174,0.054246978306655244
76,0.36182117669595765,0.2745874894945015,0.48909360831135174,0.054246978306655244
77,0.22427767580562005,-0.005201337887591548,0.48909360831135174,0.054246978306655244
78,0.10574219652104688,0.11385093321039043,0.48909360831135174,0.054246978306655244
79,0.3847362549623799,0.3060056470884657,0.48909360831135174,0.054246978306655244
80,0.006008065340599271,0.2806611346597909,0.46294925246457636,0.05036408486745067
81,0.22925782637018152,0.11972394231000123,0.46294925246457636,0.05036408486745067
82,0.039686601117655124,0.18195439580385786,0.46294925246457636,0.05036408486745067
83,0.3175298048481929,0.05954130912338804,0.46294925246457636,0.05036408486745067
