,orig,ot
0,0.22034968843817798,0.13353199951130817
1,0.010364521589196605,0.06656891540681217
2,0.2052355556226184,0.26113309658463774
3,0.3535000963476438,0.4542604427062852
4,0.22362581668457537,0.2569617520234267
5,0.2770855296636676,0.3210261481639411
6,0.21421896146708957,0.1648331888797406
7,0.03614247219310368,0.0589354700102764
8,0.1836486879933634,0.2864890348085787
9,0.22022297925274834,0.2289085558617569
10,0.3150938090842528,0.27105317893974346
11,0.0794273342726031,0.022399673858432858
12,-0.07232169719147585,0.018105477498461954
13,0.25165746377871046,0.237766475782221
14,0.11030903135100927,0.12462723518556386
15,-0.25707192198889,-0.2553985840081394
16,0.16118963592842359,0.2795873300259036
17,0.30405124101944025,0.36496328862143984
18,0.19331407820646923,0.22683054939137237
19,0.26815912789907453,0.3195545488783543
20,0.428385923634408,0.45089709702050745
21,0.21171394355820553,0.247394663559901
22,0.1426976843961959,0.20628451186728253
23,0.31002058005515154,0.3589024525971984
24,0.1702478276877007,0.18052759740897262
25,0.2811764776065121,0.4024682082145151
26,0.24353555329093013,0.23077015427873757
27,0.1585992272533781,0.05382325790803089
28,-0.012204600612908267,0.12125179044484571
29,0.19756430318805876,0.2675619344719582
30,0.012402809348187738,0.03356098684624741
31,0.03553546071979974,0.10941096319888538
32,0.23159796162572857,0.23498037387877765
33,-0.03923885562484945,0.04342966833610815
34,0.3908327708711383,0.4582974597753823
35,0.1419856385069442,0.14441378128879573
36,0.3882355773092862,0.4276882896633894
37,0.43698126280249994,0.4275769332439986
38,0.21491029008520904,0.2901271187307789
39,-0.0019051505100552684,0.029554641118453757
40,-0.022702991506863245,0.08903693568244653
41,0.27025458700926447,0.2565813284224615
42,0.28086224010438793,0.2954626775149013
43,0.3305557973026578,0.41780749350453195
44,0.08618105359647558,0.042517480829881216
45,0.11603294918603008,0.11987311359087624
46,0.2259793788114049,0.18147556798391729
47,0.27927393389985194,0.2861777464041177
48,0.041826143310475246,0.02186471359093776
49,0.2630304408658771,0.3056725174017794
50,0.04321668564738191,0.01682712692219796
51,0.2676503665921952,0.3844199247945692
52,0.232708173550522,0.3354542949959681
53,0.2951815470047247,0.23154210332087052
54,-0.09070696673852348,-0.014265826453673006
55,0.1356108132175884,0.19428593106120165
56,0.26555103175863964,0.3941443621805984
57,0.0536542631428781,0.08032972120454754
58,0.29896308979912806,0.30931390812658327
59,0.24421604082167414,0.1594972240725922
60,0.30830486703775256,0.3937256661719847
61,0.2143563033506284,0.27590659032532916
62,-0.047167873535340216,-0.05095478113546114
63,0.22412987957668257,0.2509415354845255
64,0.27186996018302473,0.33903633662416727
65,0.20766172701086721,0.2486433254652883
66,0.299285184101656,0.34452584369394135
67,0.4604059840718992,0.47581127095700476
68,0.2704046255362473,0.22456534934657843
69,-0.15731827852302324,-0.08655621666344433
70,0.1355188051745732,0.18074312441404777
71,-0.043077364512914544,0.050100610283836194
72,-0.0011369064994411592,0.08372238798249887
73,0.2578731100434599,0.23628075333625784
74,0.0009661445460718839,0.005990000389209
75,0.01375238387886268,0.034197860385286084
76,0.13389322987251795,0.18797001481681794
77,0.43857362635152014,0.5427779362062047
78,0.32639175118526836,0.4273304725476714
79,0.2524004092972636,0.3093055521494565
80,0.33253617227939875,0.3146506533878327
81,0.02679978984587759,0.2325437780447465
82,0.23966927542962935,0.3523988365644841
83,-0.14722078870436425,0.040271045999785746
84,0.17046694480283497,0.17335456439634503
85,0.2478759628516661,0.3516265872047222
86,0.10614791905880537,0.20352963027863352
87,0.4624972878254599,0.5929413812429352
88,0.47793890775628894,0.4634303485120157
89,0.004791588563805608,0.020093860339462873
90,0.24432278994404372,0.2962135292879519
91,0.11853212534431846,0.2175002316034216
92,0.5542365693768585,0.5356459290823113
93,0.18962752172991668,0.25147366342114197
94,0.2772637781246843,0.3633269515116286
95,0.4060745853990869,0.41904361793581446
96,0.11512725209994275,0.07833997287121859
97,0.22229579903841554,0.2850871822432926
98,0.31326471310779724,0.30731576410694217
99,0.32028017938007164,0.26326304316082605
