,orig,ot
0,0.17803214406704077,0.11023222332264505
1,-0.10735265551628848,-0.14986585049162904
2,0.13984410828569166,0.2579854652457586
3,0.5076520299991409,0.3365248719234147
4,0.30392653180807094,0.40620577315978756
5,0.07386757384110146,0.20754697040415113
6,-0.07368318054823073,-0.03838664790215673
7,0.28938351758982966,0.41624804231986917
8,-0.15619858076829105,-0.1432481946903079
9,-0.10748837044705944,0.1201757901905843
10,0.014017598813261275,0.09853737271371672
11,0.16483063356309946,0.19135110000784356
12,-0.10756648720998141,0.14028210215184495
13,0.2581661747651505,0.20143360915513334
14,0.3078672638208388,0.35178527992364694
15,0.061317853153924184,-0.06422809955766107
16,0.23088521151856903,0.2111478128779095
17,0.1411229602488758,0.04786148696027424
18,0.24672117764100596,0.4473578127749996
19,0.20514980504168864,0.3360239503658849
20,0.2812924890480516,0.304005457068897
21,0.1313776185419787,0.2548254362573885
22,0.2529799399737604,0.4104428939979473
23,0.06605219046025743,0.15102801768483695
24,0.06944247043237242,0.04351046736690524
25,-0.023959717620301652,0.02770159199284293
26,0.05030175423714852,0.28921465047246675
27,0.14062134361814443,0.03643211496076965
28,-0.25506714428588356,-0.20254086628920553
29,0.07154839245144988,0.16858291194748679
30,0.2484176350042868,0.4913972345999561
31,0.03093040682458777,0.005306111375732415
32,0.202296749192885,0.2569596413334591
33,-0.001445481251462991,0.05778129551682468
34,0.23797639345830449,0.41889136166030505
35,0.22507831918861082,0.24201722954391133
36,0.07061965466529979,0.04644091852464027
37,0.2078779115601946,0.3696375826917288
38,0.13112140175904916,0.2290261612242848
39,0.0812941955393366,0.20555333032643097
40,0.05913528247852925,0.06252779471538222
41,0.14376785025320163,0.17892678714920823
42,0.07206301271792623,0.18006698555046957
43,0.04372560274154604,0.262302123789138
44,0.3172175568278758,0.3015426405708239
45,0.23936679484330495,0.3603182748702294
46,0.25084396325554886,0.24313157289584564
47,-0.12891634641813854,-0.045918675433087947
48,0.3740442510882697,0.393160439442376
49,-0.19122962198546647,-0.05188743514131476
50,0.12382380483787611,0.24640675022167352
51,-0.15855608597183118,-0.13580207481395387
52,0.3089776629413667,0.34120622908816833
53,0.335181350666276,0.19955077414515862
54,0.1153916879737087,0.20774313414650816
55,0.038948406188223254,0.07716856407921469
56,0.07719107004682366,-0.036705759882194065
57,-0.0758191328363137,0.062202682323259505
58,-0.15809922688419634,-0.19286812245714294
59,0.14850278869127043,0.16963094199583698
60,-0.061522335581444716,0.005998193939932321
61,-0.09987746874889115,0.05795653477735251
62,-0.022326416616204648,0.03793583458999363
63,-0.004481825083254476,0.08330085438883425
64,0.09627796733456852,0.20808480216089953
65,0.15287274143626164,0.2844144077656359
66,0.20447500934794693,0.19480472554363565
67,-0.04291018575111798,0.048217090423201256
68,0.39536909728766434,0.5268432262552988
69,0.4183671585937578,0.13227608504207175
70,0.24776381050556415,0.4614233709565681
71,0.1526777029935684,0.08044379659374509
72,-0.1169233072187268,-0.05585806229652803
73,0.18094282941439802,0.3159618116520955
74,0.137167003337552,0.11594743351078297
75,0.36441857352872864,0.4894549569398999
76,0.306721966935231,0.35131471093230626
77,0.009919343754723448,0.04300097466172002
78,0.19196152973054217,0.3213137078225536
79,0.3534319128922837,0.4948066673801865
80,0.26383414049320353,0.3117094189882574
81,-0.32860839668309416,-0.054875954162773154
82,0.14876574365109896,0.1352126922128897
83,0.170931269303161,0.14952085904962178
84,0.19740121103551828,0.312919310747254
85,0.2798667955998008,0.4162313085905373
86,0.39235456347581094,0.2841251764500586
87,0.13019836588103514,0.22849792148599563
88,0.2199358334325217,-0.024334147867125414
89,0.2933203981450866,0.4604321728929449
90,0.2500304357739541,0.2517726264624266
91,-0.18065016003183768,-0.08001129831991136
92,0.00867995631795746,0.25000287532720483
93,-0.018400951299722766,0.2094811871310174
94,0.14001139734989823,0.2109959993002186
95,-0.01787707067056734,0.18068954328466516
96,0.06963958800341717,0.23679089422599056
97,0.10921678705052228,0.16136913620590787
98,0.014906700869527374,0.018565549948402933
99,0.2914364900655879,0.2826131270046508
