,orig,ot
0,0.33156883899472595,0.2716271793595683
1,0.2667192275303827,0.2283397321454274
2,0.227354466546201,0.2800827598997951
3,0.28403478895145706,0.2167663235487208
4,0.422031434382764,0.26233018763814103
5,0.5412250060298209,0.5197005081328333
6,0.3003398303087058,0.15436252978349047
7,0.4924150633046812,0.37671407605497237
8,0.34103158531866673,0.24875164080794399
9,0.3436795143721273,0.36306275518087816
10,0.031181430000233858,0.1435734691390531
11,0.24574412858946332,0.11350873305966386
12,0.2590847604303953,0.1076451481101223
13,0.3174182527822384,0.29815573285280234
14,0.3469152082349481,0.18600798712280983
15,0.42627959986907354,0.47127277407555906
16,0.4580640435625479,0.5259391474902578
17,0.3203900591173278,0.22900597590983537
18,0.43774989968832334,0.19941611496232134
19,0.2366261052551977,0.2768613653496423
20,0.142164174419425,0.24424822545436273
21,0.12154914189505389,0.2075246214575266
22,0.34882090093131646,0.3842975196308434
23,0.3495216844823837,0.21019410654007342
24,0.3349096737792399,0.48302649998292135
25,0.19939583248557602,0.01690632601774545
26,0.21202870903463103,0.5243060508796831
27,0.23467013721870936,0.15661321600304393
28,0.21865404173378009,0.07199618139753881
29,0.4128306468878673,0.47122019726822256
30,0.3379215926723788,0.3194368216376204
31,0.49066635068526343,0.23897730948944246
32,0.34362443397314474,0.29162744154451586
33,0.05926925582238392,-0.05077878027344005
34,0.09945661875554207,0.15960439621015837
35,0.2060039616568488,0.1311109787922462
36,0.27145010809977943,0.3696682828461266
37,0.3906593495896814,0.4371962738605821
38,0.2768360211392483,0.30163930905314235
39,0.3764156103513065,0.04427064084839358
40,0.1573957307714969,0.3144108501665377
41,0.19366644867290525,0.2661813750120762
42,0.1246091921915059,0.1754408180901493
43,0.3147308187951217,0.3596831670308121
44,0.3764056280332081,0.21148430705702317
45,0.27960832325450596,0.1710431265500414
46,0.35930074468447154,0.3437877399370753
47,0.4423257100720478,0.5454449393889734
48,0.41458735215942716,0.2798774651782747
49,0.1824276842165334,0.30787447929327566
50,0.43221799607366557,0.2467954010700955
51,0.27463254498919865,0.32422034141544886
52,-0.03233213083688192,0.018361571231417125
53,0.09269709837885477,0.28279844466485526
54,0.21123312401409652,0.35362359798405507
55,0.3266806090630284,0.3593186745155154
56,0.2946181897139748,0.1726065531441787
57,0.37725736791852676,0.37968195024369517
58,0.20607669512034224,0.32269853544772736
59,0.5245294031864473,0.5013938072658787
60,0.30118753242420576,0.2863911804089311
61,0.03781449579815225,0.07127403751343102
62,0.37038804191320945,0.4780574261179734
63,0.3103752131162116,0.27761011106700373
64,0.10208712996143156,0.18646174204343943
65,0.07566239865079785,0.01741970040348004
66,0.28849318701516125,0.16473249940047827
67,0.247901897495496,0.10248881815429343
68,0.47173652282943157,0.27672668016857
69,0.3227990978481457,0.35523772269541054
70,0.3645235389265291,0.25833968773033045
71,0.16342564289298042,0.15618548224185536
72,0.258360111731173,0.1215376496087823
73,0.12780660398798988,0.209262497703343
74,0.47423142933066825,0.42525758792068724
75,0.4342689938817363,0.0996636688692411
76,0.12242194389084125,0.36533808383773564
77,0.3941135969349807,0.10513010822328402
78,0.1550805315797907,0.20185173897555503
79,0.23775185268383267,0.2643716209015814
80,0.5009887403794088,0.3921069203599853
81,0.2556710530624583,0.035458429213774754
82,0.1941895810507099,0.2918259192251978
83,0.5082783436764565,0.1232591934669179
84,0.4171347955233544,0.26543111319064455
85,0.5067615169533027,0.4098988085171453
86,0.26405608835425826,0.3982584251255957
87,0.4408179292076631,0.3656978844053197
88,0.4028842511998856,0.3985535943775756
89,0.39692704996667943,0.46853116113285703
90,0.21029766242780826,0.09247021453363623
91,0.2907546782061618,0.3881594284239972
92,0.2836435596503616,0.11081040595181033
93,0.29018316975478387,0.13093279070190553
94,0.5469547404951209,0.42207605715833885
95,0.18481824978212014,0.1111896607029931
96,0.10590718443004747,0.20918042448433205
97,0.7112430856220803,0.29360330180920974
98,0.4951357822704698,0.28863701996700697
99,0.2701352216207063,0.18455954872584324
