,orig,ot,pearson,mse
0,0.22391360288932263,0.4166909259698916,0.24525391793683818,0.07728065932262021
1,0.16510908159368348,0.12002065061153239,0.24525391793683818,0.07728065932262021
2,0.1430421237183981,0.1369938421289471,0.24525391793683818,0.07728065932262021
3,0.2326874527719618,0.3434517282239292,0.24525391793683818,0.07728065932262021
4,0.25281315286373185,0.32996563751913066,0.24525391793683818,0.07728065932262021
5,0.121272469523909,0.28386580995667576,0.24525391793683818,0.07728065932262021
6,0.28589838204827644,0.1798936084962021,0.24525391793683818,0.07728065932262021
7,-0.010098991704985112,0.04367800137630331,0.24525391793683818,0.07728065932262021
8,0.21100136358590635,0.4268638138964717,0.24525391793683818,0.07728065932262021
9,0.18361537230529293,-0.004741750177192733,0.24525391793683818,0.07728065932262021
10,0.10291457001873314,0.22236672665189827,0.24525391793683818,0.07728065932262021
11,-0.04855447086565274,0.13386817667293527,0.24525391793683818,0.07728065932262021
12,0.0007539937653227259,0.2571581697260937,0.24525391793683818,0.07728065932262021
13,0.18073689958631928,0.10951795391636591,0.24525391793683818,0.07728065932262021
14,0.1904412240856008,0.18534080370442535,0.24525391793683818,0.07728065932262021
15,0.27426995934271875,0.19835486123037258,0.24525391793683818,0.07728065932262021
16,0.48826899506636556,0.032406517833094235,0.24525391793683818,0.07728065932262021
17,-0.04931508510846816,-0.004119864152178017,0.24525391793683818,0.07728065932262021
18,0.39019335610462624,0.4424098292169675,0.24525391793683818,0.07728065932262021
19,0.18593381364689004,0.2193719311737392,0.24525391793683818,0.07728065932262021
20,0.341471259118356,0.21744989353548286,0.24525391793683818,0.07728065932262021
21,0.19576655772965637,0.28861556244942854,0.24525391793683818,0.07728065932262021
22,0.11101104463628149,0.03135156402344038,0.24525391793683818,0.07728065932262021
23,0.1554499795379139,-0.17153484300494923,0.24525391793683818,0.07728065932262021
24,-0.1898541151121226,-0.23810390171958848,0.24525391793683818,0.07728065932262021
25,0.21670829486834745,0.06790495348848365,0.24525391793683818,0.07728065932262021
26,0.08445019651486327,-0.13258982403789726,0.24525391793683818,0.07728065932262021
27,-0.06932861682178328,-0.12277975636329487,0.24525391793683818,0.07728065932262021
28,0.24077103600240637,0.2663691715352525,0.24525391793683818,0.07728065932262021
