,orig,ot,pearson,mse
0,0.03705810666298701,0.35032130697830555,0.30145418097284776,0.06829907906426018
1,0.18888507605250088,0.42320456123387207,0.30145418097284776,0.06829907906426018
2,0.026264634194578657,0.17810823745039212,0.30145418097284776,0.06829907906426018
3,0.3571748433223203,0.35799433121255736,0.30145418097284776,0.06829907906426018
4,0.08176799845477585,0.0734623114145244,0.30145418097284776,0.06829907906426018
5,0.0417136832375079,0.34813861954358793,0.30145418097284776,0.06829907906426018
6,0.24726753093838816,0.2706074698385173,0.30145418097284776,0.06829907906426018
7,-0.11131293621418853,0.178467869944617,0.30145418097284776,0.06829907906426018
8,0.1740216220223764,0.08629769450354126,0.30145418097284776,0.06829907906426018
9,0.13940388070836485,0.05892208195070965,0.30145418097284776,0.06829907906426018
10,0.24813805626539337,0.21171137058276598,0.2926040785347968,0.06089454790695771
11,0.40274000744124777,0.40554186206268994,0.2926040785347968,0.06089454790695771
12,0.3392577680213365,0.33887645257524696,0.2926040785347968,0.06089454790695771
13,0.14283899092624047,0.03667265407919715,0.2926040785347968,0.06089454790695771
14,0.3279129756343774,0.30136466834976944,0.2926040785347968,0.06089454790695771
15,0.38662536364426625,0.4145053230059312,0.2926040785347968,0.06089454790695771
16,0.3515822936672654,0.11368227188840918,0.2926040785347968,0.06089454790695771
17,0.33202129885087805,0.3720334452826447,0.2926040785347968,0.06089454790695771
18,0.09159127478677237,0.11481642510310129,0.2926040785347968,0.06089454790695771
19,0.38634056962440605,0.10551445499842882,0.2926040785347968,0.06089454790695771
20,0.03018610798885727,-0.15039838084029436,0.31676457166399014,0.0810102737346113
21,0.4207674942087399,0.4107189866668512,0.31676457166399014,0.0810102737346113
22,0.2856237876201883,0.2774476968105088,0.31676457166399014,0.0810102737346113
23,0.3224000114979264,-0.19349751403089727,0.31676457166399014,0.0810102737346113
24,0.024700530419573596,-0.01718281448362859,0.31676457166399014,0.0810102737346113
25,0.2729334471353167,0.3596941540478506,0.31676457166399014,0.0810102737346113
26,0.17495036110275872,-0.056791290670812296,0.31676457166399014,0.0810102737346113
27,0.3356534039439977,0.22149171488809816,0.31676457166399014,0.0810102737346113
28,0.2221737318840804,0.09720878727727707,0.31676457166399014,0.0810102737346113
29,0.3952019583102293,0.27822537839608524,0.31676457166399014,0.0810102737346113
30,0.20364798062981995,0.2594155844787349,0.3154706782565942,0.07011739195563362
31,-0.025974220910840604,0.36289342518029993,0.3154706782565942,0.07011739195563362
32,-0.018258096328366436,0.2027387457650938,0.3154706782565942,0.07011739195563362
33,0.3149850744818903,-0.052006342299497084,0.3154706782565942,0.07011739195563362
34,0.3819304779274501,0.2530995947358474,0.3154706782565942,0.07011739195563362
35,0.14258507361282866,0.24403279210427492,0.3154706782565942,0.07011739195563362
36,0.19571490744988237,0.3428933557466343,0.3154706782565942,0.07011739195563362
37,0.25833843244420157,0.3252764438637015,0.3154706782565942,0.07011739195563362
38,0.13193101150176414,0.4023001378653498,0.3154706782565942,0.07011739195563362
39,0.47218942661216207,0.3395217050802706,0.3154706782565942,0.07011739195563362
40,0.5555839871104595,0.05102401278694365,0.33302576612415036,0.08409466114101756
41,0.3456400454357687,-0.028712852644003636,0.33302576612415036,0.08409466114101756
42,0.252011687146813,0.14643181134029074,0.33302576612415036,0.08409466114101756
43,0.34345328753155024,0.07061401947858768,0.33302576612415036,0.08409466114101756
44,0.11668532371904049,-0.01800884024869383,0.33302576612415036,0.08409466114101756
45,-0.037835120046608654,0.06335599440036575,0.33302576612415036,0.08409466114101756
46,0.2538120853204396,0.30761374655802304,0.33302576612415036,0.08409466114101756
47,0.2035827778332923,0.232842986420543,0.33302576612415036,0.08409466114101756
48,0.3870103066149507,0.07025638418780882,0.33302576612415036,0.08409466114101756
49,-0.0033645659010751784,-0.1155715347857024,0.33302576612415036,0.08409466114101756
50,0.3097744683801551,0.31944060281574177,0.3298422193535829,0.08904075891897585
51,0.2581595149023278,0.3116923910857964,0.3298422193535829,0.08904075891897585
52,0.29934796855510265,0.32436288097766564,0.3298422193535829,0.08904075891897585
53,0.051339739309249774,0.14955467766316197,0.3298422193535829,0.08904075891897585
54,0.0915050041904689,0.18876357929795373,0.3298422193535829,0.08904075891897585
55,0.0010710289838986972,0.13592291957794955,0.3298422193535829,0.08904075891897585
56,0.16745671833499148,0.2679873667794239,0.3298422193535829,0.08904075891897585
57,0.30427269692491193,-0.11854416888426421,0.3298422193535829,0.08904075891897585
58,0.15226248473539267,0.018921351246276467,0.3298422193535829,0.08904075891897585
59,0.17428764170365305,0.32902921226786375,0.3298422193535829,0.08904075891897585
60,0.31839383760834855,0.05211404919406458,0.33302576612415036,0.08409466114101756
61,0.20073883844655108,0.1157512230894655,0.33302576612415036,0.08409466114101756
62,0.3275841529545504,0.1778476519334674,0.33302576612415036,0.08409466114101756
63,0.273498762143152,0.002276152163499749,0.33302576612415036,0.08409466114101756
64,0.24086651053533914,-0.16328100231779316,0.33302576612415036,0.08409466114101756
65,0.18154693662314395,-0.09379509759455716,0.33302576612415036,0.08409466114101756
66,0.25961923250353713,0.3557014711576727,0.33302576612415036,0.08409466114101756
67,0.11287321528436586,0.1512491844295862,0.33302576612415036,0.08409466114101756
68,0.010239513726036724,0.08493339129353564,0.33302576612415036,0.08409466114101756
69,0.07602172474376663,0.2230164972660353,0.33302576612415036,0.08409466114101756
70,0.08387504638047874,0.16923133719749925,0.32847521784648187,0.08194100661506465
71,0.17979896793087388,0.023147937330329715,0.32847521784648187,0.08194100661506465
72,0.13897503246041507,0.11000181053128648,0.32847521784648187,0.08194100661506465
73,0.2612354488433028,0.33094149890671964,0.32847521784648187,0.08194100661506465
74,0.4657379472607916,0.20276440514969607,0.32847521784648187,0.08194100661506465
75,0.044890378395627595,0.04715593539394569,0.32847521784648187,0.08194100661506465
76,0.2211930549838245,0.3502751684476913,0.32847521784648187,0.08194100661506465
77,0.15347589754513755,-0.04582973281973294,0.32847521784648187,0.08194100661506465
78,0.09662566052193679,0.06093409837996721,0.32847521784648187,0.08194100661506465
79,0.04275149443712715,0.035557488736977456,0.32847521784648187,0.08194100661506465
80,0.02059207432333811,0.07200088920420945,0.30145418097284776,0.06829907906426018
81,0.2320566833867564,-0.010143613163044851,0.30145418097284776,0.06829907906426018
82,0.2716010942966587,0.050142134447101305,0.30145418097284776,0.06829907906426018
83,0.13145048236050008,0.16128273514912259,0.30145418097284776,0.06829907906426018
84,0.18861619986451736,0.07956093901349713,0.30145418097284776,0.06829907906426018
85,0.2809944696638841,0.22186698884880726,0.30145418097284776,0.06829907906426018
86,0.10337175498354308,0.3042251167990586,0.30145418097284776,0.06829907906426018
87,0.271238524670494,0.19768311364685126,0.30145418097284776,0.06829907906426018
88,0.2406892575919556,0.18915114538824135,0.30145418097284776,0.06829907906426018
89,0.3719984672207669,0.33061042273148256,0.30145418097284776,0.06829907906426018
90,-0.03202249192565508,0.3006118532960078,0.3224557301098422,0.06681139723330327
91,-0.08817253381571084,0.2499951897472878,0.3224557301098422,0.06681139723330327
92,0.18961352974108084,0.3849283558872342,0.3224557301098422,0.06681139723330327
93,0.12464456734021703,-0.016818579359430787,0.3224557301098422,0.06681139723330327
94,0.21544636465257136,0.3989623217009312,0.3224557301098422,0.06681139723330327
95,0.2284837215661997,0.014670209924735387,0.3224557301098422,0.06681139723330327
96,0.42301064039911,0.1004913676408491,0.3224557301098422,0.06681139723330327
97,0.11756023405885159,0.46928904604343885,0.3224557301098422,0.06681139723330327
98,-0.08236049028397355,0.32717361712338366,0.3224557301098422,0.06681139723330327
99,0.1806731818771451,0.08638708865922808,0.3224557301098422,0.06681139723330327
