,orig,ot,pearson,mse
0,0.24750235083243685,0.1671551025417832,0.5200021346680659,0.1676331874207178
1,0.33445141252545096,0.36682422451311114,0.5200021346680659,0.1676331874207178
2,0.35893093569653256,0.09317526689083419,0.5200021346680659,0.1676331874207178
3,0.12064329149759821,0.1265731090608537,0.5200021346680659,0.1676331874207178
4,-0.2178511681612889,0.24294520460009147,0.5200021346680659,0.1676331874207178
5,0.45984561357715104,0.12887206439783516,0.5200021346680659,0.1676331874207178
6,0.20483917868754647,0.10666777695245136,0.5200021346680659,0.1676331874207178
7,0.25573897740651186,0.4727868623221203,0.5200021346680659,0.1676331874207178
8,0.31909041057395104,0.24533393160712264,0.5200021346680659,0.1676331874207178
9,-0.029478574390386588,-0.09126750822236264,0.5200021346680659,0.1676331874207178
10,-0.022385388765813485,-0.038607694910952416,0.5149873509252662,0.1696027139182456
11,-0.1371333208819453,0.021408590588979825,0.5149873509252662,0.1696027139182456
12,0.07090787094176014,-0.003321228414491681,0.5149873509252662,0.1696027139182456
13,-0.18764551790046285,-0.14900410845714626,0.5149873509252662,0.1696027139182456
14,0.14980871853709826,0.48830461438621003,0.5149873509252662,0.1696027139182456
15,0.18980869811164444,0.02824548698598178,0.5149873509252662,0.1696027139182456
16,0.3517397728598415,0.29519293016289283,0.5149873509252662,0.1696027139182456
17,0.2469620915482176,0.3525652797125422,0.5149873509252662,0.1696027139182456
18,0.018835747515634427,-0.15035168737698973,0.5149873509252662,0.1696027139182456
19,0.34085924994165256,0.4981133244079703,0.5149873509252662,0.1696027139182456
20,0.008755067789404509,0.04385239250261873,0.5163951853494351,0.17046875479466894
21,0.053374901385976864,-0.0345437399647374,0.5163951853494351,0.17046875479466894
22,0.27175861383429556,0.28706729699826855,0.5163951853494351,0.17046875479466894
23,0.34973139307686063,0.2907012507502937,0.5163951853494351,0.17046875479466894
24,0.2020235588385171,0.047511421528210335,0.5163951853494351,0.17046875479466894
25,0.1010239933928154,-0.13401828559523649,0.5163951853494351,0.17046875479466894
26,0.24355100865006335,0.2775041380967178,0.5163951853494351,0.17046875479466894
27,0.40140106017155464,0.1972633606502426,0.5163951853494351,0.17046875479466894
28,0.5091771663809654,0.12946344755032838,0.5163951853494351,0.17046875479466894
29,0.4536257259645852,0.245700580604423,0.5163951853494351,0.17046875479466894
30,0.20896867790010787,0.32525407456291117,0.5176503776262251,0.16824330000032972
31,0.29725187244810014,0.1703580216050892,0.5176503776262251,0.16824330000032972
32,0.29227239609978595,0.0669233972367391,0.5176503776262251,0.16824330000032972
33,0.2860481680633463,0.15435872826787267,0.5176503776262251,0.16824330000032972
34,0.3006531233846422,0.15680331421814916,0.5176503776262251,0.16824330000032972
35,-0.0326379669351196,-0.25022050251094374,0.5176503776262251,0.16824330000032972
36,0.27116921033876623,0.3614226430315063,0.5176503776262251,0.16824330000032972
37,0.34938463278882115,0.23041929901887925,0.5176503776262251,0.16824330000032972
38,0.04716841837815457,-0.08621634413956751,0.5176503776262251,0.16824330000032972
39,0.35456632347121003,0.4194929260626919,0.5176503776262251,0.16824330000032972
40,0.32749184138210513,0.2652142396409396,0.5158741198396217,0.16936834180678653
41,0.12093326932567955,0.11144159461689225,0.5158741198396217,0.16936834180678653
42,0.0034128912043826995,0.047130847170814893,0.5158741198396217,0.16936834180678653
43,0.1078175728741153,0.0967795573947572,0.5158741198396217,0.16936834180678653
44,0.2914109389722471,0.4250588286633299,0.5158741198396217,0.16936834180678653
45,0.24159747669960877,0.33294464118718625,0.5158741198396217,0.16936834180678653
46,0.2777257461111572,0.025548811033200083,0.5158741198396217,0.16936834180678653
47,0.18751041641684804,-0.11633696524543469,0.5158741198396217,0.16936834180678653
48,0.3090107338725017,0.2130769699261623,0.5158741198396217,0.16936834180678653
49,0.042518636809509604,0.2166584274995389,0.5158741198396217,0.16936834180678653
50,0.2244329210350787,0.1894080006952226,0.5161808718560036,0.1716708970156676
51,0.4373869386790182,0.45638309755020606,0.5161808718560036,0.1716708970156676
52,0.19068474022632514,0.143154596787475,0.5161808718560036,0.1716708970156676
53,0.2703628278985625,0.17300254634302348,0.5161808718560036,0.1716708970156676
54,0.30400913642327726,0.2977707498873029,0.5161808718560036,0.1716708970156676
55,0.08316269058393261,0.05343942572080216,0.5161808718560036,0.1716708970156676
56,0.2865067232219264,0.18111497751592318,0.5161808718560036,0.1716708970156676
57,0.42275625351315504,0.23869584065524865,0.5161808718560036,0.1716708970156676
58,0.10201223195322713,0.02687611952499096,0.5161808718560036,0.1716708970156676
59,0.16588869579283408,0.06788035591337002,0.5161808718560036,0.1716708970156676
60,0.32529721950844626,0.37580070429153767,0.5241418887994338,0.1651517472577261
