,orig,ot
0,0.2992390533742863,0.3896371379178069
1,0.31441766363720197,0.3633109428140776
2,0.14921033667813943,0.2233469208211296
3,0.06393322337076902,0.2962017687576641
4,0.17035574625670782,0.10453146773198381
5,-0.09927961630741915,0.14625448492194543
6,0.12255004554653355,0.44052953700670083
7,0.1215115336246475,0.26633765469699433
8,0.10832306874554899,0.2659952689567619
9,-0.40159791142874857,0.05384276901956646
10,0.42304688487590497,0.2803284339629171
11,0.41104908961948544,0.39068964691788705
12,0.4733369730276158,0.22723318729098127
13,0.20819641968193978,0.06931663609674041
14,0.42351734540491637,0.41982794550696445
15,0.3141653774773768,0.2123949948137878
16,-0.02283880092119737,0.37120819232191615
17,0.24384410263909087,0.10436210107723197
18,0.24193322064452277,0.2884693308079635
19,0.3233757614659017,0.15924342007337228
20,0.021922646808558273,0.08806632740035307
21,0.10890372637551979,0.34507175708821136
22,0.16072985607037005,0.09159432274066785
23,0.050093566783414624,0.26164208952544926
24,0.025444546788005423,0.09011521260316112
25,0.35517761204500603,0.4466853785764518
26,0.0077232322884960465,-0.0031814896046236524
27,0.11291533310421087,0.12773680161169007
28,0.2724646990605055,0.4401704402088423
29,0.3183237175423514,0.40177171670614326
30,0.2869559931953407,0.3569888624372388
31,0.33570504174163357,0.5120844774384069
32,0.15715991216967126,0.16200308727857504
33,0.21869393452315003,0.25605447211412885
34,0.12502126559327656,0.4061487508958987
35,0.20713369951082958,0.16060966951636396
36,0.10336365194517615,-0.0300905588452597
37,-0.029034635469737183,0.36997767157521577
38,0.36150815181993873,0.3257030815359295
39,0.33137588714346966,0.24489400759350524
40,0.05510670381466332,0.4656296547745781
41,0.2439873617949453,0.2636240711314636
42,0.04314277764238068,0.16944830873827277
43,0.20989140198268624,0.24753980510081255
44,0.21777548184361215,0.24039766642276764
45,0.2940814523259858,0.1775974268476275
46,0.12464415383545757,0.16380328972979472
47,0.037263041327717565,0.32364391965751554
48,0.09535591034503685,0.37912106574016957
49,0.25962597014301386,-0.22602635984863353
50,0.1445556733641488,0.29163981733646654
51,0.27757893518974036,0.337126903739082
52,0.05056679918927787,0.06746265776077892
53,0.3833734682238323,0.4740035546669324
54,0.13138304101978124,0.07670319245349856
55,0.166117534803404,0.3111790873549957
56,0.3103520751587014,0.2940438708820617
57,0.195429296280776,0.27847642008199774
58,0.2545045847965354,0.412383989307906
59,0.20756094945351894,0.249399939579165
60,0.19630290414167983,0.25708050931977017
61,0.09665841007828714,0.09549481131752902
62,0.3690769854570379,0.2581140657066682
63,0.12950050476546465,0.14795999637106894
64,0.13582614751266173,0.17573493942600998
65,0.1870988762431872,0.25951033178661276
66,0.18923186537954012,0.2780159069800294
67,0.3518814960504172,0.46973158051602704
68,0.17541629075970835,0.3921165870645325
69,0.12212018467402017,0.15883037133385963
70,0.21972530881635305,0.19511953506444057
71,0.21115422302692255,0.2102588933415842
72,0.4873931338623373,0.2576156938970607
73,0.21092329972657464,0.26363826420202935
74,0.16733604752747674,0.3533618216952656
75,0.007448865266060277,0.21179065410974957
76,0.0490085807983089,0.13954145504875837
77,0.17387947646478646,0.15759154378581544
78,0.12195796966753202,0.3214002020423054
79,0.40721145583670165,0.3091428119223154
80,0.3911855468955891,0.13031605444027236
81,-0.04464594490014175,-0.006517728987664724
82,0.4112542043323499,0.4174297711004511
83,0.3175312531865209,0.3252446398494891
84,0.32537686309170427,0.13585119814292212
85,0.08001318441973933,0.16959607220075143
86,0.09953311395143033,0.3475231832267266
87,0.0724775387305012,0.13974746767059532
88,0.5267399228659745,0.3049047408253662
89,0.1708652575320819,0.07162650244144064
90,0.2548535498594055,0.43334479741834114
91,0.4139173724673203,0.2934665061291369
92,-0.048835108625011704,0.1966057141571601
93,-0.14308860371365076,0.12174198495977731
94,0.375031004518633,0.16847904094650165
95,0.21554128063015496,0.24512522486182953
96,0.5175439165164811,0.4961812102971707
97,0.3599299810478434,0.3078344144700798
98,0.2647669326946134,0.2863234175630215
99,0.005918604837807008,0.19310907908568425
