,orig,ot
0,0.16223287499851594,-0.009110149153879168
1,0.23192306442214092,0.2659276282958222
2,0.1490412638514574,0.146503404249116
3,0.31252081992109865,0.1384180839062585
4,0.26296698326190465,0.16371414422607816
5,0.21187855618482115,0.09883869123359981
6,0.40466903049713066,0.2466902214222395
7,0.28488601863203217,0.25626358832052865
8,0.05985340018434752,0.3349712018375754
9,0.36815070507333303,0.2226753387534695
10,-0.15460841007850376,-0.024710320553957485
11,-0.05981810763862062,0.2328715368978173
12,0.439684809698077,0.07718263312294807
13,0.46507018807619194,0.5117760501527187
14,0.00186683396469244,-0.16224092061581413
15,0.23813417619016158,0.2926979870454251
16,0.09139128787988551,0.17007633167352534
17,0.32904188610151297,-0.05741651997571462
18,0.1631121432856815,0.08534085509237889
19,0.3745973195395129,0.36170536010102095
20,0.0975456826163105,0.07038786734815786
21,0.12719595890883156,-0.053797979027654444
22,0.30496034820611373,0.151400056547414
23,0.3543263041550284,0.4520649972014792
24,0.2998194788989707,0.3360232195352668
25,0.16972692912608425,0.1738008110760542
26,0.30421539314764345,0.29149354855171705
27,0.2828253917035743,0.39071503446520117
28,0.12347060759649234,0.016127926205763463
29,0.08281996561796776,0.32971074919164006
30,0.3780404211447524,0.22100210890286515
31,0.06463958380098814,-0.04970505674789836
32,0.07716980738977602,0.1504511681291592
33,0.07530007988141277,0.03480974350844989
34,-0.02457526009303971,0.023855115003259424
35,-0.002365554744369057,-0.11738640096246913
36,-0.06707321839093294,-0.007387514262186037
37,0.04681728586930733,0.23720585561657967
38,0.11691284596710806,0.01964101162810853
39,0.2574822965670301,0.4406079316693468
40,0.3048935893131712,0.3060145646951346
41,0.11982871930478578,0.10097888813250985
42,0.2008652090783317,0.3926507104628583
43,0.2593743932343986,0.43007358613602437
44,0.3761944620223613,0.05141059182948112
45,0.20416727917708352,0.2547249260136305
46,0.0048281456779086076,-0.0989220389486251
47,0.019078990725853194,0.018783544549152025
48,0.017476384971466474,0.11717598196924327
49,0.23905039200410047,0.13843202901449586
50,0.30506209169106996,0.08323906808826931
51,0.10877364050642421,0.04644640501036803
52,0.13684328874128093,0.31333526494411884
53,0.31383086963517465,0.30254831071508254
54,0.26441625023946685,0.34476745839973794
55,0.12254511516757893,0.00978564105327819
56,0.07817489736676696,0.19616921851149613
57,-0.0001665459804723063,-0.17785686582900306
58,0.07852689714412428,0.30358693750894705
59,0.46790487016140736,0.2365648656780285
60,0.1691133632278655,0.11333299675807815
61,-0.03582461372564208,-0.05635088038815629
62,0.003835307579202354,0.10682610513719987
63,0.149558786763563,0.24389391268683466
64,0.09864698379299969,0.14308688361483332
65,0.1997628461965317,0.16068463979994957
66,0.24818568679343384,0.18810288624462648
67,0.3955982352153932,0.3152476026157506
68,0.35305264164648636,0.46248411782451593
69,0.20136365678198814,0.2131444889441811
70,0.4791007351447622,0.29323795523433344
71,0.16192038558759525,0.2647291196433213
72,0.15444481782713826,-0.0005150209914013533
73,0.15926961052830838,-0.0052187792639175785
74,0.16588966121417667,0.15833177699175668
75,0.2449717310528306,0.12300134603889137
76,0.27599773217088813,0.10427275888304262
77,0.3596172284077161,0.08048916085646314
78,0.10911843938393903,0.13183404096159299
79,0.3216578241582031,0.2772174568819817
80,0.2542606715994136,0.17894551987014198
81,0.16765415049653024,-0.05131399918522386
82,0.3098349322993822,0.4142776020477027
83,0.03445309227102943,0.18969482557621709
84,0.0373088315792964,0.21387425656205372
85,0.2583676900378356,0.2137261446306799
86,0.3605040579458387,0.2961818494008214
87,0.321614161491544,0.4366522843719043
88,0.31821964081044835,0.10237664546229988
89,0.3123464223003717,0.04611293270590529
90,0.24755971163469112,0.33895669717988725
91,0.4511319066521828,0.18271801177615396
92,0.2309812222502518,0.12537781534560238
93,0.1413960143396063,0.04331553855171141
94,0.19618916248835214,0.0015338469083572511
95,0.017494205833983645,-0.1133406103169237
96,0.2034817732302797,0.16530598544230896
97,0.3499400480813166,0.09771175266542995
98,0.3771106654663738,0.37522728853219844
99,0.10087701312845058,0.15289813467953547
