,orig,ot,pearson,mse
0,0.2417326752309646,0.3046670292896841,0.5102686417691373,0.13069807212626777
1,-0.07709949906437953,0.021824887729029217,0.5102686417691373,0.13069807212626777
2,0.12921692376446192,0.3413110582146666,0.5102686417691373,0.13069807212626777
3,0.4921248155441612,0.19952926020941114,0.5102686417691373,0.13069807212626777
4,0.11194853275707231,0.21736808089601384,0.5102686417691373,0.13069807212626777
5,0.005484056788213712,0.032830812221279794,0.5102686417691373,0.13069807212626777
6,0.10820761744577813,0.1430615136999963,0.5102686417691373,0.13069807212626777
7,0.13944521452870431,0.12520869036671092,0.5102686417691373,0.13069807212626777
8,0.10633006661187731,0.29263066694288226,0.5102686417691373,0.13069807212626777
9,-0.07969230445278706,-0.004864402897332857,0.5102686417691373,0.13069807212626777
10,0.1791917903438058,0.34976300357647044,0.508795464086229,0.1338495728393803
11,-0.27820625406969035,-0.2314231119096094,0.508795464086229,0.1338495728393803
12,0.08871886261254511,-0.03834575024551525,0.508795464086229,0.1338495728393803
13,0.03975613292233756,0.2340857579768475,0.508795464086229,0.1338495728393803
14,0.48442538168460664,0.4282707814350516,0.508795464086229,0.1338495728393803
15,0.5428704277979622,0.5395920252486346,0.508795464086229,0.1338495728393803
16,0.11044803579299226,0.16114818300621503,0.508795464086229,0.1338495728393803
17,0.458212533531963,0.2861683695151445,0.508795464086229,0.1338495728393803
18,0.2754104517706207,0.1389048503820905,0.508795464086229,0.1338495728393803
19,0.11258238573358939,-0.009740724338879854,0.508795464086229,0.1338495728393803
20,-0.10615283175310716,-0.3540985317833752,0.5110687655858063,0.1334539387027376
21,0.08864998553437656,0.17428467148007484,0.5110687655858063,0.1334539387027376
22,0.23542997711971675,0.13690239989003086,0.5110687655858063,0.1334539387027376
23,0.10228949733986711,0.15933647036563892,0.5110687655858063,0.1334539387027376
24,0.21280535216669164,0.15350229449021008,0.5110687655858063,0.1334539387027376
25,0.29409400410266806,0.1877591690474876,0.5110687655858063,0.1334539387027376
26,0.3541565276621718,0.1516410279455803,0.5110687655858063,0.1334539387027376
27,0.05781190270201174,0.028010002815579232,0.5110687655858063,0.1334539387027376
28,0.29604807223767743,0.1391545465950026,0.5110687655858063,0.1334539387027376
29,0.28112597266286604,-0.03125295150614793,0.5110687655858063,0.1334539387027376
30,0.36362739046789405,0.3902308550347836,0.5077489399179907,0.1341431926747948
31,0.21781139634226998,0.26631684450646115,0.5077489399179907,0.1341431926747948
32,0.03224835442363265,0.24510817389900103,0.5077489399179907,0.1341431926747948
33,0.3381211820829955,0.2881260717128753,0.5077489399179907,0.1341431926747948
34,0.44448616418626463,0.21395002382005696,0.5077489399179907,0.1341431926747948
35,0.15394165575407584,0.3025637065220102,0.5077489399179907,0.1341431926747948
36,0.3403537968405977,0.36087474103394024,0.5077489399179907,0.1341431926747948
37,0.5998453568081005,0.5771994694412909,0.5077489399179907,0.1341431926747948
38,0.2618274454467591,0.256052550732645,0.5077489399179907,0.1341431926747948
39,0.3754612065466715,0.4549767718863342,0.5077489399179907,0.1341431926747948
40,0.25658527704099654,0.25022000228548025,0.5080032398460055,0.13512822035182107
41,0.2036642168167125,0.14745258895554547,0.5080032398460055,0.13512822035182107
42,0.1464039519742303,0.28193909031694364,0.5080032398460055,0.13512822035182107
43,0.1891902132998683,0.41486565412667553,0.5080032398460055,0.13512822035182107
44,0.17515943237053266,0.10246337127328141,0.5080032398460055,0.13512822035182107
45,0.12031518244685695,0.09305531810033198,0.5080032398460055,0.13512822035182107
46,0.2504702232575881,0.10179112612195515,0.5080032398460055,0.13512822035182107
47,0.316079190540075,0.4046252790020126,0.5080032398460055,0.13512822035182107
48,0.17521329143097614,0.06044694256638124,0.5080032398460055,0.13512822035182107
49,-0.06437223918786007,0.04925010721472232,0.5080032398460055,0.13512822035182107
50,0.15125435626670267,0.14888062834682594,0.5080045677756915,0.1338735627736208
51,0.25559694750571493,0.22647893806120106,0.5080045677756915,0.1338735627736208
52,0.46666877167952225,0.2757774808816636,0.5080045677756915,0.1338735627736208
