,orig,ot,pearson,mse
0,0.13411275162658998,0.12394929847232762,0.18295898321054122,0.3936673314889839
1,-0.0030919921438304085,-0.003665463958943833,0.18295898321054122,0.3936673314889839
2,-0.09736495834659402,0.12178470033739305,0.18295898321054122,0.3936673314889839
3,0.16882581614481712,0.12313548142464795,0.18295898321054122,0.3936673314889839
4,-0.20826960336960268,0.13315172542457362,0.18295898321054122,0.3936673314889839
5,0.06263094613229198,0.07405422805424448,0.18295898321054122,0.3936673314889839
6,0.09918196352351842,0.08207411455421891,0.18295898321054122,0.3936673314889839
7,0.10585056979853433,0.15390452587588588,0.18295898321054122,0.3936673314889839
8,0.2064369238205764,0.26963788781811804,0.18295898321054122,0.3936673314889839
9,-0.0942850303883723,0.18209298706790833,0.18295898321054122,0.3936673314889839
10,0.08189975016439453,0.189573857452067,0.1837741689660825,0.3976333901240692
11,0.12865887774917034,0.4091558258295552,0.1837741689660825,0.3976333901240692
12,0.2859455252316298,0.417548824033076,0.1837741689660825,0.3976333901240692
13,-0.06232786277813877,-0.057107262962443776,0.1837741689660825,0.3976333901240692
14,-0.0030664867190480557,0.1535164100764047,0.1837741689660825,0.3976333901240692
15,-0.01698927923975821,-0.1968491644701523,0.1837741689660825,0.3976333901240692
16,0.04701759375533142,0.06494203598877771,0.1837741689660825,0.3976333901240692
17,0.13283357608567967,0.12928022593349214,0.1837741689660825,0.3976333901240692
18,0.2991088249862752,0.2937267914837393,0.1837741689660825,0.3976333901240692
19,0.11574388557731766,-0.00615135336566363,0.1837741689660825,0.3976333901240692
20,0.23227887656045126,0.18800323787900092,0.18405166345130017,0.39499292656067597
21,0.07930245834160897,0.10996238465171322,0.18405166345130017,0.39499292656067597
22,-0.0375822592741134,-0.16346759658897111,0.18405166345130017,0.39499292656067597
23,0.32483948095103127,0.1751658066918362,0.18405166345130017,0.39499292656067597
24,-0.149053716362575,0.2517606222759126,0.18405166345130017,0.39499292656067597
25,-0.020879562828526994,-0.18876665497111433,0.18405166345130017,0.39499292656067597
26,0.09012364385851454,-0.04208967747253569,0.18405166345130017,0.39499292656067597
27,0.12375471209987693,0.07390241920769682,0.18405166345130017,0.39499292656067597
28,0.2859662809353122,0.38419650597889815,0.18405166345130017,0.39499292656067597
29,0.02413978618873937,0.08074707068540653,0.18405166345130017,0.39499292656067597
30,-0.18650317032074146,0.15024754397847423,0.18601523413463297,0.3927804875942472
31,-0.03842679042901468,0.0008959966044058443,0.18601523413463297,0.3927804875942472
32,-0.01785760861531698,0.2784708142264235,0.18601523413463297,0.3927804875942472
33,0.08530951555018942,0.18843708583723573,0.18601523413463297,0.3927804875942472
34,0.04837913895234514,0.33861963875286955,0.18601523413463297,0.3927804875942472
35,-0.09070178323351115,0.14176100775229125,0.18601523413463297,0.3927804875942472
36,0.04348472868933817,-0.08659403784679255,0.18601523413463297,0.3927804875942472
37,0.01106784479347125,0.07897586869070754,0.18601523413463297,0.3927804875942472
38,-0.16285143471623884,0.11040293401095976,0.18601523413463297,0.3927804875942472
39,-0.12323677194992909,-0.03405648364261744,0.18601523413463297,0.3927804875942472
40,0.32686613768999156,0.26298679995338514,0.18416541178615595,0.3933055631335647
41,0.08865369568821044,-0.21691094480520318,0.18416541178615595,0.3933055631335647
42,0.06707453405584744,0.0013057210193374038,0.18416541178615595,0.3933055631335647
43,-0.04781637620133995,-0.0651565462936223,0.18416541178615595,0.3933055631335647
44,0.3225859173944284,0.17042367629158223,0.18416541178615595,0.3933055631335647
45,0.14219746779169024,0.217545609108571,0.18416541178615595,0.3933055631335647
46,0.18111675815337377,0.11053104913029663,0.18416541178615595,0.3933055631335647
47,-0.25766288638081025,0.2292984949253639,0.18416541178615595,0.3933055631335647
48,0.10880422902349178,-0.0012383900861474356,0.18416541178615595,0.3933055631335647
49,0.18840674719489062,-0.02018143329498339,0.18416541178615595,0.3933055631335647
50,-0.10495343457668073,0.0968252050642361,0.18441665523135858,0.3940895482565533
51,0.039756914914000685,0.08762740422425905,0.18441665523135858,0.3940895482565533
52,0.3306083974837191,0.15418131657916145,0.18441665523135858,0.3940895482565533
53,-0.0508028975812135,0.2786284771315254,0.18441665523135858,0.3940895482565533
54,-0.017939476694374987,0.18990431429232718,0.18441665523135858,0.3940895482565533
55,0.014705220748710616,0.2328855901266403,0.18441665523135858,0.3940895482565533
56,-0.11008992504370747,0.04629276196713619,0.18441665523135858,0.3940895482565533
57,0.03427691442654368,0.20676958166502543,0.18441665523135858,0.3940895482565533
58,-0.033239411448220554,0.21587448553777155,0.18441665523135858,0.3940895482565533
59,-0.028457792318289942,0.3525834377511618,0.18441665523135858,0.3940895482565533
60,0.2574851281372393,0.39924406569044113,0.18516575440230668,0.39520842207940465
61,-0.11128659941923008,0.14050899898572303,0.18516575440230668,0.39520842207940465
62,0.16523069908275476,0.24424288163013302,0.18516575440230668,0.39520842207940465
63,0.08531406189608588,0.10154773392397683,0.18516575440230668,0.39520842207940465
64,0.13796273183432992,0.31572009292807873,0.18516575440230668,0.39520842207940465
65,-0.08211581165692812,0.2434227421429071,0.18516575440230668,0.39520842207940465
66,0.08872704811298608,0.29050140692275855,0.18516575440230668,0.39520842207940465
67,-0.01573396733115116,0.3583439158749695,0.18516575440230668,0.39520842207940465
68,0.024106658438962127,0.13748964273210848,0.18516575440230668,0.39520842207940465
