,orig,ot,pearson,mse
0,0.1642256496435233,0.07786498164752997,0.5173223087106277,0.12700327980621687
1,0.14124700705561638,0.12400095373391391,0.5173223087106277,0.12700327980621687
2,0.23730433050258698,-0.12119483474908234,0.5173223087106277,0.12700327980621687
3,-0.2865571702464366,-0.2082827393859685,0.5173223087106277,0.12700327980621687
4,0.23120033599365206,0.3776487025458293,0.5173223087106277,0.12700327980621687
5,0.33248523587634615,0.37553677091997995,0.5173223087106277,0.12700327980621687
6,0.3118884378485571,0.12905382570834747,0.5173223087106277,0.12700327980621687
7,0.1287051506422953,0.049371096661725074,0.5173223087106277,0.12700327980621687
8,0.22403751308657505,-0.06696436820516946,0.5173223087106277,0.12700327980621687
9,-0.07936820655579442,-0.012674281460314516,0.5173223087106277,0.12700327980621687
10,0.277114263867009,0.2654352612630915,0.5145836959657399,0.1315116696340862
11,0.38362474975934013,0.3135913834040823,0.5145836959657399,0.1315116696340862
12,0.2624444149608121,0.3109053926865867,0.5145836959657399,0.1315116696340862
13,0.13801450337328736,-0.06111724789325847,0.5145836959657399,0.1315116696340862
14,0.2935711756397089,0.28111391066181857,0.5145836959657399,0.1315116696340862
15,0.16027687353415543,-0.051938315817416675,0.5145836959657399,0.1315116696340862
16,0.27741147180269776,0.05518317111234198,0.5145836959657399,0.1315116696340862
17,0.1845055495045247,0.26296251658628594,0.5145836959657399,0.1315116696340862
18,0.2733637145124816,0.12415894434960936,0.5145836959657399,0.1315116696340862
19,0.11122905336301642,0.2069926307722068,0.5145836959657399,0.1315116696340862
20,0.4553033639469002,0.32232769928110133,0.5145516089742171,0.1302614639134824
21,0.3617302190430789,0.2082908375539865,0.5145516089742171,0.1302614639134824
22,0.2054868761612245,0.36932157452989267,0.5145516089742171,0.1302614639134824
23,0.4149852105809314,0.33441268440454214,0.5145516089742171,0.1302614639134824
24,0.24466530226876815,0.0046412978186126195,0.5145516089742171,0.1302614639134824
25,0.40396007236673476,0.3852816738964704,0.5145516089742171,0.1302614639134824
26,0.3303189491492119,0.36420222289521575,0.5145516089742171,0.1302614639134824
27,0.038445250896031194,0.19115445494172764,0.5145516089742171,0.1302614639134824
28,0.17211313235634637,0.22065024624817287,0.5145516089742171,0.1302614639134824
29,0.3360517743041633,0.28431553059061787,0.5145516089742171,0.1302614639134824
30,0.2871546868047927,0.3599800237310671,0.5166571912234172,0.12667450879876838
31,0.26922613259398914,0.20744998897906036,0.5166571912234172,0.12667450879876838
32,0.35902743388466546,0.10174731178610061,0.5166571912234172,0.12667450879876838
33,0.045534118989939164,0.15581308655617662,0.5166571912234172,0.12667450879876838
34,0.2596589936752481,0.1818314807380533,0.5166571912234172,0.12667450879876838
35,0.24492773014857927,0.28908397410086684,0.5166571912234172,0.12667450879876838
36,0.35644893879974016,0.3111628534834567,0.5166571912234172,0.12667450879876838
37,0.4116967096896643,0.36749333808100687,0.5166571912234172,0.12667450879876838
38,0.31322982242985353,0.2653413913103867,0.5166571912234172,0.12667450879876838
39,0.09989823288886625,0.09341812335514958,0.5166571912234172,0.12667450879876838
40,0.18986645162931393,0.2923932197473751,0.5182997014418155,0.12722040779201588
41,0.3162564907391038,0.52658259173546,0.5182997014418155,0.12722040779201588
42,0.11835841907004696,0.014840033543547826,0.5182997014418155,0.12722040779201588
43,0.24626708622533044,0.08628310735947979,0.5182997014418155,0.12722040779201588
44,0.16492086055242464,0.06390813108181446,0.5182997014418155,0.12722040779201588
45,0.09862994448976276,0.16152117149377856,0.5182997014418155,0.12722040779201588
46,0.3752100898349724,0.14736636129929007,0.5182997014418155,0.12722040779201588
47,0.22464765952895419,0.14315248665313005,0.5182997014418155,0.12722040779201588
48,0.02265213882695976,0.04931584055120986,0.5182997014418155,0.12722040779201588
49,-0.1709073698968174,0.05195825280879135,0.5182997014418155,0.12722040779201588
50,0.012315925555693823,0.12709014278670341,0.5123415672729175,0.13115415012482642
51,0.3713452508023848,0.1311997750417025,0.5123415672729175,0.13115415012482642
52,0.16320257816679126,0.22242209727575962,0.5123415672729175,0.13115415012482642
53,0.324211632611387,0.2497061415866698,0.5123415672729175,0.13115415012482642
54,0.01764195550800074,0.2708571530168824,0.5123415672729175,0.13115415012482642
55,0.051392039403660786,0.1287080254819901,0.5123415672729175,0.13115415012482642
56,0.12972241524642122,0.06589411480380543,0.5123415672729175,0.13115415012482642
57,0.3028026321103659,0.10934533600653994,0.5123415672729175,0.13115415012482642
58,0.29400485652726244,0.24868151551508014,0.5123415672729175,0.13115415012482642
