,orig,ot,pearson,mse
0,0.1552225528176153,0.014578926586359902,0.34593842778109635,0.3578660294180112
1,0.4342856528264962,0.16160817257515075,0.34593842778109635,0.3578660294180112
2,0.07389896172947324,0.09416198718401168,0.34593842778109635,0.3578660294180112
3,0.1958404571082575,0.22313713327534396,0.34593842778109635,0.3578660294180112
4,-0.012860265505236513,0.10203744936869202,0.34593842778109635,0.3578660294180112
5,0.22390458448674325,0.33806922494984015,0.34593842778109635,0.3578660294180112
6,0.11029024443096457,-0.05827239458939969,0.34593842778109635,0.3578660294180112
7,0.023500776746960675,-0.12336556741023312,0.34593842778109635,0.3578660294180112
8,0.23887349564622112,0.23148844816420652,0.34593842778109635,0.3578660294180112
9,-0.003629650318260555,-0.006927892668306771,0.34593842778109635,0.3578660294180112
10,0.025398212147779212,0.27122787030172035,0.3481387047244455,0.35554194848073484
11,0.2971050354707716,0.2257740310436861,0.3481387047244455,0.35554194848073484
12,0.087373456578887,0.11650166808123492,0.3481387047244455,0.35554194848073484
13,0.29953629853076685,0.4576964450426728,0.3481387047244455,0.35554194848073484
14,0.18921656758304542,0.210384665391632,0.3481387047244455,0.35554194848073484
15,0.2383550501530887,0.38224514719534997,0.3481387047244455,0.35554194848073484
16,0.11397265233000385,0.045125051270239365,0.3481387047244455,0.35554194848073484
17,0.24787805420821904,0.22595625253774282,0.3481387047244455,0.35554194848073484
18,0.2901842009639304,0.44955979775472,0.3481387047244455,0.35554194848073484
19,0.16116664985510126,0.043813169190780515,0.3481387047244455,0.35554194848073484
20,0.25909913178420174,0.32624517129505476,0.34445671504896275,0.35874309440642327
21,0.05738966063153168,0.15362511193123224,0.34445671504896275,0.35874309440642327
22,0.23124016497114255,0.13046035547021845,0.34445671504896275,0.35874309440642327
23,0.4487111404807875,0.38110349917976855,0.34445671504896275,0.35874309440642327
24,0.3669034666419655,0.13870777386872363,0.34445671504896275,0.35874309440642327
25,0.27389885571913386,-0.008940116199786685,0.34445671504896275,0.35874309440642327
26,0.2851419509914868,0.22379650284617644,0.34445671504896275,0.35874309440642327
27,0.16900243885923838,0.15040271425660437,0.34445671504896275,0.35874309440642327
28,0.22892869978290414,0.06306145562878467,0.34445671504896275,0.35874309440642327
29,0.1594867328364743,0.3283860523109948,0.34445671504896275,0.35874309440642327
30,-0.11176717670663999,0.060536847523919475,0.34645044745638376,0.3621610011903284
31,0.2601622159099874,0.14870959985213375,0.34645044745638376,0.3621610011903284
32,0.06684320891650539,0.11409866301426938,0.34645044745638376,0.3621610011903284
33,0.3408520212222995,0.17504043833368357,0.34645044745638376,0.3621610011903284
34,-0.08125661101857387,0.3508438471976096,0.34645044745638376,0.3621610011903284
35,0.1494979827829159,0.23123804519707972,0.34645044745638376,0.3621610011903284
36,0.05033445583070554,-0.07665859251958368,0.34645044745638376,0.3621610011903284
37,0.14067499212095505,-0.025695787281770712,0.34645044745638376,0.3621610011903284
38,0.08085716643274275,0.016647882140619918,0.34645044745638376,0.3621610011903284
39,0.21967164773580028,0.2090468371930368,0.34645044745638376,0.3621610011903284
40,-0.020359015941654766,0.21911269427900823,0.347588171415832,0.3579872202024948
41,-0.020154689081896843,0.24309586942248732,0.347588171415832,0.3579872202024948
42,0.10277530449452348,0.1930604321685299,0.347588171415832,0.3579872202024948
43,0.3302492952584933,0.20308007563202515,0.347588171415832,0.3579872202024948
44,0.18477542364188265,0.38912356543487947,0.347588171415832,0.3579872202024948
45,0.0685837088703423,0.4174826683817073,0.347588171415832,0.3579872202024948
46,0.2334407400288421,0.301944756279056,0.347588171415832,0.3579872202024948
47,0.14796439612674034,0.36371124598545074,0.347588171415832,0.3579872202024948
48,0.16229001940653084,0.017774229571561027,0.347588171415832,0.3579872202024948
49,0.21134350882077502,0.1938621930074993,0.347588171415832,0.3579872202024948
50,0.2777904463164028,0.170048546379147,0.3472394645549994,0.358136899061364
51,0.23420403687216515,0.21170738877569595,0.3472394645549994,0.358136899061364
52,0.0975788929472194,0.10412619649467131,0.3472394645549994,0.358136899061364
53,0.04082228961330434,0.10593325126087433,0.3472394645549994,0.358136899061364
54,0.1488845673494184,0.19929190178359624,0.3472394645549994,0.358136899061364
55,0.2593483348843946,0.09591049045779815,0.3472394645549994,0.358136899061364
56,0.1736950529266309,0.13788908882204914,0.3472394645549994,0.358136899061364
57,0.2910978727339072,0.23825335778608417,0.3472394645549994,0.358136899061364
58,0.26048633580375413,0.13706052824275855,0.3472394645549994,0.358136899061364
59,0.1807915159095207,0.12289669791644035,0.3472394645549994,0.358136899061364
60,-0.005100351744652853,0.13364834061211547,0.3484195885897166,0.3545134365567606
61,0.05782462211435846,-0.12790212274468246,0.3484195885897166,0.3545134365567606
62,0.13628130243219966,0.047815236979210626,0.3484195885897166,0.3545134365567606
63,0.05101965431527557,-0.07828542961547061,0.3484195885897166,0.3545134365567606
64,0.17179849939227215,0.07026704433928693,0.3484195885897166,0.3545134365567606
65,0.11503310272991944,-0.04272184215242178,0.3484195885897166,0.3545134365567606
66,0.023573921054208326,-0.041657632173160736,0.3484195885897166,0.3545134365567606
67,0.1557408938867424,0.2600975136015975,0.3484195885897166,0.3545134365567606
68,-0.08033174005929805,0.06944597912900476,0.3484195885897166,0.3545134365567606
69,0.04266166461354083,0.23049541863664066,0.3484195885897166,0.3545134365567606
70,0.1675414390518642,0.19948760447812885,0.34938818280028794,0.3567741817937538
71,0.26313209227116674,0.011693419599691727,0.34938818280028794,0.3567741817937538
72,0.3447645811663183,0.49136097021853414,0.34938818280028794,0.3567741817937538
73,0.09335753920713467,0.2695046160040152,0.34938818280028794,0.3567741817937538
74,0.10922723333042064,0.2115485036925938,0.34938818280028794,0.3567741817937538
75,0.08310208937816721,0.13039165515839868,0.34938818280028794,0.3567741817937538
76,0.28216107135152435,-0.07510317717008007,0.34938818280028794,0.3567741817937538
77,0.16109085731053022,0.20185202768158464,0.34938818280028794,0.3567741817937538
78,0.09316463676171512,0.2766351160034749,0.34938818280028794,0.3567741817937538
79,0.2686474616998068,0.1647359427695329,0.34938818280028794,0.3567741817937538
80,0.11137004500549483,0.1871495367544033,0.3500935844547953,0.35412516592452337
81,0.1725116114995209,0.3134833676567399,0.3500935844547953,0.35412516592452337
82,0.18985154185865494,0.25110945846228355,0.3500935844547953,0.35412516592452337
83,0.19801198980753631,0.16841399089783982,0.3500935844547953,0.35412516592452337
84,0.1106450572326385,0.04014943318985099,0.3500935844547953,0.35412516592452337
85,0.28219785786752255,0.2167109249215706,0.3500935844547953,0.35412516592452337
86,0.21132704880335076,0.04771967601199011,0.3500935844547953,0.35412516592452337
87,0.05519279491998365,0.32001891328994014,0.3500935844547953,0.35412516592452337
88,0.3185318273681429,0.1812740234032865,0.3500935844547953,0.35412516592452337
